tract ID,within 3km,land area,population,population density,percent people of color,mean household income,percent below poverty,mean owner-occupied housing value,percent with a degree
49011125807,0,1839846.0,2983,0.0016213313505586881,0.13778075762655045,62297.54746835443,0.06134763660744217,117685.62401263823,0.3346568349404424
49011125808,0,3198088.0,6445,0.0020152666218065294,0.3180760279286268,54627.10249671485,0.12854471798067935,0.0,0.46919431279620855
49011125905,0,4624188.0,5952,0.001287144899818087,0.1900201612903226,65879.49080622348,0.16336884830035514,0.0,0.3766006984866123
49011125906,0,5437626.0,7232,0.0013299921693768568,0.12334070796460177,80892.9538030798,0.07853982300884955,0.0,0.48202330771138113
49011125907,0,2814244.0,2084,0.0007405185904278378,0.05662188099808062,84532.18390804598,0.05998080614203455,249894.2470389171,0.48455428067078554
49011125908,0,3195413.0,4850,0.0015178006724013452,0.10103092783505155,88048.01561483409,0.05422680412371134,255703.23488045007,0.5218821980914775
49011126001,0,4566676.0,4699,0.0010289759991731404,0.16620557565439456,55547.95978710822,0.12174284493806066,157803.5019455253,0.2860536138445877
49011126002,0,9112423.0,4555,0.0004998670496310367,0.04039517014270033,70165.76576576577,0.019319429198682767,215097.71986970684,0.3550271172298707
49011126101,0,6113911.0,6146,0.0010052485225905316,0.06638464041653108,86866.18852459016,0.07452001301659616,0.0,0.4725274725274725
49011126104,0,28142227.0,9642,0.00034261680854184,0.02105372329392242,113911.66077738516,0.025140245169333057,0.0,0.6415135135135135
49011126105,0,3639086.0,6954,0.0019109193901985279,0.08311763014092609,98557.57403189066,0.0314755991914525,273728.5539215686,0.6258731489242805
49011126202,0,29346511.0,7277,0.00024796814858161505,0.07626769273052082,88754.25477050025,0.043497624703087885,336893.13203078747,0.536451853694949
49011126203,0,5355420.0,4481,0.0008367224232646552,0.01896898013836197,140839.54468802697,0.02231644722160232,486491.50743099785,0.6082608695652174
49011126204,0,58945741.0,4452,7.552708515446434e-05,0.08221024258760108,88887.79069767441,0.032454361054766734,0.0,0.4544725230645808
49011126303,0,16742204.0,4390,0.00026221159412464454,0.0275626423690205,106056.42361111111,0.08223234624145787,340120.59369202226,0.4741764945099634
49011126304,0,13480863.0,6125,0.00045434776690483393,0.046857142857142854,99776.26321974148,0.007183673469387755,0.0,0.49588037839487337
49011126305,0,15225567.0,2156,0.0001416039218769324,0.011131725417439703,113307.07692307692,0.011131725417439703,308533.0578512397,0.4837430610626487
49011126306,0,3913817.0,6474,0.0016541396800105882,0.11584800741427248,78196.70050761421,0.017871017871017872,0.0,0.44341688975419813
49011126402,0,67083021.0,3310,4.934184463755739e-05,0.0404833836858006,177882.1973550356,0.0256797583081571,510653.56004250795,0.6533787068546427
49011126404,0,13304267.0,6175,0.0004641368066350442,0.10898785425101215,125187.76536312849,0.0788961038961039,508243.0997876858,0.5419091967403958
49011126405,0,2543292.0,3536,0.0013903240367209113,0.06419683257918551,160919.16279069768,0.019513574660633484,404190.61302681995,0.5855689176688251
49011126406,0,2072435.0,3950,0.0019059705129473301,0.06,74591.49425287357,0.09443037974683545,262339.91462113126,0.5859275053304904
49011126500,0,4128554.0,6170,0.0014944699766552647,0.07957860615883307,88931.3545601727,0.016691704223001168,0.0,0.5175483214649034
49011126600,0,2432508.0,5354,0.002201020510518362,0.0866641763167725,52727.829698857735,0.09078511591661796,0.0,0.4240074441687345
49011126700,0,2142616.0,4260,0.001988223741445037,0.16361502347417842,51221.49774047773,0.11946902654867257,0.0,0.3350147120638924
49011126801,0,2652204.0,3090,0.0011650687503676187,0.08511326860841424,108237.00787401575,0.02459546925566343,336655.94855305465,0.6121730382293763
49011126802,0,2939032.0,5125,0.0017437714186167418,0.030048780487804877,106230.69245165314,0.03648780487804878,302685.68534773804,0.595004742333228
49011126901,0,3509554.0,5580,0.0015899456170214222,0.11648745519713262,55735.85332729742,0.04103942652329749,0.0,0.36013052506674575
49011126902,0,3310345.0,6114,0.0018469374038053436,0.06297023225384364,74267.59090909091,0.07060755336617405,0.0,0.4502507257851676
49011127002,0,12933213.0,6422,0.0004965510117246193,0.26814076611647464,69817.93859649122,0.08704453441295547,195046.40044994376,0.3649425287356322
49011127003,0,25358276.0,3654,0.0001440949692321355,0.11658456486042693,84829.17073170732,0.0571975916803503,0.0,0.32896583996256434
49011127004,0,6824997.0,7524,0.0011024180669969524,0.10047846889952153,72206.99721964782,0.01918433056077274,217739.72602739726,0.42626559060895086
49011127100,0,5897194.0,6663,0.0011298593873628711,0.060033018159987996,80719.53740157481,0.05303601024559289,0.0,0.48044692737430167
49013940300,0,6264045755.0,4521,7.217380231284725e-07,0.051758460517584606,60132.963446475194,0.078125,0.0,0.1789627465303141
49013940500,0,70916321.0,6838,9.642350172113413e-05,0.15925709271716876,59744.7848003102,0.16037459760023412,179394.12484700122,0.2657486082625256
49013940600,0,2059046230.0,6049,2.937767939285171e-06,0.14250289304017194,65079.41908713693,0.06881114243077434,193808.94506562955,0.2323869610935857
49015976200,0,2071078345.0,4198,2.026963398142237e-06,0.08813720819437827,58033.963538149896,0.08738328944218339,104980.62015503876,0.2054912054912055
49015976300,0,703170655.0,3256,4.630454892916429e-06,0.0433046683046683,54153.06122448979,0.10784919653893696,146604.0772532189,0.3123345685547909
49015976500,0,8783091590.0,3274,3.7276168265484294e-07,0.1017104459376909,53697.523484201534,0.10929133858267717,0.0,0.2137476459510358
49017000300,0,2071777168.0,2243,1.0826453899795077e-06,0.053053945608559964,49086.41239570918,0.11244979919678715,0.0,0.24344827586206896
49017000400,0,11331725363.0,2715,2.395928168948512e-07,0.09576427255985268,61894.29452582884,0.086410635155096,0.0,0.30441810344827586
49019000200,0,35704655.0,4292,0.00012020841540129711,0.20829450139794967,46516.38888888889,0.15034548487014535,0.0,0.313911620294599
49019000300,0,9473548166.0,4695,4.955904501388482e-07,0.09733759318423855,48254.40333507035,0.10341805433829973,0.0,0.2956216043464366
49021110100,0,2270051731.0,3786,1.66780340214194e-06,0.06708927628103539,49244.4683908046,0.1043291207313794,230341.91829484902,0.3007364975450082
49021110200,0,1053911528.0,7340,6.96453146681967e-06,0.09727520435967302,50672.77161862528,0.2113156100886162,199762.98875200856,0.28378742918802263
49021110300,0,4273453829.0,3207,7.504468582852215e-07,0.15279077019020892,51556.27272727273,0.25288431555971314,0.0,0.3029001074113856
49021110400,0,3027389.0,4875,0.0016102985113574768,0.15917948717948718,52537.3717948718,0.20469135802469135,0.0,0.5372786579683131
49021110500,0,126876245.0,8814,6.946926905032538e-05,0.15940549126389833,42757.14741544352,0.2642610456115279,199803.9806996381,0.32905067808708066
49021110600,0,342174992.0,6387,1.8665887774755905e-05,0.1341788006888993,47290.467861827725,0.297410326524047,0.0,0.3599234205488194
49021110701,0,30550353.0,6265,0.0002050712801910996,0.09337589784517158,58727.44721689059,0.10965682362330408,0.0,0.4848771266540643
49021110702,0,438317804.0,3765,8.589657927744136e-06,0.08366533864541832,52401.04244229337,0.1738203145827779,0.0,0.29469026548672567
49023010100,0,50977200.0,5697,0.00011175584378898802,0.05529225908372828,60706.91428571429,0.07917109458023379,197069.37799043063,0.24259789875835722
49023010200,0,8734980924.0,4158,4.760170670293727e-07,0.0594035594035594,58319.07335907336,0.13997113997113997,181693.5483870968,0.20894874022589052
49025130100,0,9666584252.0,2310,2.389675545963472e-07,0.04242424242424243,45235.64727954972,0.16753246753246753,174834.45945945947,0.2381902860944777
49025130200,0,668059887.0,4583,6.860163421247293e-06,0.0733144228671176,66928.51425712857,0.06289736603088102,0.0,0.32823025107164727
49027974100,0,1229439494.0,4572,3.7187677981003596e-06,0.12510936132983377,56272.05982324949,0.12248468941382328,0.0,0.31583011583011583
49027974200,0,10649584153.0,3218,3.021714231999834e-07,0.11311373523927906,58428.14885496183,0.11559975139838409,0.0,0.2543352601156069
49027974300,0,5143477253.0,4399,8.552579866926068e-07,0.18867924528301888,53762.01702685003,0.13759555246699096,0.0,0.26750902527075815
49029970100,0,1011391925.0,7353,7.270178669856396e-06,0.04256765945872433,77039.80537534754,0.011643835616438357,0.0,0.37039800995024874
49029970200,0,566418544.0,1660,2.9306950091662253e-06,0.01144578313253012,94910.97122302158,0.0066707095209217705,359650.92402464064,0.40313653136531363
49031960100,0,1962668913.0,1661,8.46296585734937e-07,0.09873570138470801,48830.61224489796,0.13211382113821138,0.0,0.21499013806706113
49033950100,0,2664514120.0,2181,8.185357261308114e-07,0.01742320036680422,70322.57217847768,0.06798346348185577,0.0,0.2960573476702509
49035100100,0,3936714.0,1471,0.00037366189161823797,0.495581237253569,44415.992647058825,0.22637661454792657,207066.11570247935,0.24363636363636362
49035100200,0,24037322.0,1504,6.256936608828554e-05,0.24135638297872342,139897.59519038076,0.020818875780707843,634375.0,0.6899383983572895
49035100306,0,1799624.0,4464,0.002480518152680782,0.6252240143369175,49541.48253741981,0.18163403106009454,0.0,0.18154114061819765
49035100307,0,1490734.0,4781,0.0032071449366553656,0.7211880359757373,70221.06943335994,0.15185107718050617,221553.68516833484,0.3310316815597076
49035100308,0,1361636.0,3644,0.002676192462596465,0.5384193194291986,43231.450252951094,0.21048298572996707,0.0,0.20436817472698907
49035100500,0,1895439.0,6090,0.0032129759913138854,0.5256157635467981,51243.34152334152,0.13736807387862796,0.0,0.19226638023630505
49035100600,0,2943170.0,5980,0.0020318228304854967,0.6740802675585285,40332.14659685864,0.3422795991166978,136030.72348860258,0.13372914899632457
49035100700,1,1140365.0,2801,0.002456231118983834,0.2534808996786862,46452.58814703676,0.26347732952516956,270559.7826086957,0.5281531531531531
49035100800,1,724171.0,2540,0.003507458873663817,0.15708661417322833,46111.59107271418,0.26653225806451614,0.0,0.5163636363636364
49035101000,1,1386804.0,3059,0.002205791157221929,0.07257273618829684,83724.35233160622,0.08508541392904073,382025.8136924804,0.661906955320129
49035101101,1,484334.0,2247,0.004639360441348325,0.14908767245215843,59735.40983606558,0.037383177570093455,0.0,0.6276026174895896
49035101102,1,559366.0,3613,0.006459098336330775,0.18433434818710212,48895.11443661972,0.14115693329642956,306909.1796875,0.5802337938363443
49035101200,0,1739923.0,3913,0.002248950097216946,0.14157935088167647,69155.73849878935,0.08359133126934984,0.0,0.7803229440480661
49035101400,0,11427965.0,4434,0.0003879955880158891,0.3400992331980153,42350.52515201769,0.3082089552238806,0.0,0.8357924797715374
49035101500,0,824033.0,3010,0.003652766333387134,0.15714285714285714,48480.552220888356,0.19337571094011374,383555.93607305933,0.6502976190476191
49035101600,0,993425.0,3469,0.0034919596345974785,0.17296050735082155,55488.2183908046,0.27933121937157684,0.0,0.6705426356589147
49035101700,1,701145.0,3346,0.004772194054011652,0.20681410639569636,45005.254041570435,0.1986455981941309,244670.45454545456,0.5228895422091558
49035101800,1,877066.0,2846,0.003244909733132968,0.22452565003513703,41191.25081011018,0.19747013352073084,0.0,0.5581637976004173
49035101900,1,699486.0,2273,0.003249528939821526,0.18433787945446548,46231.02453102453,0.2596439169139466,0.0,0.38636363636363635
49035102000,1,874231.0,2444,0.002795599789986857,0.38870703764320785,34693.48314606742,0.26313628899835795,207508.74125874127,0.36509980682549903
49035102100,1,466833.0,1430,0.0030631939044583395,0.3503496503496504,26777.64449291167,0.45384615384615384,0.0,0.31709741550695825
49035102300,1,817358.0,2999,0.00366913885959396,0.511837279093031,27239.052890528907,0.25541847282427477,0.0,0.23814541622760801
49035102500,1,1848743.0,2643,0.0014296200174929669,0.3178206583427923,45851.5503875969,0.4608399545970488,0.0,0.461338868707836
49035102600,1,2442447.0,4405,0.0018035191756463906,0.6399545970488082,56905.99520383693,0.19301848049281314,0.0,0.16619943932719264
49035102701,1,1400580.0,5319,0.0037977123763012466,0.7091558563639782,42302.16836734694,0.16694963214487832,0.0,0.24796905222437138
49035102702,1,1681746.0,3530,0.0020990090061162626,0.7294617563739377,37085.33464566929,0.3372425629290618,0.0,0.133492252681764
49035102801,1,2777295.0,6198,0.0022316678638747414,0.712810584059374,51287.53781004235,0.18846970439327126,145570.3422053232,0.13655462184873948
49035102802,0,5259318.0,4763,0.0009056307300680431,0.6325845055637204,45943.1746031746,0.18894907908992417,0.0,0.18620958317101674
49035102900,1,3773673.0,4212,0.0011161539433861916,0.5315764482431149,29978.427895981087,0.4254510921177588,0.0,0.19308125502815768
49035103000,1,1313026.0,3013,0.002294699419508829,0.40192499170262197,49277.01062215478,0.10666666666666667,183686.18618618618,0.37364798426745327
49035103100,0,1305553.0,4028,0.003085282635021328,0.3058589870903674,46332.26158038147,0.16112214498510427,0.0,0.43454607276436585
49035103200,0,1297347.0,4802,0.0037013998567846534,0.2784256559766764,43458.362068965514,0.22301075268817205,0.0,0.3430265386787126
49035103300,0,1304044.0,4106,0.0031486667627779433,0.1288358499756454,61140.56054997356,0.1648907831646244,271541.8781725888,0.556081573197378
49035103400,0,1308567.0,4874,0.003724685094458289,0.2425112843660238,62424.717893605586,0.21859400998336107,268436.6754617414,0.5132018209408195
49035103500,0,1313694.0,3747,0.0028522623990061614,0.08433413397384575,77051.83066361556,0.04643714971977582,399005.9414990859,0.6428044280442804
49035103600,0,1032376.0,2470,0.002392539152401838,0.025101214574898785,103583.98398398398,0.0659919028340081,0.0,0.7050272562083586
49035103700,0,887265.0,2942,0.0033158075659470397,0.047926580557443914,95864.01384083045,0.11862678450033991,0.0,0.8074866310160428
49035103800,0,842281.0,2592,0.0030773577938953862,0.1909722222222222,77874.15621986499,0.09066358024691358,332302.52764612954,0.5587544065804936
49035103900,0,1305542.0,3967,0.003038584741050077,0.061255356692714896,74409.46308724832,0.09957146458280816,0.0,0.687653311529027
49035104000,0,1395799.0,3543,0.0025383310920841754,0.13576065481230595,104048.31730769231,0.049675416313858314,356224.7474747475,0.6754966887417219
49035104100,0,1035082.0,3129,0.003022948906463449,0.12719718759987217,123099.4787141616,0.061276868784087266,0.0,0.6920731707317073
49035104200,0,5643539.0,7149,0.0012667583231018693,0.10644845432927683,133443.802559415,0.06954200618151166,0.0,0.7216515211378902
49035104300,0,1088457.0,3010,0.0027653825553053545,0.10299003322259136,65054.61224489796,0.09966777408637874,345806.7226890756,0.5404699738903395
49035104400,0,1923892.0,2212,0.0011497526888203703,0.060126582278481014,135838.12233285917,0.056962025316455694,496539.35185185185,0.7977970102281668
49035104700,0,2148817.0,5108,0.002377121923365275,0.11667971808927173,67932.07024029575,0.11708482676224612,0.0,0.5234574921808359
49035104800,0,2048560.0,4843,0.0023640996602491506,0.12244476564113153,64261.54195011338,0.09209167871154243,287824.8384781048,0.41676718938480095
49035104900,0,1302818.0,2926,0.0022459008088620207,0.1619958988380041,56518.78497202238,0.14490772385509226,0.0,0.36955457660303476
49035110102,0,226871087.0,4237,1.8675804202410333e-05,0.07528911966013689,135942.14641080314,0.025226082817705855,511700.3745318352,0.6657727120348642
49035110103,0,255285691.0,3033,1.1880806903509528e-05,0.11605670952851961,137600.08271298592,0.02143092647543686,0.0,0.7795918367346939
49035110104,0,64132273.0,5323,8.300033276537695e-05,0.11609994364080406,141124.2166755178,0.01245048104131296,574899.8902907296,0.7215435868961688
49035110200,0,3240518.0,5015,0.0015475920825003904,0.06001994017946161,70188.36461126005,0.05814185814185814,319819.6881091618,0.49685157421289355
49035110300,0,2331422.0,5196,0.0022286827524146207,0.13933795227097767,69025.12702078522,0.045996920708237105,320750.9386733417,0.49931787175989084
49035110401,0,1807678.0,3606,0.0019948242994604127,0.28036605657237934,80442.10128495842,0.13879210220673635,0.0,0.31714654061022773
49035110402,0,1748662.0,3451,0.0019735088885101866,0.10084033613445378,77497.22442505948,0.07852796290930165,335096.65621734585,0.5442553191489362
49035110500,0,3383531.0,5780,0.0017082745806082462,0.05051903114186851,92814.97912317328,0.03044982698961938,375435.40215326153,0.607898448519041
49035110600,0,2916688.0,5269,0.0018065010724492986,0.057126589485670905,101309.43193997856,0.01954830138546214,0.0,0.6213783403656822
49035110701,0,1307315.0,3562,0.002724668499940718,0.12886019090398654,81816.17852161785,0.09137055837563451,268384.4468784228,0.48037735849056606
49035110702,0,2258321.0,5024,0.002224661595937867,0.13037420382165604,73974.19165196944,0.08033696322169714,0.0,0.5551132884262094
49035110800,0,3402323.0,5257,0.0015451207895311528,0.17158074947688795,91686.11971104231,0.13387869114126097,0.0,0.47048138056312444
49035110900,0,2569314.0,4468,0.0017389855813652983,0.13451208594449418,106703.74015748031,0.0846016114592659,0.0,0.6117767887709689
49035111001,0,6258431.0,4325,0.0006910677772112531,0.047167630057803465,140138.69653767822,0.025664739884393065,568400.2293577981,0.5951219512195122
49035111002,0,3814195.0,6022,0.0015788390472956941,0.15775489870474926,111416.69893514036,0.06857334002341528,454078.6384976526,0.6167237442922374
49035111101,0,3747451.0,6245,0.001666466085880776,0.21713370696557246,71538.8718342287,0.111128903122498,0.0,0.4027906976744186
49035111102,0,2963530.0,6275,0.0021174072811815637,0.17992031872509961,64014.31586352445,0.12063745019920319,0.0,0.48877805486284287
49035111103,0,3418332.0,6090,0.0017815706607784147,0.07931034482758621,89230.17277707544,0.03517173051519155,347552.0586843351,0.5248390064397425
49035111201,0,1377962.0,2609,0.0018933758695813092,0.14296665389037946,67744.177093359,0.049444231506324265,0.0,0.4428726877040261
49035111202,0,2485420.0,4439,0.0017860160455778098,0.13516557783284525,70059.44676409186,0.024329804009912144,0.0,0.4882852292020374
49035111302,0,3333031.0,5627,0.0016882531245583975,0.08174871156921984,80307.68468021814,0.05082637284521059,0.0,0.48626165868414417
49035111304,0,3005670.0,4048,0.0013467879041944059,0.03606719367588933,127727.55020080322,0.06645256916996048,428529.54755309323,0.6170463472113119
49035111305,0,1924200.0,3901,0.002027336035755119,0.0861317610869008,89698.06259314455,0.019482184055370416,0.0,0.5042569659442725
49035111306,0,1531499.0,2428,0.0015853748516975851,0.22652388797364087,94473.59550561798,0.06586578293289147,435189.57345971564,0.5693101225016118
49035111400,0,2154854.0,6439,0.002988137479383754,0.4211834135735363,41378.46573208723,0.31141868512110726,177800.3182179793,0.25117176730079954
49035111500,0,7533661.0,1627,0.00021596405784651048,0.4031960663798402,36871.11111111111,0.28361344537815125,237950.81967213115,0.15283018867924528
49035111600,0,6765775.0,7563,0.001117832029590106,0.4922649742165807,40939.77164605138,0.28054389122175566,0.0,0.1745619727449708
49035111701,0,1358255.0,4832,0.0035575057702714142,0.38721026490066224,37559.22538999462,0.2424179042041414,175728.98799313893,0.1887771650989296
49035111702,0,1709639.0,4032,0.0023583926197284924,0.35168650793650796,47326.2883235486,0.10793334991295697,0.0,0.2974459724950884
49035111801,0,2083850.0,5362,0.0025731218657772874,0.13875419619544946,63036.607142857145,0.06129807692307692,234455.40935672514,0.4109514773651396
49035111802,0,1196758.0,2500,0.002088977053004868,0.1496,54627.865612648224,0.1204,218590.60402684563,0.33905088622069757
49035111903,0,2072239.0,3775,0.0018217010682648092,0.16847682119205298,62185.26758869513,0.05178427689830963,249975.07477567298,0.5003796507213364
49035111904,0,1319658.0,4232,0.00320689148249016,0.16186200378071833,56824.44071588367,0.07123150238274392,0.0,0.2715676401477006
