tract ID,within 3km,land area,population,population density,percent people of color,mean household income,percent below poverty,mean owner-occupied housing value,percent with a degree
10003014403,0,1958433.0,6425,0.0032806840979497385,0.2901167315175097,59133.93817204301,0.25222476481057715,0.0,0.5992115637319316
10003014404,0,4403338.0,3654,0.0008298250100264845,0.1713191023535851,104194.31739431739,0.024519364725550292,0.0,0.6721050537206527
10003014501,0,994750.0,1955,0.0019653179190751444,0.09411764705882353,27746.460746460747,0.6286445012787724,0.0,0.2815533980582524
10003014502,0,4198246.0,5783,0.0013774800238004158,0.08490402905066574,29837.466063348416,0.6755674232309746,0.0,0.7291311754684838
10003014702,0,1909357.0,1951,0.001021809960106989,0.2690927729369554,84177.08628005658,0.07995899538698104,239956.1403508772,0.30267921795800146
10003014703,0,2520725.0,4409,0.0017490999613206518,0.27647992742118394,51114.788004136506,0.10977545928782037,180251.21951219512,0.2481703260146374
10003014705,0,5742948.0,5767,0.001004188092944599,0.30154326339517945,69214.48919449902,0.054535920293654956,0.0,0.2821948488241881
10003014706,0,4613890.0,3077,0.0006668992975558585,0.6074098147546312,72847.55555555556,0.10431654676258993,0.0,0.4557133198106829
10003014803,0,5596499.0,3813,0.0006813188030588409,0.16129032258064516,80725.24781341107,0.051066070018425905,263295.11834319524,0.5068073519400953
10003014805,0,26632796.0,10328,0.0003877925547133692,0.40704879938032534,106869.34505761067,0.01768535613642989,0.0,0.5494521987092901
10003014807,0,15650392.0,8535,0.0005453537521616072,0.3601640304628002,96344.70752089136,0.019566490919742236,0.0,0.4386196492551386
10003014808,0,12530635.0,6182,0.0004933508956250023,0.3799741184082821,68650.61518879932,0.09754124878680039,0.0,0.4147121535181237
10003014809,0,10898209.0,7826,0.0007180996437120998,0.32775364170713006,95691.47966339412,0.03322259136212625,297636.61202185793,0.506508645813095
10003014810,0,16897476.0,7566,0.0004477591801284405,0.4027227068464182,85221.2133072407,0.07727333601178518,301661.45018257695,0.3739061256961018
10003014903,0,3365292.0,8027,0.0023852313558526276,0.7783729911548524,67109.44366526415,0.18282790465493573,0.0,0.2488605287146764
10003014904,0,4280922.0,5272,0.0012315104082718628,0.4351289833080425,75974.32624113475,0.046379015396312485,235821.0251954822,0.3846820809248555
10003014906,0,2810835.0,4583,0.0016304763531121535,0.6545930613135501,59418.81690140845,0.14924721797948942,0.0,0.36651424551530076
10003014907,0,2170502.0,5108,0.0023533726299261645,0.5884886452623336,58455.25442477876,0.11953062848050915,0.0,0.31486057183198024
10003014908,0,632934.0,2411,0.0038092439338066842,0.7768560763168809,48630.59051306873,0.10825383658233098,0.0,0.3432147562582345
10003014909,0,2519387.0,6746,0.0026776354724383352,0.7087162763118885,55692.615117289315,0.16451072896058438,171762.4810892587,0.2918041106318193
10003015000,0,12955298.0,5153,0.00039775233267501836,0.497380166893072,60946.80959673303,0.13956692913385826,0.0,0.2277115275411698
10003015100,0,2401306.0,3297,0.0013730028576116496,0.2526539278131635,67027.430293896,0.08518518518518518,0.0,0.2037953795379538
10003015200,0,8947738.0,6599,0.0007375048308298701,0.47719351416881345,52586.55244029076,0.1865482233502538,164389.84881209504,0.12521739130434784
10003015400,0,2451640.0,2741,0.0011180271165423961,0.9460051076249544,46682.604272634795,0.20738844184345281,0.0,0.14366837024417944
10003015502,0,4608650.0,2879,0.0006246948672604776,0.6926015977770059,51191.96428571428,0.09725599166377215,0.0,0.1310734463276836
10003015600,0,1672925.0,2228,0.001331799094400526,0.7675044883303411,47783.333333333336,0.12522441651705565,0.0,0.12613784135240572
10003015802,0,3522787.0,2526,0.0007170459071184264,0.3927157561361837,56477.62148337596,0.09501187648456057,0.0,0.06625386996904024
10003015900,0,1855542.0,3519,0.0018964809203995384,0.49531116794543906,67773.66666666667,0.05049928673323823,0.0,0.22984356197352587
10003016000,0,2039227.0,3198,0.0015682412992766377,0.707004377736085,58974.30167597765,0.15897597977243996,216459.18367346938,0.21203155818540434
10003016100,0,3063034.0,2273,0.0007420746880380695,0.38187417509898813,81702.83533260632,0.018978761861726163,0.0,0.37021013597033375
10003016200,0,3903837.0,2263,0.0005796860883279706,0.2205037560760053,63190.69124423963,0.068935041979673,0.0,0.33939038686987105
10003016301,0,6935446.0,4617,0.0006657106118337595,0.2824344812648906,66855.68927789935,0.06714316655837124,190237.16119828817,0.252249550089982
10003016302,0,7992508.0,7749,0.0009695329676241801,0.5493612078977933,71383.7125748503,0.062264885199117916,232982.91233283805,0.3105419136325148
10003016305,0,19093068.0,7423,0.0003887798440774421,0.7220800215546275,73139.93399339935,0.06412501683955274,279594.05637254904,0.2780231335436383
10003016401,0,20850533.0,5527,0.00026507715654079444,0.3714492491405826,101544.12442396313,0.033369604642727604,0.0,0.3870874348581355
10003016404,0,31646676.0,2831,8.945647245859249e-05,0.1819145178382197,73941.4452709883,0.08309352517985612,0.0,0.22682032477737035
10003016601,0,63762554.0,10886,0.00017072716378330768,0.2685100128605548,98236.658284437,0.07016574585635359,0.0,0.3865407673860911
10003016602,0,51293989.0,6299,0.00012280191349516606,0.2130496904270519,109196.77093844602,0.02492459120495317,0.0,0.44775
10003016604,0,16616904.0,10277,0.0006184665928141608,0.36158411987934225,75829.80555555556,0.08521892447840142,269100.0346140533,0.3744749596122779
10003016608,0,60157824.0,4317,7.17612392363128e-05,0.07829511234653695,109869.33128362798,0.017604818160759785,357054.06471981056,0.3269230769230769
10003016801,0,81605540.0,4828,5.916264998675335e-05,0.16735708367854185,93199.36507936507,0.02118288590604027,315711.6040955631,0.34208798424162834
10003016804,0,60989956.0,5564,9.122813599012926e-05,0.2108195542774982,99428.07855626327,0.020668583752695903,363917.3014145811,0.45071563597083447
10003016901,0,53760854.0,1931,3.5918328231913875e-05,0.06887622993267736,65254.29234338747,0.03591879229567933,0.0,0.20951704545454544
10003016904,0,95228497.0,4527,4.753829098027243e-05,0.5398718798321184,78086.69201520912,0.01545253863134658,0.0,0.09733550842849374
10003980100,0,5390320.0,0,0.0,,,,,
10003990100,0,0.0,0,,,,,,
10005050101,0,51632221.0,3144,6.0892209149786526e-05,0.07569974554707379,65101.85334407735,0.06530089628681178,0.0,0.3140969162995595
10005050103,0,121409047.0,4089,3.367953295935187e-05,0.21056493030080703,74792.5667090216,0.059911242603550297,281241.12075769535,0.37739590218109714
10005050104,0,9425952.0,3825,0.00040579455528735983,0.24862745098039216,55812.30876216968,0.14102221032914103,205248.2269503546,0.2524347487339307
10005050105,0,41900199.0,5754,0.00013732631675567936,0.4720194647201946,61219.93957703927,0.0947075208913649,0.0,0.20111287758346583
10005050200,0,105965412.0,3421,3.228411927469314e-05,0.5191464484068986,57256.3184079602,0.21954887218045113,0.0,0.2
10005050301,0,156183105.0,6448,4.128487521105436e-05,0.2478287841191067,59069.97307001795,0.13536701620591038,223811.8811881188,0.19078787878787878
10005050302,0,121734691.0,4276,3.512556663079713e-05,0.2979420018709074,59922.191011235955,0.1722917158366769,0.0,0.1514705882352941
10005050401,0,89550407.0,3406,3.8034444667571416e-05,0.18232530827950674,70089.5,0.0745742806811509,259284.65346534652,0.20585664335664336
10005050403,0,17059223.0,2962,0.0001736304168132394,0.3720459149223498,70034.78672985782,0.18514644351464435,0.0,0.22882693319305628
10005050405,0,11183368.0,3493,0.0003123388231523813,0.17377612367592327,57555.14809590973,0.06298310907529345,0.0,0.3576526566217288
10005050406,0,14452926.0,4765,0.0003296910258863845,0.45015739769150054,33417.36150770988,0.329511579912864,0.0,0.20439932318104906
10005050407,0,49213922.0,4021,8.170452255359774e-05,0.4827157423526486,63198.56490541422,0.2397413578711763,361424.61669505964,0.2645020065669464
10005050408,0,60539945.0,4093,6.760825435173421e-05,0.3466894698265331,54971.01715686275,0.07207427314927926,0.0,0.1013157894736842
10005050501,0,110698243.0,3362,3.0370852408199468e-05,0.24479476502082095,58453.52,0.08021550434001797,0.0,0.18379281537176273
10005050503,0,26945825.0,5252,0.0001949096010235352,0.6138613861386139,48046.49898028552,0.28127458693941776,179011.22019635345,0.14299674267100979
10005050504,0,45811404.0,5757,0.00012566739932266647,0.429911412193851,60304.78237506717,0.1158072696534235,0.0,0.21899736147757257
10005050601,0,96441609.0,5541,5.7454454124671436e-05,0.15231907597906516,67543.60587002097,0.08374564779182701,241746.41148325359,0.24347348172574884
10005050602,0,28579318.0,5312,0.00018586867608247335,0.23531626506024098,60331.420507996234,0.12200614124872057,0.0,0.32365564251451656
10005050701,0,63623009.0,4310,6.774278783325071e-05,0.4294663573085847,54995.48546691404,0.10696055684454757,0.0,0.15605201733911303
10005050703,0,13376324.0,2465,0.00018428082334130065,0.3711967545638945,59110.348583877996,0.08821104699093157,0.0,0.20464601769911506
10005050704,0,11812069.0,3699,0.000313154283131939,0.17761557177615572,61115.00904159132,0.08864190837625373,179868.7130177515,0.19328905976931143
10005050705,0,16480441.0,5235,0.0003176492667884312,0.039350525310410694,57169.717741935485,0.08861741322474306,194975.59893522627,0.22390420244012652
10005050706,0,5509025.0,1894,0.0003437994926506959,0.0850052798310454,50351.5117581187,0.10401267159450897,88565.67534076828,0.24448529411764705
10005050801,0,31379385.0,2956,9.420197368431536e-05,0.2577807848443843,57203.32302936631,0.16069012178619757,288791.0085054678,0.34538534728829684
10005050802,0,86949460.0,4057,4.6659289200876004e-05,0.33177224550160217,75824.98325519089,0.05036150585888806,0.0,0.3292767732962448
10005050803,0,45220551.0,5971,0.00013204173474135687,0.1872383185396081,75664.55026455027,0.07904873555518338,357454.98324958124,0.3565382987727465
10005050901,0,55795046.0,1930,3.4590884645923586e-05,0.0849740932642487,93192.67759562841,0.04248704663212435,475742.64705882355,0.5043304463690873
10005050902,0,27981018.0,4056,0.00014495541227270574,0.10996055226824458,73670.88607594937,0.11681056373793804,596173.1754161331,0.5600711954909522
10005051003,0,20025263.0,4355,0.00021747529607975686,0.2500574052812859,74827.36292428199,0.15587754148165459,438300.19880715705,0.5197721179624665
10005051004,0,20318542.0,3449,0.0001697464316091184,0.07654392577558712,66628.5885885886,0.08002319512902291,346079.3423874196,0.4081850533807829
10005051005,0,27849511.0,4575,0.00016427577489601164,0.09573770491803278,59889.207920792076,0.08282208588957055,274893.4160820291,0.2980349344978166
10005051006,0,18848234.0,2500,0.00013263842119107816,0.0452,61951.530190239864,0.08611670020120725,319596.6228893058,0.36932632584806496
10005051007,0,10287397.0,4301,0.00041808438033450054,0.047663334108346896,92821.63742690059,0.12392466868170193,0.0,0.47062179121505987
10005051101,0,2363288.0,633,0.00026784716885965655,0.026856240126382307,146706.1946902655,0.08214849921011058,911638.2252559727,0.7290209790209791
10005051102,0,1883393.0,1104,0.0005861761193760411,0.007246376811594203,97413.55311355312,0.04076086956521739,0.0,0.631633714880333
10005051103,0,10405706.0,804,7.726530040345172e-05,0.07338308457711443,127023.45132743364,0.028606965174129355,652955.1122194513,0.6470588235294118
10005051201,0,10973898.0,1807,0.0001646634586907952,0.027116768123962368,79641.93954659949,0.16380741560597675,0.0,0.43754361479413817
10005051202,0,3850478.0,687,0.00017841940662951457,0.017467248908296942,91192.30769230769,0.049490538573508006,615407.8549848943,0.7426086956521739
10005051203,0,2357469.0,595,0.0002523893209200206,0.05546218487394958,86539.30817610063,0.025210084033613446,0.0,0.6332046332046332
10005051204,0,2595332.0,515,0.00019843318696798713,0.05242718446601942,90057.80141843972,0.02330097087378641,0.0,0.6391752577319587
10005051205,0,3656417.0,575,0.0001572577744825057,0.01217391304347826,111958.3850931677,0.020869565217391306,0.0,0.47735849056603774
10005051301,0,34287756.0,5245,0.00015297005729975445,0.012774070543374642,68399.38461538461,0.09551954242135367,435113.09523809527,0.3163881151346332
10005051302,0,45390829.0,3348,7.375939311441084e-05,0.12305854241338113,57974.85207100592,0.14217443249701314,346018.4331797235,0.15778771858479057
10005051303,0,26377101.0,4307,0.00016328557107166553,0.0640817274204783,76841.13829256115,0.05015091711167866,0.0,0.40932060640089835
10005051305,0,24122342.0,2427,0.0001006121213271912,0.09476720230737536,83664.65201465202,0.057684384013185,485472.9038854806,0.3286219081272085
10005051306,0,11827987.0,2245,0.00018980406386987067,0.10690423162583519,74434.02571711177,0.028507795100222718,0.0,0.41959229898074746
