tract ID,within 3km,land area,population,population density,percent people of color,mean household income,percent below poverty,mean owner-occupied housing value,percent with a degree
32003002203,0,949213.0,5319,0.005603589499933103,0.7909381462680956,55128.82096069869,0.21285822021116138,204409.97566909975,0.09490968801313629
32003002204,0,672068.0,4694,0.006984412291613349,0.833830421815083,46051.44628099174,0.26602150537634406,0.0,0.08969110532192036
32003002206,0,1129644.0,3752,0.0033214003703821737,0.6876332622601279,56209.63375796178,0.23747334754797442,0.0,0.18228279386712096
32003002207,0,441160.0,4820,0.0109257412276725,0.8925311203319503,35698.85982562039,0.3435672514619883,,0.08405172413793104
32003002302,0,3192809.0,645,0.00020201646888366953,0.4573643410852713,73916.90962099125,0.2682170542635659,701065.8914728683,0.35
32003002303,0,373867.0,348,0.0009308122942115779,0.034482758620689655,264604.1095890411,0.0,0.0,0.5329341317365269
32003002403,0,714986.0,4479,0.006264458325058113,0.6733645903103371,36010.3620474407,0.212770707747265,168035.7142857143,0.2197432762836186
32003002404,0,683025.0,5925,0.008674645876798068,0.7579746835443038,37409.801381692574,0.29670886075949365,,0.09080962800875274
32003002405,0,564564.0,3860,0.006837134496708965,0.6196891191709845,33632.42535358827,0.1717616580310881,0.0,0.17673212300852167
32003002406,0,647298.0,2441,0.0037710606243183203,0.37156902908643996,41747.48048261178,0.1398920713989207,139126.21359223302,0.2335728952772074
32003002501,0,2813245.0,5784,0.0020559887247644623,0.6820539419087137,49585.83609663667,0.22596818810511757,0.0,0.19158758656065658
32003002504,0,1235506.0,3395,0.0027478620095734057,0.44948453608247424,38849.11822338341,0.18882466281310212,0.0,0.21371681415929203
32003002505,0,668559.0,1834,0.002743213388795903,0.6357688113413305,45622.71147161066,0.2088331515812432,0.0,0.19184652278177458
32003002506,0,640297.0,3728,0.0058222980897927054,0.7701180257510729,32586.644219977552,0.2437246963562753,0.0,0.1869449378330373
32003002603,0,1989240.0,3698,0.0018590014276809233,0.604380746349378,33172.23828802776,0.29838432451014096,0.0,0.23646850044365572
32003002604,0,1009368.0,1964,0.0019457720078306425,0.4694501018329939,41498.29136690647,0.2204684317718941,250040.9836065574,0.1856177012907191
32003002605,0,606077.0,894,0.0014750600996243052,0.32997762863534674,41487.66891891892,0.31096196868008946,0.0,0.2376470588235294
32003002706,0,653630.0,3800,0.005813686642289981,0.72,40229.31704608551,0.12443738416732857,135924.24242424243,0.11404893449092345
32003002707,0,1680531.0,3601,0.002142775110961952,0.4951402388225493,59519.38223938224,0.11996667592335462,0.0,0.17380352644836272
32003002708,0,406300.0,2400,0.005906965296578882,0.72375,40951.10701107011,0.18666666666666668,0.0,0.1393067364290386
32003002808,0,4537995.0,2285,0.0005035263370717685,0.2792122538293217,132441.54929577466,0.087527352297593,0.0,0.3751625487646294
32003002810,0,1169424.0,2817,0.0024088782169683536,0.4394746183883564,44767.95665634675,0.29772079772079774,0.0,0.23536895674300254
32003002811,0,2417649.0,3753,0.0015523345200233781,0.4361843858246736,84209.62041884816,0.04289901412203571,287044.6660884649,0.3940196820590462
32003002814,0,2261362.0,5239,0.0023167453950318434,0.44111471654895973,81879.97858672377,0.060507730482916584,0.0,0.44360189573459713
32003002821,0,2720945.0,4097,0.001505726870627668,0.3844276299731511,57368.89352818372,0.12772204551015415,0.0,0.38248673237300984
32003002822,0,1441640.0,3510,0.002434727116339724,0.6094017094017095,53817.60368663594,0.1583044982698962,202462.91718170582,0.1743614931237721
32003002823,0,893629.0,3200,0.003580904379781766,0.4890625,41817.448856799034,0.1134375,0.0,0.2665188470066519
32003002824,0,1541871.0,1662,0.001077911187122658,0.1829121540312876,94888.99224806202,0.09626955475330927,401037.44939271256,0.5025252525252525
32003002825,0,1333218.0,3612,0.0027092343487711687,0.446843853820598,65021.482602118005,0.09136212624584718,0.0,0.33137485311398357
32003002826,0,1421694.0,3110,0.002187531212764491,0.45755627009646305,91936.12716763005,0.04244372990353698,0.0,0.35166358595194086
32003002827,0,1090672.0,2621,0.002403105608285534,0.3842045020984357,61014.28571428572,0.05941794664510913,0.0,0.24156992813709233
32003002828,0,3190195.0,2983,0.000935052559483041,0.26684545759302714,91356.77257525084,0.07475695608447872,464333.9768339768,0.38834450747808147
32003002829,0,1367700.0,4224,0.003088396578196973,0.2755681818181818,85795.20547945205,0.03361742424242424,0.0,0.2707122093023256
32003002830,0,1784436.0,4405,0.0024685670990721997,0.31464245175936434,70383.11688311688,0.041543700340522134,260625.0,0.33587115666178624
32003002831,0,1252152.0,3341,0.0026682064158344994,0.5659982041304998,48637.46537396122,0.10762737413325293,0.0,0.2578024796921761
32003002832,0,1953736.0,6007,0.0030746221598005052,0.4561345097386383,67363.99837464445,0.0787414682869985,247756.67779632722,0.3487167942368303
32003002833,0,1374324.0,5589,0.004066726623416312,0.36213991769547327,90090.46184738955,0.07530930607853685,0.0,0.37323756318169726
32003002834,0,1317867.0,6306,0.0047850048601262496,0.42086901363780527,77128.33723653396,0.10608943862987631,0.0,0.29817444219066935
32003002835,0,609954.0,2716,0.004452794800919414,0.47606774668630336,68971.74849267873,0.0693620178041543,297132.5051759834,0.45837837837837836
32003002836,0,611611.0,3172,0.005186303058643484,0.6024590163934426,67172.89719626168,0.048549810844892814,0.0,0.3227621483375959
32003002837,0,5922270.0,6512,0.0010995783711313398,0.35949017199017197,88194.49706811005,0.08983415233415233,0.0,0.3548238544784711
32003002838,0,3244125.0,5972,0.00184086618117366,0.42799732083054254,85716.75508399647,0.06493288590604027,0.0,0.3899926416482708
32003002841,0,7974639.0,2338,0.00029317941539422663,0.30025662959794697,122873.29113924051,0.04662104362703165,0.0,0.3396923076923077
32003002842,0,3187980.0,5474,0.0017170747620750444,0.5767263427109974,77769.64285714286,0.06518952572788866,269382.8264758497,0.38745050258909536
32003002843,0,3578019.0,5610,0.0015679067103891845,0.6531194295900178,86296.0773777539,0.08609625668449197,323357.31907894736,0.42957130358705164
32003002844,0,1299897.0,5664,0.004357268306642757,0.4645127118644068,69784.59409594096,0.02701271186440678,211014.92537313432,0.48392370572207083
32003002845,0,940776.0,4595,0.0048842657550787864,0.5007616974972796,65466.09756097561,0.08182807399347117,262656.48854961834,0.33027171833141983
32003002846,0,1631589.0,5941,0.003641235629806281,0.487964989059081,68793.79024839007,0.0648493057907213,0.0,0.33524590163934426
32003002847,0,7803129.0,3867,0.0004955704307848813,0.44763382467028706,58351.90615835777,0.10759162303664921,282014.5631067961,0.23598225090762404
32003002848,0,1064778.0,3872,0.0036364387693960617,0.38145661157024796,63311.124401913876,0.13119834710743802,225882.09982788295,0.30634807417974325
32003002905,0,2702858.0,5264,0.0019475680927373913,0.5636398176291794,57449.35897435898,0.18911917098445596,0.0,0.29664660361135
32003002915,0,2731288.0,5037,0.0018441848680915377,0.43597379392495533,96873.32375478928,0.11980099502487562,440278.0395852969,0.3403875573686894
32003002916,0,2779036.0,2808,0.0010104223191063377,0.3408119658119658,111312.39078633836,0.08024691358024691,0.0,0.38288080994017487
32003002919,0,2658502.0,4475,0.001683278778800994,0.49988826815642456,70628.58108108108,0.10659217877094972,270185.9504132231,0.23355377654020187
32003002935,0,918307.0,1486,0.0016181952222949405,0.5168236877523553,67949.56970740104,0.034993270524899055,0.0,0.2413793103448276
32003002936,0,990286.0,2750,0.00277697554039944,0.5298181818181819,64415.98694942904,0.06763636363636363,0.0,0.367003367003367
32003002937,0,1207298.0,5007,0.004147277639820491,0.5985620131815458,55411.50599733452,0.09866187337727182,0.0,0.25117739403453687
32003002938,0,1937899.0,1616,0.000833892788014236,0.46967821782178215,126924.08376963351,0.19183168316831684,0.0,0.33629893238434166
32003002939,0,2626822.0,1667,0.0006346071412528143,0.14997000599880023,136173.3137829912,0.04259148170365927,736973.6842105263,0.3948681397006415
32003002940,0,980993.0,3376,0.003441410896917715,0.5311018957345972,62903.56871678056,0.10841232227488151,0.0,0.37891617273497036
32003002941,0,1487914.0,4532,0.0030458749632035183,0.4106354810238305,64382.45512449334,0.0500882612533098,218256.15972812235,0.16172595520421607
32003002942,0,1328301.0,4557,0.003430698313108249,0.34145271011630457,65848.91975308642,0.07210375906792701,241698.37914023962,0.38204972710733776
32003002944,0,1607995.0,3548,0.002206474522619784,0.4365839909808343,76560.99348534201,0.028336639274582034,0.0,0.3042720139494333
32003002946,0,905171.0,2422,0.002675737512580496,0.5450041288191577,59552.14932126697,0.13129644921552436,332795.4048140044,0.3087885985748218
32003002947,0,3308892.0,2811,0.0008495290870780914,0.1615083600142298,134286.6248693835,0.046602632515119174,0.0,0.5629354389224338
32003002948,0,1321226.0,3525,0.0026679765611636467,0.5965957446808511,62247.151114781176,0.06581560283687943,0.0,0.14170692431561996
32003002949,0,1004494.0,3108,0.0030940951364567633,0.32464607464607464,55556.05928509154,0.08365508365508366,0.0,0.1573581560283688
32003002950,0,1083500.0,4915,0.004536225196123673,0.5011190233977619,59387.8640776699,0.07346264960792406,238087.60683760684,0.2245603015075377
32003002951,0,2609143.0,7570,0.0029013358025987844,0.5133421400264201,78405.83386176285,0.11788942052099947,0.0,0.39132248644138506
32003002952,0,1649718.0,2478,0.0015020749000738307,0.39911218724778047,86980.92885375494,0.048829701372074256,261776.72955974843,0.3079416531604538
32003002953,0,1193810.0,4447,0.003725048374531961,0.4632336406566224,77704.34500648509,0.06391752577319587,263846.61354581674,0.2221855397821063
32003002954,0,953832.0,4215,0.004419017185416299,0.6211150652431792,36224.78104070067,0.25527876631079477,0.0,0.20238931834153198
32003002956,0,3960778.0,1927,0.0004865205775229008,0.6440062272963155,45191.5014164306,0.17073170731707318,0.0,0.31129476584022037
32003002957,0,2660640.0,2101,0.0007896596307655301,0.11232746311280342,265572.20149253734,0.027129938124702522,0.0,0.5603584607274644
32003002958,0,1309819.0,5553,0.004239517063044589,0.5117954258959121,64087.18975180144,0.10303139660772284,0.0,0.31417525773195876
32003002961,0,4493505.0,1657,0.00036875445782301344,0.26071213035606516,75350.75757575757,0.08267954133977067,0.0,0.29711246200607905
32003002962,0,12304510.0,1115,9.061718020465666e-05,0.32107623318385653,68770.80103359174,0.04864864864864865,0.0,0.22753128555176336
32003002964,0,617736.0,3529,0.005712796404936737,0.522244261830547,40848.381400824015,0.17172003400396713,0.0,0.19317300232738557
32003002965,0,1236914.0,4270,0.0034521397607270997,0.49437939110070256,44462.993661628476,0.14774904214559387,0.0,0.21159153633854647
32003002966,0,617129.0,5668,0.009184465484525926,0.7021877205363444,60812.94608959757,0.18083980239943542,0.0,0.23698193411264612
32003002967,0,617237.0,3885,0.006294178735234602,0.6146718146718146,52275.968556990454,0.1716859716859717,0.0,0.3349480968858132
32003002968,0,625562.0,2602,0.0041594598137354895,0.6825518831667948,72739.37708565072,0.11414296694850115,0.0,0.42038216560509556
32003002969,0,623887.0,1445,0.0023161245546068437,0.42145328719723185,60342.15851602024,0.1328719723183391,0.0,0.3858114674441205
32003002970,0,623903.0,2418,0.0038756024574332867,0.5711331679073615,50799.342645850455,0.08818635607321132,0.0,0.2567720090293454
32003002974,0,4773209.0,3983,0.000834449109603204,0.35952799397439117,71336.13493424814,0.05498368064273161,329651.6393442623,0.31636487871540825
32003002975,0,4621978.0,5033,0.001088927727479447,0.42499503278362805,87194.58151910982,0.04351281541823962,313238.63636363635,0.32691249312052834
32003002976,0,6727680.0,3576,0.0005315353881278538,0.546420581655481,73069.56806282722,0.03104026845637584,0.0,0.3023975251353442
32003002977,0,2586012.0,3243,0.001254054505547538,0.42491520197348137,93769.87847222222,0.05735430157261795,0.0,0.4491803278688525
32003002978,0,7240742.0,1894,0.0002615754020789582,0.3996832101372756,94084.26666666666,0.057022175290390706,419142.27642276423,0.4011379800853485
32003002979,0,6582199.0,2560,0.00038892777322593864,0.469921875,105138.44061650045,0.08046875,0.0,0.40175631174533477
32003002980,0,1296309.0,5053,0.0038979903711229345,0.558282208588957,85871.3605082054,0.07916089451810805,0.0,0.3299552906110283
32003002981,0,966288.0,3612,0.0037380159952312354,0.5138427464008859,72379.61487383799,0.06616832779623477,0.0,0.3773427738442316
32003002982,0,1998159.0,7129,0.003567784145305754,0.5378033384766447,78615.4958677686,0.06873334268480853,0.0,0.40024479804161567
32003002983,0,2652956.0,2210,0.0008330330393719308,0.4004524886877828,81427.375,0.07881548974943052,358785.8508604207,0.33874538745387456
32003002984,0,3743189.0,3038,0.0008116074288527777,0.5687952600394997,81220.61955469506,0.0650809382226627,0.0,0.46868008948545864
32003002985,0,5016341.0,4073,0.0008119463967860239,0.47876258286275475,79597.69173492181,0.0752366716492277,303590.7003444317,0.28550295857988167
32003002995,0,1570574.0,2749,0.0017503154897508808,0.7068024736267734,44941.009463722396,0.15426695842450766,0.0,0.11532301121195943
32003002996,0,494425.0,4752,0.009611164483996562,0.7563131313131313,41943.46195069668,0.17149552620366426,0.0,0.15075231481481483
32003003001,0,1360278.0,3778,0.0027773734486627,0.553996823716252,62738.675958188156,0.11827101564571732,0.0,0.2160522631824545
32003003003,0,1655191.0,5609,0.00338873278068815,0.4353717240149759,66051.73852573018,0.06524848051483732,232191.22426868905,0.29334011184544995
32003003004,0,657374.0,1993,0.0030317596984365063,0.4676367285499247,40204.44654683065,0.13697942799799298,0.0,0.26179987413467587
32003003005,0,1320887.0,3626,0.002745125056117594,0.3290126861555433,75305.2677029361,0.08761746821448314,0.0,0.1305428926647327
32003003006,0,1381033.0,3181,0.0023033482907359923,0.529707639107199,65968.53281853283,0.05,194948.78361075543,0.20109235352532273
32003003102,0,1413639.0,5057,0.0035772923638920547,0.6956693691912201,57984.39838802533,0.16432865731462926,0.0,0.14575411913814956
32003003103,0,758065.0,3621,0.004776635248956224,0.5415631041148854,70651.07142857143,0.19881305637982197,209748.09160305344,0.14462081128747795
32003003104,0,793878.0,4481,0.005644444108540607,0.5701852265119393,60831.30485664131,0.12519526891318902,0.0,0.13513513513513514
32003003204,0,4780225.0,6182,0.001293244564847889,0.2468456810093821,105480.97062579822,0.058233581365253966,0.0,0.35250382680953424
32003003208,0,2728236.0,2956,0.0010834839801248865,0.2459404600811908,115476.80157946693,0.04533152909336942,472592.3076923077,0.468033186920449
32003003210,0,2025192.0,2843,0.0014038175145862713,0.07984523390784383,68820.32019704433,0.0654238480478368,0.0,0.3841013014421386
32003003211,0,2563979.0,3058,0.0011926774751275264,0.08273381294964029,52170.03745318352,0.040222367560497053,282293.90681003587,0.33387835186396336
32003003213,0,1783839.0,2028,0.001136873899494293,0.13214990138067062,63166.98564593301,0.04980276134122288,278475.2616555661,0.3732741617357002
32003003214,0,1543013.0,1707,0.0011062771344116998,0.08553016988869361,70875.97883597884,0.014059753954305799,260463.70967741936,0.3810089020771513
32003003215,0,1392494.0,4570,0.0032818812863825626,0.33676148796498906,103070.78521939953,0.03533885036904496,0.0,0.3606031440487648
32003003218,0,3975978.0,5668,0.001425561207833645,0.2623500352858151,193745.60080442432,0.04269583627381793,0.0,0.6250937265683579
32003003219,0,2299139.0,6559,0.0028528070725606413,0.2710779082177161,76483.25598000715,0.08795586883236285,313243.87701928086,0.40048543689320387
32003003220,0,2992038.0,6184,0.0020668186700837357,0.467496765847348,59675.63329312424,0.0638677257254012,218191.64265129683,0.23611450942011256
32003003222,0,2250831.0,4985,0.0022147375791429923,0.3053159478435306,112184.47046843177,0.051955867602808424,312507.3855243722,0.4739671760045274
32003003223,0,4431160.0,3359,0.0007580407839030863,0.32241738612682347,220309.96078431373,0.07740398928252457,822210.8495394064,0.6119733924611973
32003003226,0,2494219.0,2136,0.0008563802937913631,0.3099250936329588,155101.45833333334,0.047752808988764044,0.0,0.6245634458672875
32003003227,0,2117546.0,3713,0.001753444789393005,0.23700511715593858,115796.06440071556,0.05413412335039052,438884.3648208469,0.6111111111111112
32003003228,0,1390714.0,4172,0.002999897894175222,0.3238255033557047,73188.69013271783,0.09204218600191755,233988.09523809524,0.37832907697920465
32003003229,0,8223798.0,3028,0.0003681997052943178,0.3712021136063408,77470.96483318305,0.009647371922821025,230958.9800443459,0.3200870985302123
32003003230,0,2791979.0,4047,0.001449509469806184,0.38052878675562146,78947.83216783217,0.023576624028091298,365061.62915326905,0.4488778054862843
32003003231,0,6790811.0,1559,0.00022957493589499103,0.35792174470814625,87463.4892086331,0.011545862732520847,0.0,0.4808259587020649
32003003232,0,13465659.0,5118,0.0003800779449412762,0.20085971082454085,107548.49379799173,0.0686703821656051,0.0,0.3145009416195857
32003003233,0,3059492.0,3242,0.0010596530404393932,0.4676125848241826,88759.9504541701,0.023442319555829736,0.0,0.3584158415841584
32003003234,0,971995.0,2575,0.0026491905822560815,0.3530097087378641,69810.80178173719,0.16932038834951457,251132.3763955343,0.4179658500371195
32003003235,0,2152219.0,1820,0.0008456388499497496,0.4912087912087912,84732.87482806052,0.08021978021978023,0.0,0.3967766692248657
32003003236,0,3529928.0,2184,0.0006187095034232993,0.2348901098901099,82326.77725118483,0.0086996336996337,0.0,0.36005089058524176
32003003237,0,2152377.0,2770,0.0012869492658581652,0.2819494584837545,81673.20534223707,0.054873646209386284,0.0,0.36253164556962025
32003003238,0,2715621.0,5266,0.0019391513027775232,0.42935814660083554,67872.4832214765,0.13407606607760278,0.0,0.4686971235194585
