tract ID,within 3km,land area,population,population density,percent people of color,mean household income,percent below poverty,mean owner-occupied housing value,percent with a degree
39003013300,0,879197.0,1228,0.0013967290607224546,0.4771986970684039,43312.11401425178,0.2708860759493671,0.0,0.2352112676056338
39003013400,0,2073208.0,2842,0.0013708224162746814,0.4577762139338494,27439.367816091955,0.46071953010279,0.0,0.1111111111111111
39003013600,0,1412401.0,1421,0.0010060882143244022,0.3574947220267417,35414.870689655174,0.4658027357811375,0.0,0.11553784860557768
39003013700,0,1376344.0,1214,0.0008820469301279332,0.6746293245469522,46024.04761904762,0.46375617792421747,0.0,0.12425149700598802
39003013800,0,6615289.0,2525,0.0003816915632861996,0.7611881188118812,32692.54170755643,0.4431683168316832,0.0,0.17355889724310777
39003013900,0,69539448.0,3263,4.692300692406992e-05,0.04596996628869139,47566.58932714617,0.17610837438423646,0.0,0.2346316283435007
39003014000,0,40200436.0,3473,8.639209783694884e-05,0.029945292254534985,64278.799110452186,0.07169594010941549,0.0,0.3025531914893617
39003014100,0,2733068.0,2138,0.0007822710594833352,0.3952291861552853,24614.754098360656,0.49230769230769234,0.0,0.08091706001348618
39005970100,0,222471647.0,8142,3.659792207139097e-05,0.015229673298943749,56942.28373702422,0.18680913780397937,0.0,0.163728432108027
39005970200,0,231533747.0,5867,2.5339718619938372e-05,0.004942900971535708,56215.32364597094,0.20570160464322293,177404.4585987261,0.18698397280233123
39005970300,0,28725892.0,4022,0.00014001305860232295,0.05246146195922426,47124.303305249516,0.1879661859771258,0.0,0.3064142194744977
39005970400,0,21095655.0,3582,0.00016979799868740742,0.037130094919039645,38161.673151750976,0.15736040609137056,0.0,0.17605042016806724
39005970500,0,1477468.0,3015,0.002040653333946996,0.04643449419568822,39285.42600896861,0.12425828970331589,101470.79276773296,0.2887750349324639
39005970600,0,28316362.0,5870,0.0002073006412335031,0.06388415672913117,62596.010296010296,0.12522179974651457,0.0,0.32629933567799924
39005970700,0,45943920.0,5167,0.00011246319425943629,0.046642152119218114,61448.706707584395,0.1371812611187982,0.0,0.40093948604586904
39005970800,0,36111693.0,4115,0.00011395200994868892,0.02235722964763062,66639.08406524466,0.1470108695652174,0.0,0.352
39005970900,0,222773183.0,5119,2.2978528793566683e-05,0.031451455362375466,54913.00578034682,0.13590900176505197,0.0,0.20832010161956177
39005971000,0,162502176.0,4505,2.7722705694722513e-05,0.02064372918978912,55210.23965141612,0.09944506104328524,194291.6390179164,0.21918678526048285
39005971100,0,94483188.0,3937,4.1668788737314835e-05,0.03733807467614935,47984.736481861735,0.15772445403073604,0.0,0.2053639846743295
39007000101,0,28804004.0,4601,0.00015973473687894225,0.25929145837861334,48701.15321252059,0.19590540063536888,146376.76508344032,0.16731868793259103
39007000102,0,5316412.0,3886,0.0007309441029024838,0.06150283067421513,43500.91937765205,0.20933263816475495,0.0,0.1576022231044065
39007000103,0,3587174.0,3219,0.0008973637743806127,0.06150978564771668,39690.6976744186,0.2058548738710682,0.0,0.22582137899120777
39007000200,0,46611538.0,4541,9.742223052155027e-05,0.07465316009689496,59278.94156560088,0.07945693300689963,0.0,0.2703955500618047
39007000300,0,37496556.0,2218,5.915209919545678e-05,0.0,56405.9748427673,0.02750225428313796,0.0,0.23036951501154734
39007000400,0,4312021.0,1834,0.0004253226039483574,0.014721919302071973,43138.5500575374,0.2097669256381798,90149.53271028037,0.12071428571428572
39007000500,0,4627132.0,4238,0.0009159021182019446,0.0778669183577159,41528.12166488794,0.12068138195777352,89160.1101494886,0.15549686365137008
39007000601,0,2952293.0,3027,0.001025304737707267,0.15626032375289065,42922.36394557823,0.2763448784082535,0.0,0.1134133042529989
39007000602,0,3160734.0,3391,0.0010728520653746883,0.07873783544677086,52734.086242299796,0.17620617320946957,0.0,0.27692307692307694
39007000603,0,35747875.0,3937,0.00011013242045855873,0.12446024892049784,59916.467463479414,0.1889763779527559,155424.39024390245,0.3156537753222836
39007000701,0,5122367.0,3177,0.0006202210813867886,0.3330185709789109,26231.68754605748,0.42713251495121185,0.0,0.08751182592242195
39007000702,0,49022095.0,3105,6.333878631665986e-05,0.04090177133655395,60992.0384951881,0.07527579493835172,151687.7753303965,0.23474615742897065
39007000703,0,4588471.0,3868,0.0008429823355100206,0.28516028955532574,37684.820801124384,0.4500129836406128,80007.63358778626,0.11276102088167053
39007000704,0,24593165.0,4341,0.0001765124578312714,0.1455885740612762,45977.58027522936,0.20836269673478977,0.0,0.1476554705686731
39007000801,0,13589640.0,2004,0.00014746527501832278,0.0813373253493014,34714.80611045828,0.33196511031298104,146902.77777777778,0.16730038022813687
39007000802,0,20830616.0,5158,0.0002476162970888619,0.12097712291585885,45433.333333333336,0.16886390073671967,0.0,0.15970313358988455
39007000900,0,43293981.0,4643,0.00010724354500917806,0.03682963601119966,47954.62814339219,0.12251356238698011,120061.15641215716,0.15454545454545454
39007001001,0,174337667.0,5790,3.321141150753153e-05,0.03126079447322971,63278.688524590165,0.09874389392882066,0.0,0.22915042868277474
39007001002,0,97526514.0,4230,4.337282064649619e-05,0.013711583924349883,75234.66165413534,0.10107784431137724,0.0,0.3027806385169928
39007001101,0,101143955.0,1957,1.9348660036084214e-05,0.03832396525293817,48930.44585987261,0.08329075114971896,0.0,0.22408536585365854
39007001102,0,112050641.0,6140,5.479665216729996e-05,0.03566775244299674,57928.891605541976,0.08030431107354184,0.0,0.29157573112178087
39007001200,0,340935240.0,7711,2.26171985037393e-05,0.07184541563999482,54287.20848056537,0.062206572769953054,0.0,0.1753875968992248
39007001301,0,185637650.0,3799,2.0464598641493252e-05,0.048433798367991575,46149.57397366383,0.1606548279689234,0.0,0.19070904645476772
39007001302,0,191934947.0,3547,1.8480219759041588e-05,0.06456160135325627,51707.18907260963,0.09472793910346772,124299.30795847751,0.08275297009422368
39007001400,0,280770556.0,7505,2.6730010820650297e-05,0.0290473017988008,55658.39813374806,0.10298102981029811,0.0,0.130939582885401
39007990000,0,0.0,0,,,,,,
39009972600,0,87908768.0,4482,5.098467538528125e-05,0.047746541722445336,43595.74074074074,0.24355814474568677,87842.87011807448,0.1545221530574881
39009972700,0,62499820.0,4178,6.684819252279447e-05,0.06342747726184778,35009.66266437965,0.31275620930793346,0.0,0.21172516803584765
39009972800,0,74711358.0,4276,5.723360027801931e-05,0.031103835360149674,30751.556662515566,0.36323366555924697,0.0,0.11318407960199005
39009972900,0,42155248.0,5521,0.00013096827232519188,0.09219344321680854,36707.99451804477,0.3276877761413844,0.0,0.3763574309649395
39009973000,0,3471600.0,3126,0.0009004493605254062,0.08797184900831734,58816.165951359086,0.3227767114523353,177796.71717171717,0.6986951364175563
39009973101,0,1232231.0,4383,0.003556962939578699,0.1241159023499886,18078.095238095237,0.8097399917457697,71212.12121212122,0.33900928792569657
39009973200,0,47659996.0,4574,9.597147259517185e-05,0.1329252295583734,57193.52290679305,0.2069572875385293,0.0,0.5016139444803098
39009973300,0,55719812.0,3859,6.925723295692383e-05,0.1451153148484063,67116.5982404692,0.18476289194091733,207791.50197628458,0.7234832851836567
39009973400,0,75223389.0,3458,4.596974486219971e-05,0.09196067090803933,45238.56022808268,0.3397917871602082,105435.82887700535,0.3763111888111888
39009973500,0,276116677.0,3372,1.2212228673170654e-05,0.09994068801897983,42959.22521339462,0.18297746144721233,117313.4328358209,0.2597560975609756
39009973600,0,178113691.0,3951,2.218246097656805e-05,0.02809415337889142,49496.97359948487,0.10883320678309288,110935.52215189874,0.17879116901918204
39009973700,0,243908453.0,3976,1.6301198056469163e-05,0.04904426559356137,53056.36838667538,0.14134808853118713,0.0,0.3140978816654492
39009973800,0,153608396.0,4850,3.15737949636555e-05,0.04185567010309278,58108.67237687366,0.2554639175257732,0.0,0.31728942368587715
39009973901,0,1169061.0,7293,0.006238340001077788,0.13039901275195392,14045.627376425855,0.8551111111111112,,0.7239819004524887
39009973902,0,814982.0,3156,0.00387247816516193,0.1435361216730038,28270.904925544102,0.6332910857625687,141285.04672897197,0.636215334420881
39011040100,0,209098307.0,3725,1.7814587087976757e-05,0.017181208053691274,66650.44673539519,0.049422508729519206,144349.96072270226,0.1914318795831725
39011040200,0,91072902.0,4060,4.457967091023409e-05,0.035467980295566505,57181.17283950617,0.11369576581285938,158158.94568690096,0.20034965034965035
39011040300,0,7369115.0,3736,0.0005069808246987597,0.032119914346895075,43505.37704918033,0.15289032955159373,90271.17768595042,0.13128491620111732
39011040400,0,10773194.0,6691,0.0006210785770682306,0.046928710207741746,71512.95888399413,0.05713393693412426,0.0,0.24149034038638453
39011040500,0,288152293.0,5237,1.8174417234292146e-05,0.009165552797403094,76839.76872800403,0.046462715105162526,0.0,0.27080989876265465
39011040600,0,65518409.0,4081,6.228783730081113e-05,0.03773584905660377,51140.38461538462,0.11499630632849052,0.0,0.20893854748603352
39011040900,0,47798903.0,3769,7.885118200306814e-05,0.004510480233483683,73482.28730822873,0.07375961793579199,0.0,0.32599837000814996
39011041000,0,52584847.0,3635,6.912637779472858e-05,0.0019257221458046766,76198.6646884273,0.02104065965311345,190320.1219512195,0.367321353949018
39011041100,0,237286179.0,4049,1.7063783559007875e-05,0.02840207458631761,73526.44882860666,0.05058559681036631,154884.53079178886,0.21816881258941345
39011041201,0,22187680.0,1922,8.662464935495734e-05,0.03433922996878252,53471.68894289186,0.05386666666666667,0.0,0.2450476889214967
39011041202,0,7743405.0,5118,0.0006609495435147716,0.047088706525986714,54462.20957799905,0.06645443692797454,0.0,0.259141033081834
39013010100,0,51039232.0,4272,8.370031900166523e-05,0.03417602996254682,39061.49570490146,0.14407988587731813,0.0,0.15629984051036683
39013010200,0,26200506.0,4054,0.0001547298361336991,0.04267390231869758,35290.27997886952,0.2772570300937346,75022.52252252253,0.17437603993344425
39013010300,0,51598683.0,3414,6.616447943060872e-05,0.018746338605741066,56082.42343541944,0.08640890451083773,107191.42645971914,0.28885460856151174
39013010600,0,142146229.0,3718,2.6156163453340715e-05,0.02689618074233459,47200.54978619426,0.14792899408284024,0.0,0.19759126834776064
39013010700,0,181396016.0,2639,1.4548279825506201e-05,0.07275483137552104,50761.69617893756,0.17696097006441833,165080.64516129033,0.27244740892765523
39013010802,0,14255224.0,2378,0.00016681603880794858,0.001682085786375105,42919.16747337851,0.15306980656013458,81683.35419274092,0.21405750798722045
39013010900,0,169545910.0,6730,3.9694263341415904e-05,0.04413075780089153,53956.39367816092,0.11872004946668728,99948.15966822188,0.24345722454365515
39013011000,0,338502851.0,4813,1.4218491766853686e-05,0.02991896945771868,47052.214566929135,0.12098972530928916,0.0,0.23794579172610555
39013011200,0,169233634.0,3614,2.1355093042556777e-05,0.017432208079690092,50838.42975206611,0.1438183347350715,112241.17647058824,0.17150600077429345
39013011300,0,6804894.0,4030,0.0005922208340056436,0.009181141439205955,48980.51724137931,0.10741027627162407,0.0,0.28696498054474706
39013011400,0,62648669.0,4570,7.294648191169073e-05,0.02538293216630197,49483.18855390904,0.11762065095398429,0.0,0.20474777448071216
39013011500,0,2395487.0,1661,0.0006933871901621674,0.003612281757977122,34678.54356306892,0.1986754966887417,69745.09803921569,0.17192192192192193
39013011600,0,828541.0,1231,0.0014857442178480003,0.01949634443541836,29279.53216374269,0.2770105605199025,0.0,0.13705583756345177
39013011700,0,1293156.0,1494,0.001155313048077726,0.18206157965194109,31138.222849083217,0.4036144578313253,54606.01719197708,0.1987179487179487
39013011900,1,2027341.0,2915,0.0014378439542237838,0.07958833619210978,52318.286151491964,0.08416695412211107,77193.62745098039,0.2359275575134606
39013012000,0,5462784.0,2852,0.0005220781198744084,0.14831697054698456,46228.92483349191,0.2776998597475456,74439.10256410256,0.1957703927492447
39013012100,1,1829131.0,1212,0.0006626097310690159,0.04372937293729373,20705.867346938776,0.382013201320132,0.0,0.07936507936507936
39013012200,0,94459765.0,6176,6.53823350079264e-05,0.2760686528497409,58156.83665927569,0.11914641375222289,167045.2528837622,0.22928666371289322
39013012300,0,20824248.0,3985,0.00019136345283632812,0.020326223337515683,62601.89189189189,0.0560126582278481,155097.4930362117,0.324
39013012400,0,35714224.0,4645,0.00013006022474406837,0.06372443487621098,61627.35173824131,0.1007210979297511,0.0,0.3516160626836435
39015951201,0,130356790.0,4295,3.2948034390843773e-05,0.004889406286379511,64355.416666666664,0.07354657950035022,0.0,0.2094017094017094
39015951202,0,136476823.0,4946,3.6240585700034945e-05,0.013748483623129802,54676.75254643499,0.06773150020218359,0.0,0.15683229813664595
39015951300,0,95693035.0,7991,8.350660003625133e-05,0.03966962833187336,61370.75892857143,0.10591226954863318,163455.81395348837,0.16492567296102853
39015951400,0,145787160.0,4113,2.8212361088589693e-05,0.012642839776318988,52146.493506493505,0.1674792784007801,142037.83151326052,0.18096947935368043
39015951500,0,252958899.0,5498,2.173475620638276e-05,0.028373954165150966,57207.19160104987,0.08515681983953319,168512.0481927711,0.16421167484997273
39015951600,0,151953206.0,3737,2.4593097430270737e-05,0.02863259298902863,42868.21862348178,0.2895457033388068,139195.1219512195,0.1683673469387755
39015951700,0,75627417.0,2920,3.861033624882362e-05,0.04726027397260274,46808.13648293963,0.17957505140507196,0.0,0.17772397094430992
39015951800,0,77949402.0,5110,6.5555345761344e-05,0.06966731898238747,45904.72166998012,0.14107365792759052,0.0,0.13404899532067163
39015951900,0,202332803.0,6008,2.9693652788470487e-05,0.008655126498002663,52712.51180358829,0.09793471019320453,0.0,0.15144654088050313
39017000100,0,2132043.0,4613,0.002163652421644404,0.10773899848254932,50317.57719714964,0.12858707557502738,108899.64788732394,0.20895971136500302
39017000200,0,3560820.0,4030,0.0011317617852067783,0.04094292803970223,42282.44358833242,0.16917581015565195,0.0,0.1537602382725242
39017000300,0,2805642.0,2865,0.001021156655054351,0.5483420593368238,32608.41777084957,0.3619546247818499,0.0,0.05453690644099671
39017000400,0,2358186.0,4447,0.0018857715209911346,0.5172026085001125,29861.984069514845,0.4255696202531646,56345.64643799472,0.09784283513097072
39017000500,0,2108283.0,5037,0.0023891479464569036,0.20508239031169348,32477.879935100053,0.4194288096727121,88190.53708439898,0.07826916958320077
39017000600,0,2304800.0,5031,0.0021828358208955223,0.19538859073742795,40504.33839479393,0.31112916328188467,87959.54045954045,0.10428429093324477
39017001001,0,7060467.0,5118,0.0007248812295277352,0.09574052364204767,57563.34503950834,0.10668229777256741,180602.3720349563,0.2595936794582393
39017001002,0,4847173.0,5677,0.0011711981396166384,0.05865774176501674,52065.824308062576,0.10343599786362827,0.0,0.29691583899634083
39017001100,0,1710892.0,4564,0.0026676143204831166,0.1198510078878177,39961.89008731382,0.1958489732832855,105881.34765625,0.1227554684949396
39017001300,0,4488285.0,4281,0.000953816435453631,0.042980612006540526,71104.13467217956,0.10486177311725453,173021.95685670263,0.3027188328912467
39017010101,0,2451906.0,5456,0.0022252076547795876,0.08815982404692083,24346.47619047619,0.7508657567732736,0.0,0.38795180722891565
39017010102,0,8161838.0,2900,0.00035531212454841665,0.13827586206896553,57382.987220447285,0.17793103448275863,0.0,0.5589931830099633
39017010103,0,18142518.0,5380,0.0002965409762856512,0.1100371747211896,53368.676649129906,0.32312666413084823,0.0,0.5760322255790534
39017010104,0,1033059.0,6184,0.005986105343450858,0.09815653298835705,100189.6551724138,0.0,0.0,0.4634146341463415
39017010201,0,1789133.0,2327,0.0013006299699351586,0.16501933820369574,,,,0.0
39017010202,0,158125045.0,4287,2.7111454735080074e-05,0.05621646839281549,84411.80555555556,0.09727081875437368,0.0,0.406687898089172
39017010203,0,95256968.0,5511,5.7854035412926435e-05,0.009617129377608419,76952.43215565797,0.06724986331328595,223672.17108825123,0.30342447571011416
39017010301,0,94893949.0,4438,4.6767997820387895e-05,0.013068949977467327,72319.19075144509,0.03714609286523216,0.0,0.21577655003069368
39017010302,0,95157209.0,3507,3.685480098517812e-05,0.038209295694325636,90704.00326797385,0.03667621776504298,0.0,0.31178861788617884
39017010500,0,2623510.0,2359,0.0008991770566912266,0.08647732089868589,39244.469525959365,0.29164900381517594,0.0,0.03824451410658307
39017010600,0,45707726.0,3386,7.407937992802355e-05,0.008564678086237449,58415.51470588235,0.06792675723567632,142292.7135678392,0.10532786885245901
39017010800,0,74846296.0,6379,8.522799845699779e-05,0.0064273397084182475,73698.09947432269,0.07947954224800126,211165.12764801737,0.22443054935238946
39017010901,0,5502462.0,4439,0.0008067297875023944,0.039873845460689346,53590.962254120146,0.10790718630322145,0.0,0.2617470829391359
39017010903,0,5771034.0,5425,0.0009400395145826554,0.12608294930875577,86735.16160626836,0.02064516129032258,0.0,0.38347395984870525
39017010904,0,3084678.0,3633,0.0011777566410497303,0.08450316542802092,52913.8928067701,0.07752588860901204,131898.70490286773,0.20540758676351897
39017010906,0,8526893.0,6688,0.0007843419637140985,0.3113038277511962,58320.43321299639,0.11136677404509894,174713.25403568393,0.323956442831216
39017010907,0,2704606.0,2695,0.0009964482811914194,0.12170686456400742,80845.36390827518,0.09684601113172542,146154.06976744186,0.2919153553988063
39017010908,0,5750499.0,6226,0.001082688650150187,0.2804368776100225,67437.71224307417,0.17364391594722267,155564.95882891124,0.29969481180061036
39017010909,0,11696505.0,4929,0.00042140793339548867,0.47332116047879896,52289.753320683114,0.11514904042466313,0.0,0.2827540106951872
39017010910,0,5169332.0,4318,0.0008353110227781849,0.18087077350625289,83577.39726027397,0.053109713487071976,181714.97584541063,0.4395678595543552
39017010911,0,9479403.0,4029,0.00042502676592608206,0.08215438073963763,107799.93011879805,0.06875155125341276,198687.66404199475,0.40276179516685845
39017011002,0,23734593.0,10794,0.0004547792329954847,0.12627385584584028,85945.58977035491,0.015378914211599036,0.0,0.37937358916478553
39017011003,0,6080939.0,6454,0.0010613492422798518,0.08707778122094825,90283.47910592808,0.03315628520843393,0.0,0.3833943833943834
39017011004,0,14727908.0,5326,0.0003616263762647078,0.2733758918512955,40424.9650675361,0.2334734428735193,0.0,0.1769154883262085
39017011109,0,9519414.0,4432,0.00046557487677287697,0.1565884476534296,66809.10623946037,0.08483754512635379,0.0,0.3928348909657321
39017011110,0,6797383.0,5308,0.0007808887626311479,0.04766390354182366,101882.60635433494,0.02279577995478523,0.0,0.4814305364511692
39017011111,0,7846156.0,6469,0.0008244801658289741,0.07064461276858866,87966.38543516873,0.04462995665435864,0.0,0.4948991158467468
39017011112,0,6841727.0,5458,0.0007977517957088905,0.17002565042139978,167278.26865671642,0.011734028683181226,351004.828002414,0.6700970302852103
39017011116,0,10475156.0,8348,0.0007969332389894719,0.1971729755630091,126275.8606557377,0.030204572803850784,287692.5478767694,0.5540731756620174
39017011117,0,28644413.0,10052,0.0003509235815026127,0.12246319140469558,93513.25710754018,0.051449202687794605,0.0,0.5005736764464842
39017011118,0,7668127.0,2434,0.0003174177996791133,0.0838126540673788,133856.15141955836,0.01437962202136401,477722.95321637427,0.6558730158730158
39017011120,0,12297370.0,7090,0.0005765460419585651,0.1232722143864598,93806.30755064456,0.02172073342736248,0.0,0.5400305966343703
39017011121,0,16196486.0,7209,0.00044509654748567065,0.1384380635316965,105506.72811059908,0.04312896405919662,0.0,0.5358065273538389
39017011122,0,5110626.0,4353,0.0008517547556796368,0.43992648747989893,71949.5995995996,0.06616126809097174,0.0,0.5251998609662843
39017011123,0,12542269.0,4695,0.00037433418147864633,0.5331203407880725,46110.02239641657,0.25428449014567267,0.0,0.22320441988950276
39017011125,0,5336883.0,3711,0.0006953497013144189,0.19805982215036377,121988.21705426357,0.003515413737155219,331983.4183673469,0.6670682730923695
39017011126,0,4795470.0,5666,0.0011815317372436903,0.3780444758206848,81211.54471544715,0.032321079737169245,236867.816091954,0.5434375
39017011127,0,3438059.0,4551,0.0013237120130864537,0.14348494836299713,96737.99489144317,0.029568697198755003,0.0,0.6254048218783735
39017011128,0,10933773.0,3140,0.0002871835733191095,0.13503184713375796,107047.93459552496,0.01910828025477707,0.0,0.6540330417881438
39017011129,0,4668346.0,4256,0.0009116719283446429,0.1400375939849624,123074.07152682256,0.0,235815.1294498382,0.5517735578645647
39017011130,0,4828219.0,5118,0.0010600181971861674,0.20652598671355998,98809.64320154292,0.03575615474794842,0.0,0.5089556351612015
39017011131,0,9467524.0,3008,0.0003177177052838736,0.1007313829787234,116647.08097928436,0.004321808510638298,231216.7487684729,0.6641509433962264
39017011200,0,20739020.0,7101,0.00034239804966676343,0.033375580904098014,74149.52135493372,0.03208713570797763,0.0,0.38320796909941046
39017011300,0,16808496.0,4550,0.00027069643827740445,0.09934065934065935,57025.71032571032,0.1159812853976853,0.0,0.25094017094017096
39017011800,0,5655755.0,5465,0.0009662724074858263,0.03970722781335773,64321.28378378379,0.03623055809698079,141814.86880466473,0.19293855991103698
39017012100,0,22425976.0,3364,0.00015000461964286414,0.027348394768133173,57806.3227953411,0.12098692033293698,156006.006006006,0.1702127659574468
39017012200,0,6871619.0,3154,0.00045898935898512416,0.04121750158528852,37067.6988036594,0.23779327837666456,90841.6905444126,0.13058089294287087
39017012300,0,1593587.0,2316,0.0014533251087013135,0.034110535405872194,43962.747138397506,0.13212435233160622,0.0,0.12360289283366206
39017012400,0,4117641.0,2402,0.0005833437154914671,0.0578684429641965,78137.52475247525,0.06335034013605442,210755.15463917525,0.41317047265002654
39017012500,0,4346712.0,5168,0.001188944655178443,0.10158668730650154,64921.506395073426,0.09822991635868508,0.0,0.3670184696569921
39017012600,0,3313241.0,2351,0.0007095771179941332,0.14504466184602297,68113.01044634377,0.06274007682458387,152913.43669250645,0.29842342342342343
39017012700,0,1878444.0,3297,0.0017551760925531982,0.07643312101910828,48620.57902973396,0.14928112572652188,0.0,0.19096710849288168
39017013000,0,1579247.0,1643,0.001040369239264029,0.6475958612294583,45318.282548476454,0.3000612369871402,0.0,0.14354995150339475
39017013100,0,1332676.0,2378,0.0017843796991917015,0.6105971404541631,30574.01746724891,0.43986543313709,0.0,0.07829181494661921
39017013200,0,1261330.0,2839,0.0022507987600390066,0.12856639661852765,38875.72633552015,0.3950530035335689,0.0,0.13067484662576687
39017013300,0,1885912.0,2403,0.0012741845854949755,0.11194340407823554,60009.20177383592,0.0686641697877653,0.0,0.2864897466827503
39017013400,0,903751.0,2149,0.0023778673550568685,0.15914378780828292,37255.92105263158,0.3066542577943229,0.0,0.2181709503885236
39017013500,0,1597792.0,2869,0.0017956029320462237,0.11397699546880447,45583.09222423146,0.2143864598025388,0.0,0.10914454277286136
39017013600,0,3508648.0,5050,0.0014393008361055313,0.2188118811881188,38275.896168108775,0.21948261924009702,0.0,0.19153537225826384
39017013900,0,3986015.0,3028,0.0007596559471050661,0.0,41194.280762564995,0.10737125546953888,76454.18326693228,0.08592132505175984
39017014000,0,4415188.0,2725,0.0006171877618801284,0.4803669724770642,31930.5641025641,0.4594495412844037,0.0,0.054075235109717866
39017014100,0,14858891.0,2092,0.00014079112633641366,0.25047801147227533,48939.795918367345,0.14244741873804972,0.0,0.1287339971550498
39017014300,0,57770739.0,4493,7.777293622641733e-05,0.04874248831515691,85827.31454859114,0.10996870809119356,213070.68543451652,0.22460364063417498
39017014400,0,1362955.0,1922,0.0014101712822506979,0.13007284079084286,22194.976076555024,0.4164859002169197,0.0,0.11126760563380282
39017014600,0,1590012.0,1601,0.0010069106396681283,0.2523422860712055,38795.58823529412,0.5915053091817614,0.0,0.06181818181818182
39017014700,0,1611822.0,4289,0.0026609638036954454,0.07927255770575892,48651.73223722842,0.16553817417697875,0.0,0.19923954372623573
39017014800,0,8463018.0,7257,0.0008574955175565029,0.12732534105002066,46857.99295774648,0.17850611900407934,117529.84389348025,0.15465655288664137
39017014900,0,13732561.0,5203,0.0003788805307327599,0.04478185662118009,72005.59403303143,0.10787172011661808,0.0,0.32280809319435927
