tract ID,within 3km,land area,population,population density,percent people of color,mean household income,percent below poverty,mean owner-occupied housing value,percent with a degree
46025955800,0,2480181644.0,3702,1.4926326097750927e-06,0.027282549972987576,58943.97981254506,0.1305525460455038,108107.8691423519,0.2209795603548014
46027965700,0,69430857.0,5356,7.714149344289384e-05,0.11743838685586258,58113.499768839574,0.24235517568850903,0.0,0.5054258467609339
46027965800,0,994988631.0,2879,2.893500398197012e-06,0.05904828065300451,69746.21212121213,0.028075360177318064,0.0,0.39350713231677326
46027965900,0,3134832.0,5581,0.0017803186901243831,0.08600609209819028,35513.16249271986,0.41344956413449563,96614.07766990291,0.5068119891008175
46029954100,0,709647262.0,3054,4.303546513225327e-06,0.019318925998690242,69866.28919860628,0.09888670595939751,168784.33367243133,0.31759443339960236
46029954301,0,6283375.0,4299,0.0006841864443869735,0.011630611770179112,46854.11184210526,0.1337520353570598,132271.86311787073,0.26939571150097463
46029954302,0,8851575.0,4887,0.0005521051338321147,0.05913648455084919,74678.32270720942,0.015286097913654203,0.0,0.48911729141475213
46029954400,0,3678242.0,5902,0.0016045708792406807,0.10843781768891901,34241.30434782609,0.23749562784190276,0.0,0.19125821121778677
46029954501,0,43692467.0,2010,4.600335339270268e-05,0.136318407960199,48876.63551401869,0.1771144278606965,73486.84210526316,0.31488698363211226
46029954502,0,32487145.0,4409,0.00013571521905048905,0.0,74120.25117739404,0.13177591290542073,0.0,0.36486042692939247
46029954600,0,978554080.0,2479,2.533329583583158e-06,0.018959257765227916,74628.65168539326,0.0609116579265833,173519.44792973652,0.249848759830611
46031941000,0,4753170200.0,2001,4.209821899497729e-07,0.5392303848075962,52861.95462478185,0.27167919799498746,0.0,0.2245430809399478
46031941100,0,1643302090.0,2052,1.248705282179736e-06,0.8157894736842105,37700.92421441775,0.4292013718765311,0.0,0.24514338575393155
46033965100,0,3947900611.0,5106,1.2933456292626005e-06,0.05464159811985899,57032.97872340425,0.08016709767256813,0.0,0.36008283717318146
46033965200,0,84714900.0,2979,3.516500639202785e-05,0.09063444108761329,47425.53680981595,0.12879377431906613,0.0,0.4062229904926534
46035962600,0,976404548.0,3015,3.0878594391799166e-06,0.01890547263681592,62006.795224977046,0.04078903376797058,0.0,0.35443037974683544
46035962700,0,86184777.0,4964,5.7597178675765445e-05,0.023166800966962126,63874.098360655735,0.10999194198227236,0.0,0.38031986988343724
46035962800,0,8560658.0,5865,0.0006851108875042082,0.09224211423699914,46629.27710843374,0.14618531033256268,113780.64110622251,0.3304300489929232
46035962900,0,56933231.0,5553,9.753530411790612e-05,0.07149288672789483,50382.29317851959,0.2143144350623241,114049.83792544571,0.31550642366298176
46037952700,0,1608682155.0,2003,1.2451185548210423e-06,0.03195207189216176,50954.92021276596,0.11426978818283166,0.0,0.2303448275862069
46037952800,0,55501813.0,1902,3.426915081134377e-05,0.00946372239747634,42811.8769883351,0.06684931506849315,86765.42207792208,0.3152639087018545
46037952900,0,997982097.0,1809,1.8126577675471067e-06,0.3167495854063018,44508.652657601975,0.19292426755113323,0.0,0.2496
46039953600,0,1572554390.0,2903,1.8460410771547305e-06,0.036169479848432655,55592.29494614747,0.0656984785615491,0.0,0.2670929660600098
46039953700,0,40195444.0,1470,3.6571308927449586e-05,0.012244897959183673,50568.23529411765,0.05118961788031723,0.0,0.239067055393586
46041941500,0,33754068.0,2379,7.048039365210736e-05,0.9550231189575452,35250.439882697945,0.4197317178710515,0.0,0.16929133858267717
46041941700,0,5929679002.0,2975,5.017134989932125e-07,0.6278991596638656,56559.783677482796,0.21484508001361935,0.0,0.20405797101449274
46043969600,0,1118361831.0,3046,2.7236265719801734e-06,0.032501641497045305,53976.87908496732,0.09750256585699624,101586.33474576271,0.2599444958371878
46045962100,0,1416667206.0,2254,1.591058217804189e-06,0.041259982253771074,64709.142857142855,0.12759242560865644,0.0,0.3297035692679976
46045962200,0,1499545518.0,1793,1.195695614756257e-06,0.03457891801450084,53908.848314606745,0.10262130507529281,66632.23140495867,0.21687697160883282
46047964100,0,4387669287.0,2910,6.6322227352501e-07,0.06975945017182131,49836.34241245136,0.13375571981696585,167607.6923076923,0.2699905926622766
46047964200,0,118690064.0,4168,3.5116671602772074e-05,0.15307101727447217,44851.18565644881,0.20504294818509283,135720.12257405516,0.282518376478108
46049961100,0,2542720920.0,2386,9.383648756860034e-07,0.009220452640402346,54187.18510405257,0.17929292929292928,0.0,0.27537091988130563
46051953100,0,465438755.0,5538,1.1898450527610232e-05,0.022571325388226798,49609.19493257049,0.12208454810495627,0.0,0.25314892566065694
46051953300,0,1299529114.0,1844,1.418975519774311e-06,0.06073752711496746,64572.41847826087,0.0982627578718784,0.0,0.2623355263157895
46053971100,0,961978201.0,2068,2.1497368629042352e-06,0.05705996131528046,49159.39524838013,0.17353689567430025,0.0,0.24718356527501656
46053971200,0,1666748225.0,2204,1.3223352915225093e-06,0.13339382940108893,42933.04680038204,0.14882032667876588,71922.1260815822,0.21653300431832204
46055960100,0,4689260217.0,1886,4.0219563699252053e-07,0.06733828207847296,61033.5500650195,0.12529691211401425,131617.4121405751,0.2930679478380233
46057955100,0,495539728.0,2863,5.777538788978792e-06,0.04331121201536849,60599.70414201183,0.07477638640429338,137471.0648148148,0.27735644637053086
46057955200,0,818182182.0,2898,3.541998424991367e-06,0.021048999309868876,55303.363006923835,0.07556935817805382,102405.25672371637,0.2302118171683389
46059975600,0,3623419475.0,1491,4.1148975719958564e-07,0.0,56310.883280757094,0.17572099262240107,120148.02631578948,0.17467652495378927
46059975700,0,97391791.0,1911,1.9621776952433292e-05,0.004186289900575615,47669.61130742049,0.09266628766344515,0.0,0.299039780521262
46061964100,0,1125383169.0,3382,3.0051986675837696e-06,0.00384387936132466,59084.25605536332,0.1365925925925926,119818.32139201638,0.3001415762151958
46063968700,0,6918829169.0,1250,1.806664060446323e-07,0.0376,52789.543726235745,0.16139497161394972,197225.06393861893,0.38971428571428574
46065977700,0,29192997.0,5485,0.00018788752658728392,0.08113035551504102,80084.2664487127,0.029675764792086463,204329.44606413995,0.5861365953109072
46065977800,0,33973739.0,5615,0.00016527471409608462,0.19447907390917185,54755.83070688879,0.1352512609751541,126084.20727945713,0.3282208588957055
46065977900,0,14837411.0,2835,0.00019107107028308376,0.2105820105820106,47690.0,0.17113713638080846,119742.8139183056,0.3491907797940167
46065978000,0,1842626885.0,2892,1.5694984283266875e-06,0.09059474412171507,71877.98742138364,0.064876177188699,0.0,0.3066326530612245
46067968600,0,875034730.0,3301,3.77242169576515e-06,0.04362314450166616,46197.99107142857,0.12688724702858978,0.0,0.3047579983593109
46067968700,0,342716091.0,2143,6.25298915422095e-06,0.021465235650956604,55109.31263858093,0.05380952380952381,0.0,0.3250975292587776
46067968800,0,887661984.0,1944,2.1900228184155287e-06,0.0257201646090535,62116.643356643355,0.12316561844863731,77949.91511035654,0.2657728706624606
46069976700,0,2228747897.0,1520,6.819972784028161e-07,0.09276315789473684,55580.44217687075,0.11211072664359861,0.0,0.2570356472795497
46071941200,0,2755020773.0,1826,6.627899208221324e-07,0.6867469879518072,48816.7701863354,0.40306681270536693,0.0,0.25125
46071961100,0,2072493344.0,1165,5.621248451160285e-07,0.19399141630901287,43500.4158004158,0.13699825479930192,65997.26775956285,0.33500627352572143
46073974100,0,1362937167.0,2038,1.495300039755978e-06,0.02845927379784102,53901.218161683275,0.10946745562130178,0.0,0.14817190506735087
46075091600,0,2511453417.0,1076,4.2843717216356397e-07,0.02509293680297398,58374.734607218685,0.09090909090909091,0.0,0.2640449438202247
46077958100,0,1178729877.0,3042,2.580743951058772e-06,0.038461538461538464,56256.764495347175,0.09591836734693877,99832.05374280231,0.29385574354407834
46077958200,0,976751466.0,2127,2.1776266266694296e-06,0.011753643629525154,52016.149732620324,0.0855327468230694,0.0,0.30032154340836015
46079960100,0,1062780805.0,2283,2.1481381572374183e-06,0.06307490144546649,57637.689969604864,0.05431449846692948,0.0,0.330498177399757
46079960200,0,41042375.0,6549,0.0001595667892026229,0.042449228889906855,45847.38249904471,0.17430883344571813,0.0,0.26649145860709594
46079960300,0,355058114.0,2176,6.1285742085589965e-06,0.01332720588235294,70518.19160387514,0.04415823367065318,0.0,0.3584097859327217
46081966100,0,600974278.0,5265,8.760774283920351e-06,0.0805318138651472,63698.4496124031,0.11013986013986014,0.0,0.4144167758846658
46081966200,0,4857979.0,3824,0.0007871586106074151,0.013598326359832637,46437.04663212435,0.16134937238493724,152092.6800472255,0.3955650929899857
46081966301,0,121959961.0,4374,3.586422924487488e-05,0.09487882944673068,58384.78513356562,0.13474025974025974,0.0,0.460446247464503
46081966302,0,263718526.0,4666,1.7693106626873836e-05,0.058722674667809685,59663.95027624309,0.14402057436776683,195651.00430416068,0.4688782489740082
46081966600,0,1080570774.0,5541,5.1278455176874885e-06,0.08590507128677134,49771.826333176024,0.20852909288037585,161777.2814294831,0.2703900709219858
46083010101,0,26904496.0,3979,0.00014789349705714614,0.04473485800452375,76739.31034482758,0.09697732997481108,177113.5496183206,0.4971698113207547
46083010102,0,16954886.0,5982,0.0003528186506237789,0.042795051822133064,90004.38489646772,0.04968110104061766,0.0,0.6098124839455433
46083010103,0,3266764.0,5324,0.0016297473585480922,0.10424492862509391,69988.93360160966,0.04862419901997738,144556.5552699229,0.5059048834982445
46083010104,0,28123588.0,7705,0.00027396931003256054,0.05606748864373783,127761.6106080207,0.01859074362974519,345722.65625,0.6511056511056511
46083010105,0,48660855.0,609,1.2515193167074438e-05,0.0,99001.76470588235,0.0,0.0,0.5121212121212121
46083010106,0,28798552.0,1180,4.0974282318083216e-05,0.029661016949152543,118446.408839779,0.0,0.0,0.4858681022880215
46083010107,0,46203479.0,4252,9.202770206979435e-05,0.061618062088428974,85216.16420782552,0.034571966133584195,178768.73661670234,0.5134835611377909
46083010108,0,214132797.0,1695,7.915648717744065e-06,0.0,114194.3661971831,0.008259587020648967,348794.0140845071,0.4447513812154696
46083010200,0,106682146.0,3403,3.189849593014374e-05,0.025565677343520422,54477.57073844031,0.06196581196581197,0.0,0.3348643006263048
46083010300,0,278413262.0,4480,1.609118749522787e-05,0.01830357142857143,68036.3907087552,0.046522556390977444,0.0,0.28428761651131823
46083010400,0,697003695.0,2680,3.845029831585039e-06,0.0018656716417910447,58759.72101133392,0.035127055306427506,151424.62311557788,0.31233025529603475
46085940100,0,765966504.0,1598,2.086253108530187e-06,0.9167709637046307,38710.33653846154,0.3316582914572864,0.0,0.1830238726790451
46085972600,0,3486628521.0,2138,6.131998253105553e-07,0.03086997193638915,47098.74152952565,0.08035714285714286,102313.96866840731,0.29244673983214975
46087964600,0,780094178.0,3253,4.170009329309467e-06,0.02182600676298801,64412.02229299363,0.07435176507341455,116004.01606425703,0.31643277501131734
46087964700,0,707087940.0,2386,3.374403472360171e-06,0.036462699077954734,63973.11475409836,0.0845881310894597,118050.67567567568,0.28394332939787487
46089963100,0,2943893701.0,2506,8.512535622970172e-07,0.01675977653631285,43612.5,0.16506410256410256,85459.42720763723,0.18845500848896435
46091950800,0,2170582034.0,4618,2.127539953645447e-06,0.14291901255954959,55481.51986183074,0.17116917626217892,126123.87202625103,0.29720167256352525
46093020200,0,14682084.0,1104,7.519368503817306e-05,0.17391304347826086,59209.61538461538,0.0,,0.32170542635658916
46093020301,0,247226503.0,6746,2.728671852790799e-05,0.07767565965016306,60995.42728635682,0.08223684210526316,0.0,0.3783355947535052
46093020302,0,998520268.0,5654,5.6623788031110855e-06,0.07587548638132295,66640.19512195123,0.07006716282446905,244621.12831858406,0.33158721843897326
46093020400,0,43755796.0,6900,0.00015769339449338323,0.07536231884057971,47109.907529722586,0.11839385887215825,120624.6799795187,0.237720207253886
46093020500,0,7685621882.0,4752,6.18297396483862e-07,0.14983164983164984,46019.42060085837,0.1512534232146619,0.0,0.29514012061014544
46095940300,0,3385906793.0,2032,6.001346534998963e-07,0.5250984251968503,48077.25258493353,0.27002967359050445,112954.54545454546,0.2387312186978297
46097961600,0,1477098731.0,2411,1.632253788727952e-06,0.014516798009124844,55591.184573002756,0.08798999165971642,0.0,0.26916712630998346
46099000100,0,22433098.0,5268,0.0002348315867919803,0.381169324221716,49361.198156682025,0.15501905972045743,99917.1270718232,0.1403654485049834
46099000201,1,2683726.0,4590,0.0017103087274930452,0.244880174291939,41140.83550913838,0.21594918842625266,100015.58603491272,0.268670591881004
46099000202,1,4646530.0,2685,0.0005778505680583144,0.3270018621973929,38625.36363636364,0.14562383612662944,0.0,0.27380952380952384
46099000300,0,3926119.0,3492,0.0008894279567175625,0.2313860252004582,43561.32989025178,0.10215827338129496,78451.91364082434,0.08524326497788501
46099000401,0,1712399.0,2772,0.0016187816040537282,0.24963924963924963,44878.49462365591,0.0992063492063492,0.0,0.21234939759036145
46099000405,0,3702872.0,5223,0.0014105267478865054,0.334290637564618,50245.12331838565,0.18801455102431552,164258.658008658,0.30422435214767485
46099000406,0,1442304.0,3212,0.002226992367767128,0.14290161892901618,45733.204930662556,0.18413597733711048,117133.05898491084,0.24179620034542315
46099000407,0,2994830.0,2724,0.0009095674879709366,0.09618208516886931,59287.13264495631,0.07378854625550661,133131.06796116504,0.3231273920174959
46099000408,0,7425440.0,3317,0.0004467075351763667,0.23032861018993067,95078.93961708395,0.08471510400964727,203291.9621749409,0.48175182481751827
46099000500,0,2717986.0,3369,0.0012395207333665442,0.22113386761650342,37962.175102599176,0.2398337785693084,89388.97763578275,0.19229241160111243
46099000600,0,960432.0,2417,0.002516575874189948,0.21638394704178734,44913.522012578615,0.11750103434009102,0.0,0.36201117318435755
46099000700,0,1815793.0,4722,0.002600516688851648,0.2903430749682338,35546.54255319149,0.30601440067767893,0.0,0.30383480825958703
46099000900,1,1857795.0,3820,0.002056201034021515,0.2882198952879581,38621.17224880383,0.19764397905759162,93369.90595611285,0.18421052631578946
46099001001,0,6795594.0,3543,0.0005213672270591798,0.11741462037821056,54583.94675019577,0.11259217243335225,70479.48260481712,0.19352124526714345
46099001002,0,4199913.0,4799,0.0011426427166467497,0.223379870806418,49268.59676577986,0.08505747126436781,0.0,0.2992930086410055
46099001101,0,5605493.0,4244,0.0007571144946572942,0.12723845428840716,32605.49717057397,0.19657713334917995,0.0,0.3561756257693886
46099001105,0,3995779.0,5258,0.001315888591436113,0.0703689615823507,66991.14408808041,0.05496828752642706,148250.29308323565,0.5515552995391705
46099001106,0,7544869.0,8970,0.0011888874412531217,0.053177257525083614,91743.9574201628,0.04593088071348941,229700.7859949982,0.5604177921844048
46099001107,0,2850365.0,3722,0.0013057976785429235,0.05910800644814616,64237.84860557769,0.06744057490326147,163376.23762376237,0.3815676141257537
46099001108,0,2136002.0,4431,0.0020744362598911423,0.08824193184382757,49786.79706601467,0.12060535506402793,0.0,0.38686131386861317
46099001200,0,4383758.0,4769,0.0010878793948023591,0.0773747116795974,87009.53045095304,0.07545019375427399,0.0,0.5238359201773836
46099001500,0,3769006.0,4975,0.0013199766728946571,0.24180904522613064,42586.71079429735,0.20978260869565218,108391.79841897234,0.31954887218045114
46099001600,0,1875983.0,2940,0.0015671783806143233,0.03299319727891156,87390.23255813954,0.0336734693877551,0.0,0.6554149085794655
46099001700,0,1726708.0,2095,0.0012132914192787662,0.10310262529832935,52088.55721393035,0.04218600191754554,120544.75853945818,0.40903054448871184
46099001801,0,3946235.0,7013,0.00177713694192059,0.06844431769570797,91560.4694485842,0.06128938999710899,221198.07344972907,0.4679940055662599
46099001803,0,6444701.0,6093,0.0009454278794314895,0.016904644674216315,95677.16049382716,0.02117183653372723,0.0,0.5977040816326531
46099001804,0,1999257.0,3926,0.00196372952551873,0.08838512480896586,69211.96403872753,0.04008169517487874,0.0,0.3996865203761755
46099001901,0,1291468.0,2086,0.0016152161726035797,0.07813998082454458,80672.34299516908,0.07957813998082454,0.0,0.5698245614035088
46099001902,0,7237664.0,5383,0.0007437482591068057,0.027308192457737322,124482.66055045872,0.04031209362808843,269951.5453116815,0.6258760107816712
46099010101,0,429130693.0,4563,1.0633124300899167e-05,0.024764409379793996,69470.34400948991,0.034589116545494604,163068.8202247191,0.34688346883468835
46099010102,0,63721625.0,3943,6.187852240114718e-05,0.010398173979203652,63052.331920048455,0.0401637247377846,0.0,0.36963819470346887
46099010200,0,551224404.0,2655,4.816550175815511e-06,0.010546139359698682,70170.9219858156,0.02758881330309902,192668.18700114026,0.30358158044343375
46099010300,0,367833078.0,5543,1.5069335335850355e-05,0.03012808948222984,72550.54375971,0.03395953757225433,209777.77777777778,0.3525564803804994
46099010401,0,18507319.0,1279,6.910779459736984e-05,0.018764659890539485,108670.77625570777,0.0,310456.6210045662,0.4962121212121212
46099010402,0,192879540.0,2420,1.2546691059093152e-05,0.07024793388429752,94056.72371638141,0.07213930348258707,0.0,0.47062621045836023
46099010403,0,32725795.0,1436,4.387975907078804e-05,0.006963788300835654,101727.56410256411,0.01532033426183844,253548.19277108434,0.4777415852334419
46099010404,0,185464772.0,4470,2.41016121379644e-05,0.06152125279642058,74606.08800482219,0.05424792647388478,0.0,0.3781683001013856
46099010405,0,25675964.0,2814,0.00010959666402398757,0.19438521677327647,61348.83248730964,0.0828002842928216,150236.57289002556,0.4609004739336493
46099010406,0,66981879.0,1408,2.1020610663967786e-05,0.006392045454545455,73273.61853832442,0.0703125,0.0,0.5512690355329949
46099010501,0,10655706.0,4649,0.0004362920673674743,0.02301570230157023,74213.96028037384,0.07657560765756076,0.0,0.43379148508213206
46099010502,0,18961081.0,3497,0.00018443041301284457,0.030311695739205034,74831.0147299509,0.05690591935945096,0.0,0.4875
46099010600,0,2617584.0,5264,0.0020110147372538953,0.07009878419452888,55421.41671278362,0.047384774728120145,121511.62790697675,0.4624688722874422
46101959600,0,1149496434.0,3221,2.8020965570041953e-06,0.01893821794473766,67009.50943396226,0.053710027941633036,0.0,0.35653345307588685
46101959700,0,195707874.0,3290,1.6810769708734355e-05,0.3513677811550152,57240.31496062992,0.08849009900990099,0.0,0.2764265668849392
46103010200,0,4540272.0,5047,0.0011116074103049332,0.3522884882108183,31334.231678486998,0.4102233676975945,110329.86111111111,0.31392
46103010300,0,4810515.0,3561,0.0007402533824341053,0.4133670317326594,33487.13333333333,0.37229190421892816,156325.58139534883,0.21400560224089635
46103010400,0,3928605.0,4257,0.0010835907402245836,0.38242894056847543,39587.72378516624,0.30840213695968915,0.0,0.14077860794337396
46103010500,0,4392359.0,2869,0.0006531797605796794,0.2568839316835134,26558.232628398793,0.35711357113571135,0.0,0.22215229704216488
46103010600,0,2672620.0,3744,0.0014008725520275984,0.18082264957264957,43077.75,0.17033852767329394,104850.20661157025,0.3079136690647482
46103010700,0,2308381.0,4386,0.0019000329668282662,0.2751937984496124,42511.988795518206,0.18268542809444313,0.0,0.23992805755395682
46103010800,0,4560948.0,3885,0.0008517966001804888,0.10527670527670528,71950.69967707212,0.10523600722207893,234356.24394966118,0.5394277739009072
46103010903,0,43320220.0,7580,0.0001749760273608952,0.12981530343007916,58055.36984352774,0.1455872594558726,136707.94288264168,0.27900855450756745
46103010904,0,2830626.0,4916,0.001736718308953567,0.16720911310008138,60677.950310559005,0.09609856262833676,0.0,0.31953543776057175
46103010905,0,47237210.0,4701,9.951900207484735e-05,0.22888747075090407,68752.0062532569,0.19241482751232056,221407.74125132555,0.4458204334365325
46103010906,0,12078058.0,5175,0.00042846292011513773,0.10260869565217391,56000.55193176116,0.0858615903232203,120816.35710005992,0.3128300714507611
46103010907,0,28841627.0,1848,6.407405518419609e-05,0.10497835497835498,60559.74842767296,0.09085545722713864,0.0,0.29120879120879123
46103011001,0,3109276.0,2412,0.0007757432920075285,0.033582089552238806,65155.15873015873,0.052494577006507594,0.0,0.4738372093023256
46103011002,0,12572713.0,6055,0.00048159852213281254,0.0611065235342692,89807.27573377428,0.007762180016515277,231940.62806673208,0.5606380483227774
46103011004,0,62405333.0,6195,9.927036203780854e-05,0.08926553672316384,156126.15851017757,0.01549636803874092,344012.04281891166,0.6301974448315911
46103011005,0,347154393.0,2237,6.443818788143637e-06,0.07867679928475638,99919.08866995074,0.004187994416007445,352151.0736196319,0.42996742671009774
46103011100,0,2494367.0,3191,0.001279282479282319,0.16765904105296145,48262.760416666664,0.11751801942964588,0.0,0.3491781430475344
46103011200,0,3051937.0,2843,0.0009315395435751131,0.06964474147027788,51108.76811594203,0.0889905029897995,133607.3619631902,0.3558736426456071
46103011300,0,97719903.0,5994,6.13385791019461e-05,0.12112112112112113,79913.7643792146,0.046948356807511735,218273.43370568237,0.5454545454545454
46103011400,0,66232364.0,6111,9.226607101023904e-05,0.23940435280641467,50302.153110047846,0.14156018829858777,115011.52073732718,0.27281506518590054
46103011500,0,6724878.0,665,9.888655229135756e-05,0.5082706766917293,24576.706827309237,0.3323308270676692,118450.0,0.3170731707317073
46103011600,0,4883521588.0,6635,1.3586506950852452e-06,0.11740768651092691,57631.91126279863,0.09583975346687211,0.0,0.34401660133733
46103011700,0,1544731564.0,3615,2.3402124254127042e-06,0.11618257261410789,64287.31884057971,0.09513212795549374,0.0,0.3511080332409972
46105968300,0,7434504648.0,2976,4.0029566741889004e-07,0.02956989247311828,57343.39897884756,0.18698347107438015,179897.58403361344,0.25636279500231374
46107000100,0,2230341155.0,2380,1.0671013242366503e-06,0.020168067226890758,52322.473012757604,0.09983079526226735,0.0,0.2895335608646189
46109940400,0,45250269.0,2703,5.9734451523371055e-05,0.49907510173880876,45314.5612343298,0.19766990291262135,83119.08517350157,0.3345476624165149
46109940700,0,1293922493.0,2504,1.9352009208792694e-06,0.14456869009584664,52865.04653567735,0.20287539936102236,122665.12549537649,0.26709526592635885
46109940800,0,972799507.0,2999,3.0828551807643958e-06,0.6572190730243415,55237.92394655704,0.27294197031039136,0.0,0.26710684273709484
46109950400,0,539711942.0,1827,3.385139104444719e-06,0.05473453749315818,55762.35741444867,0.0821917808219178,130503.73134328358,0.2459618208516887
46111962100,0,1474533498.0,2380,1.6140698079956404e-06,0.03361344537815126,51466.56314699793,0.12658227848101267,0.0,0.24780976220275344
46113940500,0,417926426.0,4535,1.0851192262247614e-05,0.9814773980154355,38636.909871244636,0.39681072336491796,0.0,0.25585668350941665
46113940800,0,3221579873.0,5408,1.6786794719337383e-06,0.9032914201183432,29547.000983284168,0.6178724995326229,0.0,0.2755102040816326
46113940900,0,1783663768.0,3494,1.9588893729213207e-06,0.9378935317687465,27399.203640500567,0.5821482602118003,0.0,0.23501199040767387
46115000100,0,1733942525.0,1783,1.0282924458525522e-06,0.0033651149747616375,76026.43835616438,0.11777902411665732,135341.9452887538,0.2993138936535163
46115000200,0,39566833.0,2936,7.420356337339407e-05,0.10967302452316076,50502.364273204905,0.22665716322166785,76035.80562659846,0.15440464666021297
46115000300,0,2121638762.0,1799,8.479294553914263e-07,0.006114508060033352,67920.57291666667,0.13377926421404682,99185.76104746318,0.2825219473264166
46117960100,0,3741062250.0,2896,7.741116844553977e-07,0.1132596685082873,68000.5172413793,0.11891515994436717,0.0,0.36839506172839503
