tract ID,within 3km,land area,population,population density,white,percent people of color,Black or African American alone,American Indian and Alaska Native alone,Asian alone,Native Hawaiian and Other Pacific Islander alone,Some other race alone,Two or more races,race population,Hispanic or Latino,Hispanic or Latino population,aggregate income,income population,mean household income,poverty under 1,poverty population,percent below poverty,housing value,housing population,mean owner-occupied housing value,school population,with a degree,percent with a degree
32003000104,0,2624811.0,7821,2979.6431057321843,4967,0.36491497250990923,481,66,335,20,704,340,7821,1723,7821,101685700,3368,30191.716152019002,672,7809,0.08605455243949289,176352500,1544,114217.94041450777,5592,812,0.1452074391988555
32003000105,0,2077169.0,3458,1664.7658423556293,2173,0.3716020821283979,64,75,100,6,441,178,3458,913,3458,46920300,1162,40378.9156626506,331,3425,0.09664233576642335,92087500,935,98489.30481283422,2335,322,0.13790149892933617
32003000201,0,2172366.0,3844,1769.4992464437394,696,0.8189386056191468,1653,0,58,0,461,91,3844,1364,3844,42346200,1253,33795.84996009577,670,3844,0.17429760665972946,68667500,614,111836.31921824104,2308,321,0.13908145580589254
32003000203,0,2036684.0,4426,2173.1402613267446,2071,0.5320831450519656,837,38,276,19,516,144,4426,1102,4426,55656200,1757,31676.835515082526,732,4184,0.17495219885277247,63740000,492,129552.84552845529,2950,570,0.19322033898305085
32003000204,0,1729440.0,1338,773.6608381903968,1115,0.16666666666666666,21,0,11,29,9,14,1338,148,1338,22437400,568,39502.464788732395,96,1189,0.08074011774600505,75022500,396,189450.75757575757,1137,294,0.25857519788918204
32003000301,0,3648410.0,3501,959.5960980262635,426,0.8783204798628963,2334,24,17,16,251,39,3501,668,3501,24480300,1140,21473.947368421053,1420,3469,0.4093398673969444,32295000,440,73397.72727272728,2312,201,0.08693771626297578
32003000302,0,2308093.0,5348,2317.0643470605387,407,0.9238967838444279,3814,11,105,2,483,175,5348,863,5348,40402400,1820,22199.120879120877,1957,5342,0.36634219393485584,57132500,635,89972.44094488189,2680,243,0.09067164179104478
32003000400,0,2971060.0,9178,3089.133171326059,2865,0.6878404881237743,959,185,275,3,1848,821,9178,4571,9178,82259000,3030,27148.18481848185,2633,9109,0.2890547809858382,26047500,495,52621.21212121212,5837,423,0.07246873393866712
32003000503,0,1378578.0,7023,5094.379860987191,1384,0.8029332194218994,391,76,361,7,2290,242,7023,4760,7023,63999900,2109,30346.088193456613,2224,6985,0.3183965640658554,58440000,692,84450.86705202312,3819,242,0.06336737365802567
32003000504,0,1552368.0,6442,4149.789225235254,1054,0.836386215461037,550,169,44,29,2229,347,6442,4500,6442,50544500,2076,24347.061657032755,1983,6340,0.31277602523659304,2775000,113,24557.522123893807,3183,229,0.07194470625196356
32003000510,0,1144318.0,5581,4877.140794779074,832,0.8509227736964702,475,34,16,0,1968,142,5581,4152,5581,54378600,1310,41510.38167938931,1225,5571,0.21988870938790164,74347500,846,87881.20567375887,2824,168,0.059490084985835696
32003000511,0,1361037.0,6618,4862.468838099185,1063,0.8393774554245996,1326,0,42,19,2342,397,6618,4098,6618,61127000,1845,33131.165311653116,2240,6565,0.3412033511043412,53570000,575,93165.21739130435,3208,295,0.09195760598503741
32003000512,0,1997117.0,9879,4946.63056796372,2448,0.7522016398420893,1158,181,355,39,2049,516,9879,5572,9879,99822000,2709,36848.28349944629,1570,9861,0.15921306155562318,119350000,1571,75970.71928707829,5040,445,0.0882936507936508
32003000513,0,1329521.0,3387,2547.534036694419,1629,0.5190434012400355,359,0,146,5,391,132,3387,1225,3387,36748900,1143,32151.268591426073,425,3382,0.12566528681253697,54920000,862,63712.2969837587,2109,223,0.10573731626363206
32003000514,0,1913096.0,6146,3212.593617884309,1784,0.7097299056296779,1335,8,255,0,1123,260,6146,2630,6146,56463400,1842,30653.311617806732,1771,5795,0.30560828300258847,48835000,881,55431.32803632236,3136,344,0.1096938775510204
32003000515,0,1344664.0,4329,3219.391610097392,1713,0.6042966042966043,642,11,322,8,476,168,4329,1657,4329,53960100,1378,39158.27285921625,609,4316,0.1411028730305839,68300000,974,70123.20328542094,2544,276,0.10849056603773585
32003000516,0,1831697.0,4504,2458.9219723567817,1478,0.6718472468916519,459,64,240,0,761,244,4504,2132,4504,48023700,1380,34799.782608695656,691,4504,0.15341918294849022,62072500,950,65339.47368421053,2505,194,0.07744510978043913
32003000517,0,1346627.0,5091,3780.5569025424265,1896,0.6275780789628757,647,76,401,9,1031,193,5091,1980,5091,66623600,1650,40377.93939393939,648,5009,0.12936713914953085,73210000,817,89608.32313341493,2886,348,0.12058212058212059
32003000518,0,1844225.0,6567,3560.845341539129,2400,0.6345363179534034,878,60,390,0,936,520,6567,2672,6567,64330100,1794,35858.472686733556,848,5337,0.158890762600712,71060000,1000,71060.0,4050,389,0.09604938271604939
32003000519,0,1345882.0,5433,4036.758051597391,1562,0.7124976992453524,383,12,242,12,1956,357,5433,3020,5433,70041000,1448,48370.85635359116,571,5414,0.10546730698189878,69550000,859,80966.2398137369,2860,289,0.10104895104895105
32003000600,0,640655.0,3282,5122.882050401542,1468,0.5527117611212675,373,59,206,32,551,152,3282,1071,3282,44425000,1471,30200.543847722638,870,3260,0.2668711656441718,23435000,270,86796.29629629629,2337,283,0.1210954214805306
32003000700,0,1478941.0,4835,3269.2311593227855,2818,0.4171664943123061,852,102,267,18,202,193,4835,764,4835,20910100,1715,12192.478134110786,688,2348,0.293015332197615,955000,68,14044.117647058823,4131,486,0.11764705882352941
32003000800,0,719139.0,2213,3077.2910383110916,1058,0.5219159511974695,175,23,217,7,248,66,2213,713,2213,26016500,1251,20796.56274980016,605,2206,0.2742520398912058,4152500,68,61066.17647058824,1784,270,0.15134529147982062
32003000900,0,715600.0,1226,1713.2476243711571,566,0.5383360522022839,238,0,83,8,132,141,1226,232,1226,10780200,754,14297.3474801061,402,1226,0.3278955954323002,0,26,0.0,1068,96,0.0898876404494382
32003001003,0,2593010.0,3759,1449.666603676808,2596,0.30939079542431497,194,19,167,0,251,224,3759,641,3759,72209200,1337,54008.37696335078,380,3759,0.10109071561585528,125115000,853,146676.43610785462,2611,627,0.2401378782075833
32003001004,0,2798169.0,6397,2286.1378279868013,4034,0.36939190245427544,376,93,251,0,518,382,6397,1384,6397,105314100,2883,36529.34443288241,442,6372,0.06936597614563716,133900000,1136,117869.71830985915,4656,808,0.17353951890034364
32003001005,0,3320081.0,1733,521.9752168697089,1388,0.19907674552798615,65,22,64,10,0,45,1733,148,1733,74771900,625,119635.04,84,1712,0.04906542056074766,199422500,551,361928.31215970963,1363,640,0.46955245781364635
32003001006,0,2251969.0,4151,1843.2758177399423,3313,0.2018790652854734,188,25,111,26,123,143,4151,388,4151,103794400,1849,56135.424553812874,246,4126,0.059621909840038775,261582500,1276,205001.9592476489,3164,1248,0.3944374209860936
32003001100,0,1348948.0,3624,2686.5379540204663,941,0.7403421633554084,321,15,274,0,978,235,3624,1977,3624,33906200,1643,20636.76202069385,1276,3615,0.3529737206085754,665000,47,14148.936170212766,2444,275,0.11252045826513912
32003001200,0,1833026.0,4302,2346.938886846122,2036,0.5267317526731753,214,99,376,8,493,212,4302,1481,4302,61748300,1718,35941.96740395809,539,4289,0.12567031942177664,93610000,822,113880.77858880779,3147,418,0.13282491261518906
32003001300,0,1794360.0,4750,2647.1833968657347,2342,0.5069473684210526,173,62,179,22,573,327,4750,1874,4750,61866400,1635,37838.77675840979,369,4675,0.07893048128342246,116207500,1149,101137.94604003482,3214,573,0.17828251400124456
32003001400,0,2856994.0,7157,2505.080514694816,2947,0.5882352941176471,177,33,517,0,1450,367,7157,3228,7157,72500800,2493,29081.74889691135,1293,7087,0.18244673345562298,145735000,1461,99750.1711156742,4563,458,0.10037256191102345
32003001500,0,2294881.0,7731,3368.8021296093348,4489,0.4193506661492692,727,91,276,9,713,280,7731,2005,7731,80015600,4093,19549.376985096507,1474,7723,0.19085847468600284,15507500,2036,7616.6502946954815,6021,590,0.09799036704866301
32003001606,0,19420.0,0,0.0,0,,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,
32003001607,0,1490511.0,4854,3256.6012595680277,3738,0.22991347342398022,205,66,28,0,213,172,4854,788,4854,57340600,2193,26147.104423164616,724,4840,0.14958677685950414,19542500,1355,14422.509225092252,3626,469,0.12934362934362933
32003001608,0,1314092.0,1864,1418.4699396998078,1223,0.3438841201716738,58,14,180,0,53,73,1864,393,1864,20202600,772,26169.17098445596,234,1851,0.12641815235008103,22477500,603,37276.119402985074,1355,192,0.14169741697416974
32003001609,0,1385323.0,4354,3142.949333837668,1748,0.5985300872760679,371,0,620,0,514,282,4354,1359,4354,54207100,1174,46172.998296422484,398,4350,0.09149425287356322,103725000,900,115250.0,2464,410,0.1663961038961039
32003001610,0,1183875.0,2802,2366.8039277795374,1644,0.4132762312633833,72,3,63,24,362,150,2802,861,2802,43546900,751,57985.21970705726,157,2802,0.05603140613847252,79367500,669,118636.02391629298,1720,233,0.13546511627906976
32003001611,0,1457344.0,3686,2529.2587062491766,2047,0.44465545306565385,302,21,275,44,414,103,3686,884,3686,53995900,1245,43370.20080321285,509,3665,0.138881309686221,89840000,918,97864.92374727668,2302,382,0.16594265855777585
32003001612,0,1281845.0,6458,5038.050622345136,3625,0.43868070610096005,806,110,340,29,576,567,6458,1265,6458,76480000,2906,26317.96283551273,812,6426,0.12636165577342048,3970000,1021,3888.3447600391773,4229,630,0.14897138803499646
32003001613,0,1274413.0,3854,3024.137387173546,1970,0.48884276076803324,375,15,53,0,379,140,3854,1389,3854,53186700,1226,43382.30016313214,302,3754,0.08044752264251465,60457500,616,98145.29220779221,2272,278,0.12235915492957747
32003001706,0,1972159.0,2965,1503.428476101572,2480,0.163575042158516,165,0,106,0,67,88,2965,134,2965,68913100,1437,47956.2282533055,125,2938,0.042545949625595644,156182500,905,172577.34806629835,2512,825,0.3284235668789809
32003001707,0,985851.0,1429,1449.509104316981,1160,0.18824352694191743,65,8,8,0,28,21,1429,167,1429,22667500,760,29825.657894736843,155,1429,0.10846745976207138,74400000,529,140642.72211720227,1175,345,0.2936170212765957
32003001708,0,986617.0,3189,3232.257299438384,2336,0.26748196926936346,270,6,95,0,154,88,3189,426,3189,54314300,1238,43872.617124394186,365,3163,0.115396775213405,114022500,934,122079.76445396146,2214,611,0.27597109304426376
32003001709,0,1045807.0,1586,1516.5322090978548,1252,0.21059268600252207,170,7,30,0,16,13,1586,114,1586,42200600,599,70451.7529215359,66,1586,0.0416141235813367,57195000,503,113707.75347912525,1181,341,0.2887383573243014
32003001710,0,1416270.0,4109,2901.2829474605833,2463,0.40058408371866633,216,80,163,5,368,238,4109,1072,4109,59144200,1473,40152.206381534284,369,4086,0.09030837004405286,81015000,765,105901.96078431372,2599,502,0.19315121200461716
32003001711,0,1197580.0,3177,2652.8499139932196,2015,0.3657538558388417,270,40,204,0,196,111,3177,565,3177,53738100,1552,34625.06443298969,451,3148,0.14326556543837357,47830000,310,154290.32258064515,2167,428,0.1975080756806645
32003001712,0,1535280.0,3748,2441.248501901933,2829,0.24519743863393811,196,19,206,13,193,86,3748,475,3748,78833100,1686,46757.47330960854,175,3734,0.046866630958757365,148515000,1152,128919.27083333333,2926,906,0.30963773069036227
32003001713,0,1413422.0,2890,2044.6830458277855,2082,0.2795847750865052,0,69,120,0,175,76,2890,578,2890,55392100,1026,53988.40155945419,69,2883,0.023933402705515087,111722500,914,122234.68271334792,2033,439,0.2159370388588293
32003001714,0,1273819.0,3315,2602.410546553317,2323,0.29924585218702865,58,17,206,0,155,209,3315,556,3315,53497600,1113,48066.12758310872,248,3306,0.0750151240169389,115802500,901,128526.6370699223,2223,427,0.19208277103013946
32003001715,0,674717.0,2469,3659.3119782071594,1220,0.5058728230052653,153,85,60,0,250,68,2469,917,2469,37551500,795,47234.591194968554,115,2469,0.04657756176589713,50510000,520,97134.61538461539,1541,309,0.20051914341336793
32003001716,0,799495.0,2014,2519.090175673394,1431,0.2894736842105263,38,35,110,0,138,73,2014,327,2014,28347000,680,41686.76470588235,166,1986,0.08358509566968782,64857500,563,115199.82238010658,1250,243,0.1944
32003001717,0,1378613.0,1227,890.0249743764203,1113,0.09290953545232274,16,0,46,0,12,0,1227,52,1227,25895300,476,54401.89075630252,47,1227,0.03830480847595762,85622500,422,202896.91943127962,908,376,0.41409691629955947
32003001718,0,699903.0,2687,3839.1034186165793,1094,0.5928544845552661,239,0,106,0,715,108,2687,1179,2687,31024000,931,33323.308270676695,508,2676,0.1898355754857997,31760000,350,90742.85714285714,1569,193,0.12300828553218611
32003001801,0,2019437.0,5921,2932.0053064294652,4113,0.3053538253673366,314,99,281,0,303,243,5921,995,5921,86158600,2809,30672.338910644357,683,5913,0.11550820226619313,115370000,1851,62328.47109670448,4438,790,0.17800811176205497
32003001803,0,955532.0,2801,2931.3513309862988,1614,0.4237772224205641,228,19,105,204,220,125,2801,612,2801,44119800,1163,37936.19948409286,171,2771,0.06171057380007217,69765000,545,128009.1743119266,1947,452,0.23215202876219826
32003001804,0,966846.0,3213,3323.176596893404,2017,0.37223778400248986,50,36,192,0,220,200,3213,806,3213,44587000,1432,31136.173184357544,464,3190,0.14545454545454545,43852500,590,74326.27118644067,2417,400,0.16549441456350847
32003001901,0,1336620.0,5339,3994.403794646197,1854,0.6527439595429856,396,120,364,50,1034,209,5339,2408,5339,60410800,1970,30665.380710659898,869,5192,0.1673728813559322,41015000,417,98357.31414868105,3290,464,0.14103343465045592
32003001902,0,1302951.0,3933,3018.5325465040514,1806,0.5408085430968727,188,0,224,0,607,183,3933,1630,3933,46785200,1438,32534.90959666203,570,3898,0.14622883530015393,83170000,935,88951.871657754,2721,570,0.20948180815876516
32003002000,0,2562104.0,4452,1737.6343817425052,2562,0.42452830188679247,321,26,272,69,140,347,4452,1132,4452,90504400,2441,37076.77181482999,782,4444,0.17596759675967596,125812500,517,243351.06382978722,3602,1078,0.29927817878956137
32003002201,0,3354307.0,4217,1257.1896370845006,2360,0.44036044581456013,304,46,254,177,354,185,4217,960,4217,45438600,2117,21463.675011809162,946,4199,0.22529173612764944,40437500,678,59642.330383480825,3252,375,0.11531365313653137
32003002203,0,949213.0,4556,4799.765700638319,1696,0.6277436347673397,364,71,295,17,979,247,4556,1884,4556,64313900,1437,44755.67153792624,625,4534,0.13784737538597266,61857500,541,114339.18669131238,2660,318,0.11954887218045113
32003002204,0,672068.0,5203,7741.77612979639,992,0.809340764943302,367,6,153,0,1452,165,5203,3660,5203,38435700,1472,26111.209239130436,1646,5203,0.31635594849125503,22647500,350,64707.142857142855,2670,104,0.03895131086142322
32003002205,0,1570804.0,7418,4722.422402795001,2177,0.7065246697222971,752,61,495,8,2060,294,7418,3738,7418,102880300,2681,38373.85303991048,1131,7368,0.15350162866449513,29142500,472,61742.58474576271,4416,573,0.1297554347826087
32003002300,0,6038484.0,6082,1007.2064445314419,3136,0.484380138112463,628,13,640,26,505,282,6082,1500,6082,98437500,3149,31259.923785328676,1086,6082,0.17855968431437028,6725000,106,63443.3962264151,4599,1036,0.2252663622526636
32003002403,0,714986.0,5060,7077.061648759556,2558,0.4944664031620553,556,41,244,0,558,321,5060,1441,5060,72950700,2869,25427.222028581386,883,5051,0.1748168679469412,5855000,300,19516.666666666668,3967,661,0.1666246533904714
32003002404,0,683025.0,6283,9198.784817539621,1950,0.6896387076237466,944,26,224,156,1172,276,6283,2854,6283,73058700,2605,28045.56621880998,1585,6258,0.25327580696708213,0,9,0.0,3807,442,0.11610191752035724
32003002405,0,564564.0,5214,9235.445405658173,1556,0.7015726889144611,295,57,204,0,613,622,5214,2969,5214,62394300,2024,30827.223320158104,1278,5180,0.2467181467181467,2225000,95,23421.052631578947,3146,282,0.08963763509218055
32003002406,0,647298.0,2302,3556.3218177717217,1346,0.4152910512597741,297,85,138,15,166,111,2302,391,2302,28960000,1358,21325.478645066272,552,2302,0.23979148566463945,1762500,171,10307.017543859649,1764,305,0.17290249433106575
32003002501,0,2813241.0,4735,1683.1121116178813,2600,0.4508975712777191,542,51,294,38,414,149,4735,1139,4735,68157800,2063,33038.19680077557,920,4689,0.1962038814246108,103360000,685,150890.5109489051,3369,831,0.2466607301869991
32003002504,0,1235506.0,3766,3048.1438374236955,2243,0.4044078597981944,206,59,177,0,602,100,3766,991,3766,57948700,1678,34534.38617401668,620,3739,0.16581973789783364,58715000,560,104848.21428571429,2557,682,0.26671881110676576
32003002505,0,668563.0,2113,3160.5099295055215,575,0.7278750591575959,222,0,147,20,411,213,2113,971,2113,29792800,852,34968.07511737089,401,2105,0.19049881235154395,15085000,186,81102.15053763441,1259,300,0.23828435266084194
32003002506,0,640297.0,3528,5509.943042057045,1555,0.5592403628117913,320,90,351,28,517,195,3528,1152,3528,45912900,1859,24697.633136094675,794,3517,0.2257605914131362,5260000,136,38676.470588235294,2347,542,0.23093310609288453
32003002601,0,2291259.0,27,11.783914433069329,27,0.0,0,0,0,0,0,0,27,0,27,357000,16,22312.5,11,27,0.4074074074074074,0,0,,27,7,0.25925925925925924
32003002602,0,1615445.0,7527,4659.397255864483,3227,0.5712767370798459,518,86,486,50,954,385,7527,2952,7527,108344600,3533,30666.459099915086,1427,7457,0.19136381923025345,2540000,524,4847.32824427481,5262,876,0.16647662485746864
32003002603,0,1989240.0,4172,2097.2833846091976,2372,0.4314477468839885,429,47,461,41,213,242,4172,728,4172,35108500,1793,19580.870050195204,613,3119,0.19653735171529335,540000,72,7500.0,2368,493,0.20819256756756757
32003002702,0,11674626.0,5655,484.3838252291765,2164,0.6173297966401414,405,45,417,0,1318,419,5655,2351,5655,69292300,2058,33669.727891156464,932,5624,0.16571834992887624,64710000,594,108939.39393939394,3535,449,0.12701555869872702
32003002706,0,653630.0,3373,5160.41185380108,1568,0.535131930032612,311,28,218,37,369,187,3373,1124,3373,38158800,1557,24507.899807321774,672,3373,0.19922917284316632,13505000,218,61949.54128440367,2159,402,0.18619731357109773
32003002707,0,1680531.0,4109,2445.060519561972,2362,0.4251642735458749,259,35,126,0,392,120,4109,1277,4109,65221900,1517,42994.001318391565,623,4085,0.1525091799265606,116337500,1009,115299.8017839445,2784,600,0.21551724137931033
32003002708,0,406300.0,3116,7669.209943391583,1346,0.5680359435173299,477,51,185,0,331,125,3116,1071,3116,39837900,1379,28888.977519941986,451,3116,0.14473684210526316,12825000,199,64447.236180904525,1951,290,0.1486417221937468
32003002709,0,3065202.0,0,0.0,0,,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,
32003002807,0,9346827.0,7528,805.4070113847192,5021,0.3330233793836344,357,25,528,99,362,365,7528,1245,7528,141598700,3116,45442.45827984596,588,7521,0.07818109293976865,223560000,1555,143768.48874598072,5052,1314,0.26009501187648454
32003002808,0,4524620.0,1453,321.13194036184257,1066,0.2663454920853407,45,0,82,0,93,59,1453,201,1453,38655600,556,69524.46043165468,49,1453,0.03372333103922918,165882500,444,373609.23423423426,961,304,0.31633714880332986
32003002809,0,9162087.0,9658,1054.1266416701785,7566,0.21660799337336922,293,55,518,106,254,354,9658,821,9658,216585200,3509,61722.7700199487,475,9658,0.04918202526402982,543367500,2828,192138.4370579915,6711,1786,0.2661302339442706
32003002810,0,1169424.0,2527,2160.8928840181147,1786,0.2932330827067669,135,0,188,48,30,170,2527,256,2527,45820200,1212,37805.44554455446,339,2527,0.13415116739216462,5775000,292,19777.397260273974,1763,307,0.17413499716392514
32003002811,0,2417649.0,2025,837.5905683579379,1407,0.30518518518518517,93,60,218,0,17,46,2025,225,2025,47819400,773,61862.095730918496,116,2016,0.057539682539682536,138412500,704,196608.66477272726,1538,575,0.37386215864759426
32003002814,0,2261362.0,4855,2146.936226928727,3385,0.3027806385169928,209,5,429,24,209,321,4855,647,4855,123798500,1752,70661.24429223745,180,4818,0.037359900373599,243695000,1230,198126.0162601626,3212,1227,0.3820049813200498
32003002815,0,11095031.0,1400,126.18261273898197,1144,0.18285714285714286,7,14,98,0,79,29,1400,108,1400,43556600,524,83123.2824427481,5,1395,0.0035842293906810036,139082500,464,299746.7672413793,941,310,0.3294367693942614
32003002816,0,7317157.0,2607,356.2859181509977,1561,0.40122746451860375,55,18,410,0,167,112,2607,508,2607,55017900,897,61335.451505016725,65,2590,0.025096525096525095,130302500,724,179975.82872928175,1573,512,0.32549268912905277
32003002817,0,2635283.0,701,266.0055864967823,606,0.1355206847360913,31,9,10,0,0,0,701,45,701,21738100,248,87653.62903225806,41,614,0.06677524429967427,38275000,195,196282.05128205128,576,159,0.2760416666666667
32003002818,0,1366165.0,581,425.27805938521334,563,0.03098106712564544,0,0,0,0,10,8,581,18,581,11398100,263,43338.783269961976,0,581,0.0,37110000,239,155271.96652719667,495,152,0.30707070707070705
32003002821,0,2720945.0,4148,1524.47035864378,2844,0.31436837029893927,234,15,287,0,373,86,4148,723,4148,89993500,1850,48645.13513513513,311,4135,0.07521160822249093,72517500,310,233927.4193548387,2571,921,0.35822637106184363
32003002822,0,1441640.0,3774,2617.851890902028,2003,0.4692633810280869,147,11,153,30,593,150,3774,1369,3774,53540100,1138,47047.539543057996,315,3768,0.08359872611464968,93205000,868,107379.03225806452,2268,307,0.1353615520282187
32003002823,0,893629.0,3278,3668.188924038947,2259,0.3108602806589384,252,18,402,0,30,144,3278,244,3278,53416700,1723,31002.147417295415,344,3264,0.1053921568627451,28650000,772,37111.39896373057,2355,679,0.28832271762208067
32003002824,0,1541871.0,1811,1174.5470276047736,1518,0.16178906681391497,28,0,144,0,0,32,1811,89,1811,40883700,606,67464.85148514851,141,1779,0.07925801011804384,113900000,550,207090.9090909091,1293,537,0.41531322505800466
32003002825,0,1333218.0,3312,2484.2148845875167,2398,0.27596618357487923,115,18,171,0,86,108,3312,528,3312,70171500,1234,56865.07293354943,323,3279,0.09850564196401342,134737500,994,135550.80482897384,2355,658,0.2794055201698514
32003002826,0,1421694.0,2722,1914.6173508504644,2098,0.2292432035268185,90,0,76,11,201,42,2722,437,2722,67739000,961,70488.03329864725,67,2722,0.02461425422483468,130305000,893,145918.25307950727,1889,607,0.32133403917416625
32003002827,0,1090672.0,2384,2185.8083823550983,1772,0.25671140939597314,134,0,38,11,260,78,2384,360,2384,51741100,1014,51026.7258382643,122,2369,0.05149852258336851,81737500,603,135551.4096185738,1721,387,0.22486926205694363
32003002828,0,3190195.0,1952,611.8748226989259,1371,0.29764344262295084,17,8,96,0,206,124,1952,330,1952,43014100,750,57352.13333333333,95,1943,0.048893463715903245,106100000,472,224788.13559322033,1395,364,0.26093189964157704
32003002829,0,1367700.0,3839,2806.902098413395,2873,0.25162802813232615,170,35,264,9,74,157,3839,362,3839,78421500,1384,56662.93352601156,102,3806,0.026799789805570153,156547500,1148,136365.41811846689,2514,638,0.2537788385043755
32003002830,0,1784436.0,3442,1928.9007843374602,2560,0.25624636839047066,49,26,319,17,41,111,3442,360,3442,82467800,1299,63485.604311008465,55,3440,0.015988372093023256,178602500,1143,156257.65529308838,2486,768,0.3089300080450523
32003002831,0,1195345.0,1892,1582.806637414303,1234,0.3477801268498943,126,28,109,51,30,56,1892,288,1892,28064600,813,34519.80319803198,281,1880,0.149468085106383,18207500,259,70299.2277992278,1131,154,0.1361626878868258
32003002832,0,1953736.0,2640,1351.257283481494,1569,0.4056818181818182,132,37,369,10,204,145,2640,524,2640,51239400,1163,44057.9535683577,155,2624,0.05907012195121951,106225000,960,110651.04166666667,1959,501,0.2557427258805513
32003002833,0,1374324.0,3144,2287.6701563823376,2090,0.33524173027989823,100,42,373,14,121,218,3144,487,3144,73849600,1114,66292.28007181328,140,3125,0.0448,150962500,1026,147136.93957115008,2105,594,0.2821852731591449
32003002834,0,1317867.0,3888,2950.221835739115,2638,0.32150205761316875,142,78,320,0,134,266,3888,571,3888,80276200,1347,59596.28804751299,77,3873,0.019881229021430417,185445000,1262,146945.32488114104,2500,778,0.3112
32003002835,0,610182.0,2147,3518.6223126870345,1407,0.3446669771774569,50,0,370,0,117,37,2147,290,2147,42685300,889,48014.96062992126,114,2128,0.05357142857142857,77037500,520,148149.03846153847,1435,577,0.4020905923344948
32003002836,0,611383.0,1537,2513.972419906998,1088,0.29212752114508783,100,10,71,0,0,90,1537,251,1537,32711700,614,53276.38436482085,43,1521,0.02827087442472058,38425000,266,144454.8872180451,885,231,0.26101694915254237
32003002905,0,2702858.0,5185,1918.3397721966896,3541,0.3170684667309547,601,16,283,7,278,105,5185,658,5185,92502000,2106,43923.07692307692,631,4919,0.12827810530595649,79037500,787,100428.84371029225,3456,701,0.20283564814814814
32003002912,0,2471779.0,12228,4947.044213904236,7241,0.40783447824664704,970,133,988,43,673,824,12228,2272,12228,184070900,5714,32214.018200910046,1316,12179,0.10805484850972986,4615000,1510,3056.291390728477,8526,1672,0.1961060286183439
32003002915,0,2731288.0,4919,1800.981807850362,3649,0.25818255743037205,418,6,271,19,150,112,4919,478,4919,133775900,2006,66687.88634097707,384,4912,0.0781758957654723,268835000,941,285690.7545164718,3370,1311,0.3890207715133531
32003002916,0,2779036.0,2573,925.8606221725806,2123,0.1748931208705791,16,31,103,21,30,74,2573,215,2573,74275500,1090,68142.66055045872,200,2538,0.07880220646178093,189357500,449,421731.6258351893,1798,668,0.371523915461624
