tract ID,within 3km,land area,population,population density,percent people of color,mean household income,percent below poverty,mean owner-occupied housing value,percent with a degree
35001000205,1,1216546.0,3304,0.002715885794700735,0.5741525423728814,28635.00334001336,0.08936685852771888,90313.70038412292,0.26281453867660765
35001000206,0,1401794.0,3212,0.00229134951355192,0.40130759651307596,33774.60567823344,0.04648985959438377,108202.11786372008,0.3591011235955056
35001000207,0,2506498.0,3396,0.0013548784000625574,0.4652532391048292,33048.10213940649,0.10198049068873781,112188.40579710146,0.31887024150634463
35001000208,1,2156952.0,2823,0.0013087912943820724,0.6096351399220687,31383.82978723404,0.0619878874242964,88224.11894273128,0.17176350662589196
35001000300,1,3819409.0,6109,0.0015994621157357067,0.29104599770829925,45062.72251308901,0.11316975463194792,153475.14619883042,0.6916932907348243
35001000401,1,2439815.0,4218,0.0017288196031256468,0.3354670459933618,38169.45320715037,0.10914313068453806,166020.2863961814,0.4882722167162207
35001000402,0,1973346.0,3568,0.0018080965020832636,0.3096973094170404,44739.09145248057,0.0734304932735426,130313.59649122808,0.5576479631053036
35001000500,0,3924569.0,7630,0.0019441625309683688,0.37968545216251637,28325.449409347715,0.15771630051532412,116127.55102040817,0.47924986976905715
35001000601,0,2431827.0,3765,0.001548218684964021,0.3598937583001328,31210.24613623354,0.1285215991414006,130186.09206660137,0.4271320618927672
35001000603,0,1484861.0,5109,0.0034407261016351025,0.8023096496378939,21502.052785923755,0.4206678522031219,91320.54176072235,0.09901738473167045
35001000604,0,2496392.0,3976,0.0015926985825944003,0.7263581488933601,21915.17119244392,0.2662090007627765,89015.8172231986,0.16161178509532062
35001000704,0,2517152.0,3724,0.0014794497908747664,0.5008055853920516,35767.457627118645,0.10955585464333782,100820.64700285443,0.27202910266774455
35001000707,1,3403938.0,5769,0.0016948017267059505,0.6188247529901196,22405.774165953808,0.17003132613992342,46848.03921568627,0.174020279528638
35001000708,1,3011829.0,4571,0.001517682444786872,0.5047035659593087,22272.598201609086,0.1829187761391151,75130.84112149532,0.21403396347324574
35001000710,0,15037180.0,3611,0.0002401381110021959,0.18582110218775963,64535.473815461344,0.0369547096415671,215886.60834454914,0.5908935296131462
35001000711,0,4093489.0,4792,0.0011706395204677477,0.3080133555926544,60508.04359107421,0.05234391423165861,161391.30434782608,0.573126142595978
35001000712,0,1414703.0,4430,0.0031313993113748963,0.5318284424379233,35179.23399162178,0.17270258035310096,102578.89009793254,0.2983580296355627
35001000713,1,2538221.0,5454,0.0021487490647977463,0.519068573524019,26119.037743674824,0.23791958686831427,55050.738007380074,0.21862595419847328
35001000714,1,3278045.0,2775,0.0008465411548651712,0.430990990990991,45365.96675415573,0.08,95298.61796643633,0.3616161616161616
35001000801,0,123817453.0,4757,3.8419462561550186e-05,0.36871978137481604,32601.368925393566,0.021891010712622262,0.0,0.34638390429581295
35001000901,0,1568929.0,7633,0.004865102244907195,0.7944451722782654,20505.549389567146,0.3956089478044739,60787.54578754579,0.1548532731376975
35001000903,0,2110407.0,5372,0.0025454805637016935,0.6317944899478779,19923.608649415102,0.24246959775491114,74026.31578947368,0.252046783625731
35001000904,0,1682644.0,3933,0.002337392817494372,0.5512331553521485,28399.589923843,0.2197378565921357,110691.8918918919,0.29042904290429045
35001001101,0,2720949.0,5046,0.0018545000292177472,0.3024177566389219,40809.94567488508,0.11095672886065899,145381.7891373802,0.5807661398339138
35001001102,0,1365452.0,3059,0.0022402838034584886,0.5272965021248774,37332.908545727136,0.2260498687664042,158906.57084188913,0.45831202046035807
35001001200,0,11866488.0,6388,0.0005383227118250993,0.7243268628678773,23873.959526536844,0.30583437892095355,75374.8890860692,0.3372063000258198
35001001300,0,2868524.0,4837,0.0016862330592318558,0.9619598924953483,29323.17505315379,0.3266362883181442,67720.12578616352,0.07526475037821483
35001001400,0,1546006.0,3270,0.0021151276256366407,0.901223241590214,19637.522123893807,0.2996941896024465,72088.44133099825,0.09593023255813954
35001001500,0,1172276.0,2932,0.0025011174842784465,0.7465893587994543,22805.794392523363,0.40306681270536693,84226.32794457275,0.23825693265421619
35001001600,0,994047.0,2578,0.002593438740824126,0.42552366175329714,21477.189409368635,0.36302237230899115,73737.11340206186,0.458025520483546
35001001700,0,2046201.0,4883,0.0023863735771803454,0.32377636698750767,26478.67867867868,0.2834871794871795,115200.34843205575,0.5407845579078456
35001001800,1,2013277.0,2354,0.0011692380134477273,0.36406117247238745,14203.733333333334,0.26464646464646463,161111.11111111112,0.6065259117082533
35001001900,0,702484.0,1051,0.0014961194845718906,0.21027592768791628,41802.575107296136,0.13238770685579196,209671.61016949153,0.5766871165644172
35001002000,1,1964738.0,2276,0.001158424176658669,0.7697715289982425,18739.37728937729,0.30886426592797783,77568.96551724138,0.2990353697749196
35001002100,0,1276190.0,1721,0.00134854527930794,0.6687972109238814,25955.882352941175,0.3301549463647199,122437.5,0.1859799713876967
35001002200,0,2584494.0,3384,0.0013093472068420357,0.524822695035461,34569.88826815642,0.20041444641799883,132525.77319587627,0.4450963956412406
35001002300,0,5287631.0,7736,0.0014630370387041002,0.8786194415718718,25829.610696028314,0.23048086866597725,80966.64782362917,0.10113586719091307
35001002401,0,3206522.0,5268,0.0016429015612554661,0.8604783599088838,36432.07547169811,0.11867630277672118,110622.34794908062,0.15735115431348723
35001002402,0,2817059.0,7606,0.0026999789496776603,0.8800946621088614,28299.250197316494,0.21189345991561181,86492.24806201551,0.11932584269662921
35001002500,0,3412811.0,1884,0.000552037601847861,0.7961783439490446,28700.6518904824,0.27016985138004246,106346.15384615384,0.25602660016625106
35001002600,0,773510.0,1400,0.0018099313518894391,0.635,22599.29676511955,0.2958963282937365,77745.90163934426,0.319047619047619
35001002700,0,2984904.0,4109,0.0013765936860950971,0.6546605013385252,28274.613333333335,0.24496314496314497,103360.78639744953,0.31878747501665555
35001002900,1,3984124.0,3950,0.0009914350055369762,0.7460759493670887,28485.53500660502,0.273855702094647,86970.85889570552,0.190015479876161
35001003001,0,2987983.0,4577,0.0015318025571095953,0.6818876993663971,37628.311540648094,0.20923076923076922,147752.45755138516,0.31970006816632585
35001003002,0,3749890.0,3912,0.0010432306014309754,0.6096625766871165,49804.906391220145,0.15455712451861361,149408.97858319603,0.36952587766920014
35001003100,0,4384239.0,2691,0.0006137895310908005,0.47863247863247865,54001.78571428572,0.04357541899441341,206821.31495227996,0.5005192107995846
35001003201,1,1732857.0,2918,0.0016839242938107414,0.706648389307745,31108.976660682227,0.1498913830557567,106100.50890585242,0.20065789473684212
35001003202,1,3076223.0,5621,0.0018272407429500398,0.763387297633873,29009.717153284673,0.1972997299729973,93863.79928315412,0.21336620104081075
35001003400,1,8192058.0,4196,0.000512203404809878,0.6706387035271687,26015.52386176632,0.19943167140273832,37450.61728395062,0.19908466819221968
35001003501,1,6545931.0,5300,0.0008096632854822332,0.6522641509433962,31678.90131259115,0.13202194060904104,105543.63124560169,0.24428152492668623
35001003502,0,11163744.0,5172,0.0004632854354238148,0.40506573859242073,73653.6443148688,0.07753286929621037,273239.49824970827,0.5217159605648815
35001003600,0,10384011.0,6251,0.0006019831835694318,0.5978243481043033,49583.72692142551,0.10360866078588613,125595.60723514212,0.26627906976744187
35001003707,0,3176188.0,4895,0.0015411556242892423,0.3564862104187947,42707.4369189907,0.11858515640973216,162714.2857142857,0.5147744945567652
35001003712,0,2645775.0,5435,0.002054218518203551,0.265869365225391,55382.25407810183,0.029256323140807852,138428.61288450376,0.5774958632101489
35001003714,0,2062192.0,6323,0.0030661548488210605,0.4379250355843745,28053.13881520778,0.13015973430333702,127304.87804878049,0.3779740004905568
35001003715,0,3963101.0,4459,0.0011251290340569165,0.19488674590715407,58765.82343830666,0.022426553038797935,212835.3856124433,0.5755903097209445
35001003717,0,2277035.0,5391,0.002367552540913952,0.2871452420701169,55199.875466998754,0.07196122296793438,181803.4727703236,0.5486798679867987
35001003718,0,1209883.0,2452,0.002026642245572506,0.27528548123980423,40437.98303487276,0.09191176470588236,128582.0895522388,0.43995633187772926
35001003719,0,2581400.0,4887,0.0018931587510653135,0.28626969510947414,35085.81020590868,0.09226880134821992,132778.03099361897,0.4083044982698962
35001003720,0,19739022.0,2582,0.00013080688597439123,0.06158017041053447,86101.875,0.015879163439194422,313799.9049429658,0.818579766536965
35001003721,0,40595285.0,4599,0.000113289018663128,0.19547727766905848,85911.15577889448,0.03718199608610567,302294.3864229765,0.7865555874748635
35001003722,0,5569888.0,2698,0.0004843903503984281,0.4043736100815419,53651.64835164835,0.08032725920416511,135618.4668989547,0.4040114613180516
35001003723,0,3717274.0,6376,0.001715235411756034,0.3989962358845671,29695.53411932833,0.06916562107904642,47269.722814498935,0.2675033025099075
35001003724,0,1771491.0,3584,0.0020231545065710183,0.3099888392857143,48558.29145728643,0.034877232142857144,140989.03330625506,0.4583011583011583
35001003725,0,2240068.0,4708,0.0021017219120133854,0.4388275276125743,36723.145843703336,0.10588235294117647,121505.22508038585,0.37335834896810505
35001003726,0,2021918.0,2328,0.001151382004611463,0.24613402061855671,99242.85714285714,0.03842832469775475,327840.75104311545,0.6861404599129894
35001003727,0,2975968.0,7800,0.0026209959246873624,0.23705128205128206,55542.892837312604,0.042421905129193985,190203.3053515215,0.5774364600475407
35001003728,0,1619197.0,4686,0.0028940271010877614,0.2646180110968843,43147.02380952381,0.09662505779010633,140258.28460038986,0.4736238532110092
35001003729,0,4198767.0,1333,0.000317474153721795,0.17704426106526633,69227.80082987552,0.01800450112528132,281106.0606060606,0.5811870100783875
35001003730,0,2578283.0,4218,0.001635972466947965,0.22783309625414888,82730.13888888889,0.034515591525827186,216691.400304414,0.6972577696526508
35001003731,0,7188156.0,2413,0.000335691100749622,0.13302942395358475,89658.18399044205,0.042271031910484876,293859.5933926302,0.6166875784190715
35001003732,0,6550128.0,4886,0.0007459396213325908,0.2857142857142857,88730.95975232199,0.00594018844735764,252059.6590909091,0.6861507804716042
35001003733,0,2243913.0,2979,0.0013275915777483352,0.6502181940248406,23320.812603648425,0.3187478963312016,5635.838150289017,0.3258584442887176
35001003734,0,20100264.0,4786,0.00023810632536965684,0.5376096949435855,28490.28484231943,0.16333548248441865,52699.46808510638,0.20610932475884244
35001003803,0,95440141.0,2765,2.8971038506743195e-05,0.20397830018083182,69357.38636363637,0.02188183807439825,156118.1640625,0.5077160493827161
35001003804,0,61291905.0,4881,7.963531236302739e-05,0.20508092603974595,61599.38684503902,0.04829428688861488,150719.26105390672,0.4555084745762712
35001003805,0,103845054.0,2460,2.368913978320046e-05,0.3024390243902439,49491.44736842105,0.0701468189233279,141160.9131403118,0.469041095890411
35001003806,0,98493781.0,3047,3.093596335793018e-05,0.2934033475549721,57334.485815602835,0.06583278472679395,166174.28003972195,0.4405560882070949
35001003807,0,358580995.0,4402,1.2276166504585665e-05,0.2987278509768287,52548.59365649312,0.10157498288062086,90395.34120734908,0.3888101983002833
35001004001,0,97995838.0,4314,4.402227776244946e-05,0.7695873898933704,32930.00750187547,0.1704864359214219,80330.45977011495,0.13069544364508393
35001004300,0,3713031.0,5102,0.0013740795592603456,0.8283026264210114,28983.735277621985,0.27762485253637437,90396.75383228133,0.15942989724892276
35001004401,0,2935039.0,3319,0.001130819726756612,0.9222657426935824,26811.574074074073,0.23892738776739983,84812.734082397,0.10478029937228392
35001004402,0,5038860.0,3926,0.0007791444890312491,0.7911360163015793,34220.23166023166,0.19077941925624045,90070.11605415861,0.18827415359207267
35001004501,0,2226074.0,3492,0.0015686810052136632,0.9017754868270332,24091.917293233084,0.32518688901667625,59183.976261127595,0.10265577119509704
35001004502,0,2961783.0,3562,0.001202653941899187,0.8498034811903425,24015.469146238378,0.27162581008734854,73388.40399002493,0.07095553453169347
35001004602,0,11469812.0,4160,0.00036269121063187436,0.678125,36903.31219168429,0.17857142857142858,110069.44444444444,0.19266741488963712
35001004603,0,5933204.0,3496,0.000589226326955891,0.7454233409610984,33405.25394045534,0.11801775995416786,104714.93440968718,0.1531738730450782
35001004604,0,8566911.0,5009,0.0005846914949857656,0.743461768816131,40685.76826196474,0.12323801852597664,104054.68191565404,0.16349422161794697
35001004705,0,13771112.0,9005,0.0006539050731705617,0.8559689061632426,33988.48184818482,0.17734209646875349,88363.29113924051,0.16175195143104942
35001004712,0,6870324.0,4626,0.0006733306900809918,0.7773454388240381,45582.8125,0.10830090791180286,83003.71747211897,0.2179944510503369
35001004713,0,3056509.0,4071,0.001331911667853751,0.861704740849914,36338.500851788755,0.11729769858945806,81000.0,0.11087236785560808
35001004714,0,17547937.0,3222,0.0001836113270750858,0.7936064556176288,27963.886063072227,0.2785646836638338,33096.41532756489,0.14794007490636704
35001004715,0,52564125.0,4321,8.220435515667768e-05,0.7822263364961815,31487.380952380954,0.23860217542235593,67557.27091633466,0.05910683012259194
35001004716,0,7560746.0,2295,0.000303541475933724,0.3738562091503268,52023.89226759339,0.09082931110136025,276456.5677966102,0.5632040050062578
35001004717,0,3278655.0,5708,0.0017409578012935183,0.4500700770847933,51285.99823321555,0.06419275413295815,173328.8770053476,0.46083788706739526
35001004718,0,10209071.0,3316,0.0003248091819520111,0.48401688781664653,55781.28807658834,0.04686548995739501,137368.154158215,0.3888888888888889
35001004719,0,12625300.0,5926,0.00046937498514886775,0.39925750928113396,56922.762814943526,0.053405441946932565,162961.31896005073,0.4706663127156889
35001004720,0,2755113.0,3643,0.001322268814382568,0.3741421905023332,42807.8248384781,0.0814081408140814,147977.52808988764,0.4314410480349345
35001004721,0,6213388.0,4569,0.0007353476074566725,0.38804990151017726,52172.40522063393,0.06020654801142606,131686.8686868687,0.40679117147707977
35001004722,0,5874651.0,3701,0.0006299948711846882,0.48149148878681436,46872.59311314125,0.06827186833282536,167744.9567723343,0.5173674588665448
35001004723,0,4527126.0,7141,0.0015773804395989863,0.446576109788545,68609.71867007672,0.028583438419503993,166422.25325884545,0.5128972823583602
35001004724,0,1979186.0,3275,0.001654720678096955,0.49312977099236643,59824.69135802469,0.03725369458128079,154010.1931330472,0.39097744360902253
35001004725,0,1832009.0,3300,0.0018013011944810315,0.5784848484848485,52103.30434782609,0.04878787878787879,127093.71884346959,0.43130347257171614
35001004726,0,1558589.0,2680,0.0017195039872602718,0.43843283582089554,59369.479166666664,0.012102874432677761,121965.90909090909,0.5166970248937462
35001004727,0,925014.0,2280,0.002464827559366669,0.4776315789473684,48783.28912466844,0.04254385964912281,129131.6199376947,0.3951388888888889
35001004728,0,2626115.0,3042,0.0011583651134851292,0.44049967126890205,55808.67697594502,0.09555189456342669,149549.35622317597,0.4179176755447942
35001004729,0,4669735.0,2366,0.0005066668665352531,0.6762468300929839,37299.78540772532,0.13330475782254608,154724.73604826545,0.364766081871345
35001004730,0,3652790.0,8181,0.002239657905327161,0.6577435521329911,42902.60545905707,0.10891453831041258,110847.17607973421,0.3139604553624925
35001004731,0,30759197.0,8448,0.000274649562535719,0.6223958333333334,51882.091917591126,0.03991921112035167,124128.90044576523,0.40516920788397176
35001004732,0,5992451.0,8765,0.001462673620526893,0.8713063320022818,38043.426140757925,0.1509564415764001,78065.0759219089,0.11230068337129841
35001004800,0,566786945.0,817,1.4414587477839667e-06,0.7221542227662179,16811.11111111111,0.09142857142857143,6372.549019607844,0.036585365853658534
35001940100,0,140241859.0,0,0.0,,,,,
35001940200,0,279689462.0,2166,7.744303215828704e-06,0.974145891043398,27486.823855755894,0.22006472491909385,80343.89489953632,0.0784313725490196
35001940300,0,182677340.0,45,2.463359713908687e-07,1.0,24000.0,0.3111111111111111,36250.0,0.0
35001940400,0,23753598.0,250,1.0524721349582493e-05,0.592,36284.90566037736,0.072,112840.90909090909,0.22564102564102564
35001945900,0,277941379.0,1531,5.508355774546258e-06,0.9888961463096015,20848.58611825193,0.39750328515111694,33855.26315789474,0.08142857142857143
35003941500,0,41646860.0,0,0.0,,,,,
35003976200,0,17890759308.0,3543,1.980351945384296e-07,0.23821620095963872,18574.543163201008,0.2448050099629946,42122.9379418696,0.249529544599172
35005000200,0,6440565.0,7607,0.0011811075581101968,0.48113579597738926,23357.676767676767,0.2498671625929862,58069.40509915014,0.19084647856031992
35005000300,0,11472403.0,5997,0.000522732682943582,0.4540603635150909,28008.54597002835,0.2304461942257218,45584.022915340545,0.2218438973284442
35005000400,0,16765503.0,4320,0.0002576719589027541,0.5909722222222222,24060.1261829653,0.2844506517690875,46740.654205607476,0.1735668789808917
35005000500,0,1644829.0,1907,0.0011593910370014148,0.6848453067645517,18451.436781609194,0.35970464135021096,43345.86466165414,0.10261194029850747
35005000600,0,20131153.0,4820,0.00023942990249987172,0.8024896265560166,19531.68187744459,0.3390716931793419,31637.16814159292,0.08176100628930817
35005000700,0,9833234.0,4398,0.0004472587553596304,0.5509322419281492,24455.944055944055,0.17933130699088146,54890.15459723352,0.15694092062341428
35005000800,0,7530522.0,5362,0.0007120356331207849,0.3968668407310705,26996.914700544465,0.12625023589356482,54723.20794889993,0.25334853234539756
35005000900,0,16170862.0,2469,0.00015268202771132424,0.3843661401377076,33841.20707596254,0.14175779667881733,81295.73170731707,0.35735207967193905
35005001000,0,20144522.0,8299,0.00041197304160406486,0.20580792866610434,38527.19976218787,0.07875953728771844,109393.82806759735,0.38589211618257263
35005001100,0,7935333018.0,9006,1.1349240138468503e-06,0.463690872751499,39579.862068965514,0.26736150447490653,45113.791533909876,0.20553674566819358
35005001200,0,5602027170.0,1779,3.1756361510113846e-07,0.4007869589657111,31843.338683788123,0.11098527746319366,42695.9619952494,0.2009009009009009
35005001300,0,508826951.0,2879,5.658112240992518e-06,0.6081972907259465,33142.80701754386,0.1741958800144561,34380.84112149533,0.147900182592818
35005001400,0,1552562175.0,2539,1.6353612376264416e-06,0.6203229617959827,26838.909090909092,0.25908372827804105,27909.165302782323,0.13487071977638015
35006940100,0,1142355781.0,3804,3.3299608259259116e-06,0.9929022082018928,27000.278551532032,0.26655982905982906,61537.372593431486,0.16408086506817113
35006940400,0,346144613.0,0,0.0,,,,,
35006941500,0,2271344121.0,2814,1.2389139866490534e-06,0.9946695095948828,29890.462427745664,0.2976961843052556,60891.71974522293,0.14616402116402116
35006945800,0,891420252.0,2340,2.625024498545945e-06,0.8935897435897436,21785.911602209944,0.3229255774165954,35443.54838709677,0.22535211267605634
35006945900,0,67289576.0,138,2.0508377107324913e-06,1.0,8324.137931034482,0.7608695652173914,11944.444444444445,0.0
35006946000,0,97531159.0,189,1.93784224383102e-06,0.798941798941799,20081.25,0.43386243386243384,11171.875,0.358695652173913
35006974201,0,27694105.0,4819,0.00017400815083209946,0.6978626271010583,30958.610271903322,0.2625947391885867,47325.84784601283,0.19319022945965952
35006974202,0,2156909.0,2949,0.0013672343154022724,0.6035944387928112,27821.768707482992,0.14738675958188152,55494.92385786802,0.21207430340557276
35006974400,0,31890460.0,3288,0.00010310293423174203,0.6712287104622872,25091.55518394649,0.2449725776965265,39509.2693565976,0.12255148166750376
35006974500,0,6879369717.0,5254,7.637327569437856e-07,0.5654739246288542,25936.24856156502,0.19219873610808455,32632.352941176472,0.17747344885410843
35007950500,0,2173914147.0,4527,2.082418942922496e-06,0.615418599514027,25849.86566362171,0.1648888888888889,55679.840464104425,0.17647058823529413
35007950600,0,1523163977.0,3889,2.5532379039449935e-06,0.4517870917973772,24198.399014778326,0.14800105904156738,58965.594280607686,0.2206896551724138
35007950700,0,6036251295.0,5773,9.563882810481964e-07,0.43824701195219123,31329.645635263612,0.13462240058372857,75482.70893371759,0.31562819203268644
35009000100,0,5814226.0,4471,0.0007689759565589642,0.8072019682397674,20489.2091152815,0.38912529550827424,34815.57377049181,0.09268081420528368
35009000201,0,5323144.0,3925,0.0007373461999149375,0.3505732484076433,28900.545702592088,0.12687768240343347,60576.735092864124,0.2529411764705882
35009000202,0,2386026.0,3836,0.001607694132419345,0.6251303441084463,20176.923076923078,0.32636529918996604,47284.313725490196,0.15976331360946747
35009000301,0,6709302.0,5583,0.0008321282899473,0.33619917607021316,25723.67747440273,0.18167086784299605,54944.335297969876,0.21745433458973615
35009000302,0,12476257.0,8424,0.0006752025066492298,0.21320037986704654,44104.45617121079,0.05828735907891581,102360.46057767369,0.3671016483516483
35009000400,0,7220307.0,3716,0.0005146595567196797,0.55005382131324,20543.90728476821,0.3209441128594683,43530.53435114504,0.12265037593984962
35009000500,0,17090272.0,2139,0.0001251589208176441,0.6760168302945302,21471.56462585034,0.3342696629213483,33922.01834862385,0.0954861111111111
35009000600,0,3566338728.0,8395,2.3539547531167655e-06,0.2912447885646218,33454.06048250085,0.14692903995229575,41656.05846298915,0.21475473155658556
35009000900,0,15048989.0,4555,0.0003026781400398392,0.35192096597145994,28224.76383265857,0.08429793658782084,0.0,0.33972772277227725
35011960100,0,6015436671.0,2240,3.7237529418252933e-07,0.3549107142857143,22423.376623376622,0.17715078630897318,27761.506276150627,0.19823232323232323
35013000101,0,7543201.0,7902,0.0010475658808508483,0.5613768666160466,35436.45722399716,0.1808052671562421,73313.95348837209,0.35049588520784974
35013000102,0,3117656.0,3839,0.001231373827003364,0.5561344100026049,31131.876790830946,0.17166710148708583,93878.90255439925,0.33707398171238573
35013000200,0,21724481.0,8755,0.00040300157228151964,0.6359794403198172,29325.10924369748,0.20422983819594853,53677.88461538462,0.2536300207429757
35013000300,0,2321207.0,3441,0.0014824184142129505,0.4978204010462075,29547.698744769874,0.15537383177570094,79111.11111111111,0.367790594498669
35013000401,0,1523970.0,3007,0.0019731359541198317,0.8935816428333888,21824.521072796935,0.3664886515353805,58896.039603960395,0.10456383593298671
35013000402,0,3617760.0,5647,0.0015609106187253992,0.7088719674163273,22596.098003629762,0.20651013874066168,47555.661577608145,0.24626436781609196
35013000500,0,2451526.0,2902,0.0011837524872263235,0.7008959338387319,23432.198952879582,0.3441941074523397,67967.80684104627,0.30899532710280375
35013000600,0,2516927.0,2776,0.0011029322662119323,0.8090778097982709,19933.07626392459,0.27348567283278924,67132.07547169812,0.16705202312138728
35013000700,0,2434363.0,6064,0.0024910007258572365,0.6965699208443272,20834.070608251808,0.3090036411784177,59268.40633737185,0.21544095209032652
35013000800,0,1594424.0,3512,0.0022026763269995934,0.5113895216400911,23210.453648915187,0.3211845102505695,83480.48327137546,0.4380896226415094
35013000900,0,3742158.0,6514,0.0017407068327954084,0.6607307338041142,16869.510385756676,0.4821869488536155,69570.08670520231,0.362087326943557
35013001000,0,4456247.0,2816,0.0006319218840427831,0.5564630681818182,14162.09476309227,0.5307125307125307,,0.5244122965641953
35013001101,0,47609056.0,9193,0.00019309351565382856,0.6250407919068857,36025.483675937125,0.20015354244351832,78203.7773359841,0.3619361936193619
35013001102,0,12905577.0,2997,0.000232225184507442,0.5562228895562229,37232.18954248366,0.1091091091091091,128558.32241153342,0.45671332296526695
35013001201,0,169441124.0,6405,3.780074074579439e-05,0.4663544106167057,39143.018867924526,0.10668789808917198,95948.68735083532,0.3887418811643012
35013001202,0,206423644.0,11066,5.360820003739494e-05,0.35152720043376107,38160.55498458376,0.1597758177140757,151805.94900849857,0.5538630437765885
35013001301,0,898336749.0,9806,1.0915728440271122e-05,0.5676116663267388,33811.27191761759,0.1610786424689839,61538.842975206615,0.30643065930496916
35013001302,0,286863553.0,8641,3.012233485095264e-05,0.7214442772827219,27614.963362900115,0.2866323907455013,23275.369223439735,0.17694598043385792
35013001303,0,39852780.0,7138,0.00017910921145275184,0.549873914261698,50297.91240278346,0.10301471638805544,99167.468719923,0.36221837088388215
35013001400,0,1093973341.0,5587,5.107071434567984e-06,0.8238768569894398,28640.867992766725,0.3730514244759004,30961.378737541527,0.10900473933649289
35013001500,0,1585851489.0,5351,3.3742125521313554e-06,0.4533732012707905,42900.90395480226,0.12172573189522343,123560.10568031704,0.33610292146877513
35013001600,0,239882378.0,2876,1.1989209144825136e-05,0.8689151599443672,30695.543478260868,0.3113540197461213,44734.99361430396,0.22063037249283668
35013001701,0,1954856926.0,3248,1.6615026689682148e-06,0.5815886699507389,50829.52622673435,0.06904092471102781,134819.6448390677,0.38348362600854297
35013001702,0,349190338.0,1835,5.255013671082732e-06,0.8457765667574932,24829.268292682926,0.34895259095920617,45290.0,0.15543071161048688
35013001703,0,89859819.0,2565,2.8544459899257088e-05,0.7196881091617934,33783.94332939787,0.20579029733959311,88593.51432880845,0.1827889447236181
