tract ID,within 3km,land area,population,population density,percent people of color,mean household income,percent below poverty,mean owner-occupied housing value,percent with a degree
10003000400,1,1005119.0,2999,0.0029837263050444774,0.5361787262420807,40108.46599131693,0.16588471849865952,114289.59627329193,0.3460642757335817
10003000500,0,499652.0,3743,0.007491213884863865,0.9182473951375901,38279.01049475263,0.1690444145356662,72387.51814223512,0.19937135159407274
10003000601,0,819824.0,2836,0.0034592790647748786,0.9301833568406206,37247.619047619046,0.2525096525096525,66467.09323583181,0.1047180667433832
10003000602,0,625884.0,3167,0.005060043075074614,0.9381117777076097,25117.341977309563,0.25797284496368805,56697.485207100595,0.11435897435897435
10003000700,0,552162.0,1772,0.003209203096192784,1.0,17458.73320537428,0.6128668171557562,42968.75,0.00894187779433681
10003000800,0,593846.0,2433,0.004097021786793209,0.7270859021783806,43966.666666666664,0.39591836734693875,52305.82524271845,0.04415422885572139
10003000900,0,399354.0,2048,0.005128282175713777,0.95556640625,27309.664948453606,0.1656019656019656,67138.36477987422,0.10327868852459017
10003001000,0,362081.0,670,0.00185041468621662,0.5343283582089552,52587.45980707395,0.05432937181663837,122536.58536585367,0.5242537313432836
10003001100,1,518937.0,3318,0.006393839714647443,0.12326702833031947,50293.52967425257,0.08359326263256395,82806.05670103093,0.5981799089954498
10003001200,1,414172.0,1606,0.0038776160628917456,0.07534246575342465,55669.71751412429,0.07451763140385895,124225.42735042734,0.4884559884559885
10003001300,1,2283120.0,3568,0.0015627737482042119,0.03615470852017937,84643.72146118722,0.04031575979701156,221186.4973262032,0.6828052687789249
10003001400,1,483545.0,2126,0.004396695240360256,0.4233301975540922,44050.52854122622,0.18691588785046728,94417.73504273505,0.2769895126465145
10003001500,1,387903.0,2324,0.005991188518779179,0.6135972461273667,32491.148775894537,0.17914322803980962,101004.09836065574,0.30984126984126986
10003001600,0,318908.0,2695,0.008450713058311488,0.8196660482374768,32949.78021978022,0.302247191011236,71936.36363636363,0.2518203883495146
10003001700,0,388016.0,3117,0.008033173889736506,0.9746551170997754,20625.546448087433,0.4457326892109501,63595.40636042403,0.11988795518207283
10003001800,0,6126888.0,0,0.0,,,,,
10003001900,0,4747522.0,1658,0.00034923482187128356,0.9837153196622437,22073.02100161551,0.39806996381182147,56920.90395480226,0.04192355117139334
10003002000,0,278696.0,811,0.002909980767574705,0.9457459926017263,26761.08108108108,0.3780025284450063,35000.0,0.03695652173913044
10003002100,0,299280.0,2010,0.006716118684843625,0.9119402985074627,25682.721382289415,0.3049751243781095,76569.76744186046,0.21214642262895175
10003002200,0,258393.0,3576,0.01383938419384426,0.9463087248322147,25858.542141230068,0.3062658050014049,63363.09523809524,0.09752240379546652
10003002300,1,341206.0,3432,0.010058439769523397,0.8959790209790209,21838.433515482695,0.40316901408450706,56759.0618336887,0.09820944112859468
10003002400,1,1285493.0,4568,0.0035535004858058346,0.45753064798598947,40060.7476635514,0.13015728288124004,108244.98567335244,0.290054365206268
10003002500,0,760251.0,3101,0.0040789160422018515,0.4076104482425024,37521.14467408585,0.11289267015706807,90170.51705170517,0.22551361681796464
10003002600,0,462616.0,3859,0.00834169159735072,0.6037833635656906,33669.092219020175,0.15591397849462366,70953.05429864253,0.11970927746900385
10003002700,0,888563.0,1704,0.0019177030778909318,0.3609154929577465,36541.452344931924,0.19131455399061034,79246.4953271028,0.18783542039355994
10003010101,0,2785432.0,4392,0.0015767751644987205,0.447632058287796,38390.955806783146,0.09142857142857143,81976.74418604652,0.27837932238910235
10003010102,0,3629026.0,3085,0.0008500903548224785,0.37309562398703405,37179.37372362151,0.052100293064148484,116878.37837837837,0.2962962962962963
10003010200,0,973568.0,2041,0.0020964123718117274,0.12297893189612935,48923.46666666667,0.04507594316511514,128385.90604026846,0.2868327402135231
10003010300,0,1798571.0,4104,0.0022818115048002,0.3484405458089669,34992.48305606901,0.1132306187331866,99424.12663755458,0.15128006206361522
10003010400,0,2402623.0,4661,0.0019399631153118903,0.17034971036258315,50323.580562659845,0.04724071290530384,128675.83212735166,0.3381995133819951
10003010500,0,4346628.0,5749,0.0013226344651532176,0.1647242998782397,49465.71762870515,0.05076950291880417,124529.04681331078,0.4397705544933078
10003010700,0,4017902.0,5253,0.0013073987369527679,0.43537026461069867,42293.075539568345,0.16797548362382686,93514.28571428571,0.3250505634209766
10003010800,0,6108176.0,4533,0.0007421200698866569,0.1513346569600706,72889.26462694579,0.04212910532276331,210246.2792345854,0.5592527729130181
10003010900,0,2318967.0,2700,0.001164311523191145,0.06222222222222222,79931.51680290645,0.008518518518518519,200693.66852886407,0.5941605839416059
10003011000,0,4410679.0,3192,0.000723698097277086,0.1275062656641604,55341.97138314785,0.010999371464487744,165711.00917431194,0.5064322469982847
10003011100,0,3042908.0,2728,0.0008965108376592392,0.07624633431085044,65478.11418685121,0.028782287822878228,179648.862512364,0.5206847360912982
10003011201,0,2415374.0,2232,0.0009240804943665039,0.18458781362007168,66410.39290240812,0.06354515050167224,180188.22393822393,0.5141043723554302
10003011202,0,3704571.0,3536,0.0009544964855579768,0.10548642533936652,64847.72891131939,0.04050991501416431,137547.24111866968,0.4344482891195694
10003011203,0,2671898.0,4652,0.0017410844276241084,0.2480653482373173,54301.73095944609,0.03503869303525366,162255.4844606947,0.4589209074187615
10003011204,0,3260218.0,3411,0.0010462490545110788,0.12137203166226913,59172.77227722772,0.016764705882352942,155826.18025751074,0.4922649742165807
10003011205,0,1573735.0,2121,0.0013477491445510203,0.061291843470061294,63539.47696139477,0.014144271570014143,182979.8331015299,0.5619111709286676
10003011206,0,3215906.0,4251,0.0013218669948686312,0.08092213596800753,75516.62561576355,0.004556354916067146,210344.3113772455,0.6522562322499211
10003011300,0,1492936.0,2526,0.0016919680414967553,0.111243072050673,57002.834467120185,0.011428571428571429,166384.9154746424,0.6087199552822806
10003011400,0,3812646.0,3404,0.0008928182684676206,0.05405405405405406,60609.25925925926,0.027320799059929495,203273.60876897135,0.6270983213429256
10003011500,0,1764758.0,2905,0.0016461180513135513,0.06953528399311532,51777.42474916388,0.014802065404475043,145368.29268292684,0.41058052434456926
10003011600,0,1896200.0,3259,0.0017187005590127624,0.08254065664314207,60294.61254612546,0.025280898876404494,161637.26333907057,0.5635983263598326
10003011700,0,19458484.0,3885,0.00019965584163699496,0.06898326898326898,126357.01699181876,0.003091986601391394,299933.98781313474,0.773450728073146
10003011800,0,39857971.0,4176,0.00010477201661870846,0.07902298850574713,112014.67362924282,0.02714600146735143,419122.8070175439,0.7377611474898659
10003011900,0,14273823.0,2850,0.00019966620014834149,0.09508771929824561,128049.27412467977,0.024210526315789474,460260.1156069364,0.7414500683994528
10003012000,0,4521919.0,4243,0.0009383184440057418,0.23803912326184304,46894.87643158529,0.05502800097394692,125392.68092105263,0.2677977378576181
10003012100,0,2914981.0,3063,0.0010507787186262963,0.20404831864185438,44160.4670558799,0.0785925682341335,148460.38415366146,0.2758458646616541
10003012200,0,3466981.0,4673,0.0013478585547483531,0.29188957842927454,46220.20810514787,0.16114457831325302,108408.19542947202,0.1934948556256223
10003012300,0,1088950.0,2213,0.0020322328848891135,0.24853140533212834,36131.063829787236,0.12336195210122006,94454.1910331384,0.17376830892143807
10003012400,0,2536049.0,4659,0.001837109614206981,0.2077699077055162,40730.17193566279,0.06650779896013864,87328.96652110625,0.14933159439191393
10003012500,0,1980642.0,5114,0.002581991091777313,0.13277278060226827,37049.52963311383,0.027962456003128668,96735.49810844893,0.19147727272727272
10003012600,0,1901693.0,2759,0.0014508125128503918,0.08916274012323305,40497.30941704036,0.018531976744186048,113479.35548841894,0.23550538737814264
10003012700,0,6579236.0,5054,0.0007681742986571694,0.1782746339533043,39411.05337742088,0.06670625494853523,108676.20206938527,0.19034406215316316
10003012900,0,5107898.0,4472,0.0008755069110620454,0.3870751341681574,34818.89855072464,0.17092293906810035,98191.05691056911,0.1657973174366617
10003013000,0,1224452.0,1910,0.0015598814816750676,0.08429319371727749,42487.890625,0.028272251308900525,109278.57142857143,0.24750356633380885
10003013100,0,1613788.0,2568,0.0015912870835574438,0.1674454828660436,40959.36883629191,0.05672926447574335,111014.24694708276,0.17555040556199306
10003013200,0,1501030.0,2702,0.00180009726654364,0.19948186528497408,39914.28571428572,0.10248793167471222,117827.34274711169,0.2411225658648339
10003013300,0,1425793.0,1891,0.001326279480962524,0.07297726070861978,36201.02827763496,0.0091991341991342,126569.93006993007,0.25949367088607594
10003013400,0,2521070.0,2827,0.0011213492683662097,0.07463742483197736,52028.42105263158,0.02180232558139535,149067.56756756757,0.37990821009688935
10003013501,0,19400423.0,6591,0.00033973486042031145,0.08906084054013048,83998.58096828047,0.016466117796073463,252022.52463632097,0.5860570955730244
10003013503,0,11220023.0,7494,0.0006679130693404105,0.13504136642647452,94618.17092651757,0.018298383865366634,237671.20374308806,0.6251788268955651
10003013504,0,17617645.0,8277,0.0004698130766058687,0.1077685151624985,107589.65256797583,0.023873000484730976,261238.75635510363,0.6890595009596929
10003013604,0,5106573.0,4162,0.0008150280041037306,0.08337337818356559,58838.63777089783,0.018594542381067374,155757.80089153047,0.46518105849582175
10003013607,0,4295473.0,5737,0.0013355921454982955,0.14450061007495207,55947.0154494382,0.023705769565975247,114506.36192271442,0.5557875202969149
10003013608,0,962414.0,1982,0.0020594047883758966,0.23562058526740667,47386.65785997358,0.050454086781029264,135822.66910420475,0.3111455108359133
10003013609,0,6304673.0,6869,0.0010895093211019827,0.17557140777405736,39121.20075046904,0.06775700934579439,78348.3870967742,0.2618951612903226
10003013610,0,17029332.0,5449,0.00031997731913383334,0.12974857772068268,80118.458311484,0.029506948410432134,215283.50515463916,0.6661007357102433
10003013611,0,3500934.0,5883,0.001680408713788949,0.14142444331123577,66349.06427990236,0.02583715791262961,164368.42105263157,0.5885155466399198
10003013612,0,5480874.0,6043,0.0011025613798091327,0.12824755915935793,95791.53306613227,0.007508044333214158,190052.50403877223,0.6658227848101266
10003013613,0,7178351.0,5621,0.0007830489202882389,0.1232876712328767,76283.79146919432,0.017844396859386154,175879.3103448276,0.567129023815755
10003013700,0,5139001.0,4655,0.0009058180763148323,0.4446831364124597,48696.59160073037,0.157598092347713,125707.25707257072,0.30811204074208803
10003013800,0,16838620.0,5561,0.0003302527166715562,0.23251213810465743,53656.66814355339,0.05513830371862979,122165.64181398923,0.27538137822198844
10003013901,0,2332526.0,3338,0.0014310665776072807,0.2780107849011384,52391.796875,0.039624924379915306,119790.84967320261,0.28659403126480343
10003013902,0,8887161.0,10405,0.0011707900869580286,0.29389716482460354,66603.86313465783,0.040377505351235646,137703.17055393587,0.4462340123164377
10003014000,0,2903416.0,5225,0.0017996043281431253,0.30985645933014355,47829.67798085292,0.05874369910818147,110674.68619246862,0.31471927162367225
10003014100,0,2521434.0,4911,0.0019477011890852586,0.2889431887599267,43721.4163335237,0.0994667760459393,104531.75241157557,0.24932523616734142
10003014200,0,3060322.0,1706,0.0005574576792899571,0.05509964830011723,56045.32924961715,0.029308323563892145,131151.7857142857,0.4324097397145256
10003014300,0,11127440.0,5217,0.0004688409912792161,0.14491086831512365,67042.63565891473,0.04367357125031195,186230.0985595148,0.6547323644097838
10003014402,0,3728423.0,3358,0.0009006488802370332,0.19297200714711138,42758.85634588564,0.23002797637550512,144245.60216508797,0.5975168132436627
10003014403,0,1958433.0,5322,0.0027174787189554097,0.16535137166478767,46493.83429672447,0.256989247311828,169428.57142857142,0.6254489481785531
10003014404,0,4403338.0,3550,0.0008062065642019759,0.1123943661971831,62730.47091412742,0.047605633802816905,141757.11743772242,0.6106995884773663
10003014501,0,994750.0,1885,0.0018949484795174668,0.2206896551724138,19019.555035128804,0.5376344086021505,124285.71428571429,0.3691376701966717
10003014502,0,4198246.0,6887,0.0016404469866701475,0.08160302018295339,29241.71301446051,0.5526521060842434,130691.74757281554,0.44822485207100593
10003014702,0,1909357.0,1973,0.0010333321636550943,0.20223010643689812,55179.737609329444,0.013218098627351297,112643.67816091955,0.30566037735849055
10003014703,0,2520725.0,4602,0.0018256652352001905,0.2657540199913081,38874.23141419788,0.09555555555555556,98670.59891107077,0.20484293193717276
10003014705,0,5742948.0,5744,0.0010001831811815116,0.20734679665738162,52307.21747388414,0.040262504434196524,106113.68142762723,0.24763960075532776
10003014706,0,4613890.0,2573,0.0005576639235005602,0.344733773804897,80296.67063020213,0.04549019607843137,161740.24640657083,0.34022824536376606
10003014803,0,5596499.0,3460,0.0006182436555425097,0.12774566473988438,54817.52246469833,0.04277456647398844,119107.14285714286,0.49838579499596447
10003014805,0,26632796.0,6706,0.00025179481718705013,0.2045929018789144,67501.63861824623,0.02063397129186603,165047.42547425473,0.41022034692920767
10003014806,0,27795685.0,12455,0.0004480911335698329,0.22031312725812927,66818.64845773487,0.03629324945560126,161213.2560768796,0.4007726980038635
10003014807,0,15650392.0,6526,0.00041698636046943744,0.25727857799570947,64833.3618111918,0.05269645608628659,146526.87536916716,0.3896198830409357
10003014808,0,12530635.0,6348,0.0005065984285712576,0.2774102079395085,54763.11274509804,0.03985507246376811,97451.33481646274,0.32220239612541424
10003014902,0,5009275.0,9144,0.0018254138572947182,0.4113079615048119,48849.40119760479,0.08584635703279771,101694.60165433174,0.369009009009009
10003014903,0,3393331.0,7205,0.0021232824030429096,0.4677307425399028,49603.42405618964,0.08563458856345886,65661.76470588235,0.17521806054386865
10003014904,0,4298847.0,4709,0.0010954100017981567,0.30070078572945425,59670.36450079239,0.031715623669646656,131037.14524207011,0.44151771715271243
10003014905,0,3154802.0,8464,0.0026828942038200814,0.4867674858223062,43485.625,0.1085207100591716,95351.83989670755,0.30541596873255167
10003015000,0,12952817.0,5670,0.0004377426161428823,0.32768959435626105,46055.39122137405,0.06327324142806645,104202.84431137725,0.17798466593647316
10003015100,0,2401306.0,3503,0.001458789508709011,0.14930059948615473,43544.540853217644,0.054935622317596564,117261.40202702703,0.2040733197556008
10003015200,0,8947738.0,6107,0.0006825188667795146,0.35401997707548716,39504.38502673797,0.13020833333333334,90036.57644476957,0.13777127529870764
10003015400,0,2451640.0,3305,0.0013480772054624659,0.950983358547655,32781.00917431193,0.0993939393939394,76835.407239819,0.16985645933014354
10003015500,0,4610374.0,2719,0.0005897569264445791,0.6381022434718646,40175.66462167689,0.1288756070227867,75796.22132253711,0.08548009367681499
10003015600,0,1677434.0,2336,0.0013926032261179873,0.6065924657534246,34411.80637544274,0.06241872561768531,74308.6592178771,0.07992448080553807
10003015800,0,3522447.0,2319,0.0006583491533016678,0.1884432945235015,39149.2,0.08106942647692972,84941.26284875184,0.09224318658280922
10003015900,0,1849330.0,3183,0.001721163880973109,0.2814954445491675,44145.75707154742,0.020569620253164556,99918.75580315692,0.09375
10003016000,0,2054358.0,2784,0.0013551678918669481,0.5625,49604.94071146245,0.0536639526276832,110003.234152652,0.19453207150368035
10003016100,0,3054393.0,2128,0.0006967014395331577,0.18092105263157895,50382.35294117647,0.025,144173.49726775955,0.3438337801608579
10003016200,0,3903837.0,2348,0.0006014595383977354,0.10178875638841567,43243.768693918246,0.07883461868037704,127500.0,0.2789243277048155
10003016301,0,6879469.0,4124,0.0005994648714893548,0.17410281280310377,56821.314878892736,0.04776915615906886,77605.18934081346,0.2228804146612366
10003016302,0,7974583.0,6648,0.0008336486058267875,0.3546931407942238,64230.79295154185,0.024079754601226994,126263.2135306554,0.3164829899377096
10003016303,0,19066702.0,5317,0.0002788631195893238,0.4602219296595825,42674.08944213924,0.11265751363550874,141875.6371049949,0.2335594219994102
10003016401,0,20850533.0,3306,0.00015855709779697238,0.22262552934059285,75129.46020128088,0.035691922354414526,140052.68199233717,0.34135338345864663
10003016402,0,31673042.0,2291,7.23328059237253e-05,0.14316892186817984,51009.529411764706,0.11275831087151841,119154.07854984894,0.17668939863608182
10003016601,0,63762571.0,5712,8.958233506613151e-05,0.11939775910364146,68790.07430997877,0.037954665260938325,177814.37125748504,0.3176537262680646
10003016602,0,51293891.0,4442,8.659900649767435e-05,0.10355695632597929,76706.48882480172,0.009680324178298064,195307.8078078078,0.34139299891735836
10003016603,0,60157905.0,3854,6.406473097758308e-05,0.07810067462376752,67708.70253164557,0.026295235615725072,168564.92969396195,0.3858627858627859
10003016604,0,16616904.0,5062,0.00030462955072737977,0.2977084156459897,42988.46761453396,0.11225499901009701,96266.55052264809,0.20861244019138755
10003016801,0,81605540.0,2983,3.655389082652967e-05,0.09051290646999664,51231.37996219282,0.02549480040254948,125932.60188087774,0.187875751503006
10003016802,0,60989956.0,2415,3.9596683755600674e-05,0.12132505175983437,60064.572864321606,0.08554817275747509,152716.27565982405,0.3202870189171559
10003016901,0,53760854.0,2198,4.088476719510445e-05,0.024112829845313922,48186.945812807884,0.02459016393442623,122283.49120433017,0.18212824010914053
10003016902,0,95228497.0,3016,3.167119187022347e-05,0.40981432360742703,48311.9918699187,0.03235294117647059,106039.38730853391,0.11568799298860649
10005050101,0,51614844.0,3153,6.108707797315051e-05,0.058039961941008564,42996.43463497453,0.052096569250317665,108666.01752677702,0.2315340909090909
10005050102,0,51343528.0,8186,0.00015943586891808446,0.3046665037869533,33329.80327868852,0.09558823529411764,82941.17647058824,0.21267474370922645
10005050103,0,121429585.0,2337,1.9245721707769982e-05,0.094137783483098,37936.28048780488,0.07158257869771453,121526.01522842639,0.26182033096926716
10005050200,0,105965412.0,2809,2.6508649822453386e-05,0.41117835528657887,33622.745490981964,0.09939220593493028,49829.47624847747,0.14177362893815637
10005050301,0,156183105.0,5701,3.650202754004666e-05,0.2950359586037537,30034.929577464787,0.17457777777777778,66224.0932642487,0.12295740691133136
10005050302,0,121768588.0,3801,3.121494683012995e-05,0.22599315969481715,38729.363295880146,0.09340369393139841,61603.00429184549,0.13023829087921118
10005050401,0,89550407.0,3287,3.670558415217476e-05,0.17706114998478856,40283.986928104576,0.19121683440073192,96726.19047619047,0.24149034038638453
10005050402,0,25636294.0,8073,0.00031490511069969787,0.30806391675956896,30923.38864071474,0.19836108220603538,94657.56951596292,0.22940196259951862
10005050403,0,17059223.0,2975,0.00017439246793362159,0.2880672268907563,39336.206896551725,0.15616531165311653,82893.6545240893,0.17764578833693304
10005050404,0,109753867.0,8163,7.437551152525678e-05,0.37339213524439546,34220.261657162024,0.12929019559601426,80329.81267437225,0.2238372093023256
10005050501,0,110664346.0,3007,2.7172256545933955e-05,0.2078483538410376,38005.009107468126,0.033602150537634407,71280.48780487805,0.12917485265225934
10005050502,0,72760386.0,8804,0.00012099990783446366,0.47001363016810543,38734.80594549959,0.1838654503990878,90692.26118500605,0.19593613933236576
10005050601,0,96436365.0,3703,3.839837803923862e-05,0.17688360788549826,43116.25577812018,0.0713658964609535,73810.76388888889,0.16389640510243525
10005050602,0,28579318.0,3838,0.00013429291769663642,0.2842626367899948,28266.728395061727,0.1394907908992416,87730.39215686274,0.2085640457733481
10005050701,0,63623009.0,2813,4.421356430972952e-05,0.3963739779594739,28814.609800362978,0.13442974615659636,59510.68616422947,0.16743236345074017
10005050702,0,47177859.0,9204,0.00019509151528050478,0.12146892655367232,23996.798672041736,0.05986068785372225,44101.898734177215,0.1493453355155483
10005050801,0,31348893.0,2637,8.411780282002302e-05,0.25748957148274554,34330.67033976125,0.14067861227601983,94125.48764629388,0.23040659988214496
10005050802,0,86921705.0,3327,3.827582535340281e-05,0.25999398857829875,31519.31196247068,0.11097560975609756,94300.82796688132,0.1860662701784197
10005050803,0,45220551.0,4647,0.00010276301144583577,0.1286851732300409,42414.256410256414,0.07492420961455175,103202.10346787948,0.2686909195073045
10005050900,0,83786018.0,5112,6.1012566559733154e-05,0.09741784037558686,39177.82919646613,0.06818181818181818,216830.98591549296,0.3989971346704871
10005051001,0,48195808.0,5238,0.0001086816513170606,0.12008400152730049,33895.28706083976,0.10644418872266974,116998.5429820301,0.2853233830845771
10005051002,0,29089417.0,5177,0.0001779685031157551,0.04114351941278733,40016.796394920115,0.07011782885841221,163720.98214285713,0.32410232339826334
10005051003,0,20029807.0,3146,0.0001570659168108809,0.21487603305785125,30978.737300435412,0.10911424903722722,115318.9401373896,0.2588717015468608
10005051100,0,14694057.0,2844,0.0001935476362994917,0.03059071729957806,47130.896376350924,0.04525862068965517,297026.59145850124,0.5284455128205128
10005051200,0,23433594.0,4167,0.00017782163504240963,0.018718502519798418,50686.56220322887,0.04707012487992315,245737.72678762008,0.46795580110497237
10005051301,0,34287756.0,3885,0.00011330575264243014,0.031145431145431144,31537.83943329398,0.06048906048906049,134504.7619047619,0.2564019448946515
10005051302,0,45390829.0,2452,5.401972279466409e-05,0.11786296900489396,35086.79802955665,0.05690721649484536,67109.95085995086,0.23277359583092067
10005051303,0,26377101.0,2787,0.00010565982971365958,0.034086831718693936,30803.47551342812,0.06896551724137931,120962.23021582734,0.26022988505747124
10005051304,0,35945698.0,3825,0.00010641050842857468,0.09725490196078432,28239.363484087102,0.05725490196078432,125908.67158671586,0.15921012033323048
10005051400,0,49916348.0,2952,5.913894181521452e-05,0.41836043360433606,27448.928238583412,0.15712338104976142,91348.46461949266,0.15069195284469503
10005051500,0,108602801.0,4178,3.847046265408937e-05,0.3061273336524653,35742.02161474889,0.1127202510258267,93349.05660377358,0.171448813319164
10005051701,0,120270557.0,3434,2.855229148061566e-05,0.08677926616191031,37523.6821400472,0.07413893753648569,79140.97914777878,0.20959595959595959
10005051702,0,176846672.0,4831,2.7317449321296813e-05,0.08631753260194577,41973.137574768894,0.06906594549615144,60875.71519389701,0.174084165909779
10005051801,0,75577058.0,4151,5.492407497523918e-05,0.16116598410021682,36031.50851581508,0.12285368802902055,70056.59640905542,0.16953035509736541
10005051802,0,12117569.0,3991,0.00032935649056341253,0.3357554497619644,30936.424731182797,0.1482706002034588,86299.09365558912,0.15363128491620112
10005051900,0,86834496.0,4003,4.6099190810067006e-05,0.21758680989258056,36306.02094240838,0.0719609354921614,63657.44870651204,0.17767062314540058
