tract ID,within 3km,land area,population,population density,percent people of color,mean household income,percent below poverty,mean owner-occupied housing value,percent with a degree
38021973200,0,459515276.0,2469,5.373053147421371e-06,0.026731470230862697,31140.19512195122,0.1106886354034643,46066.90140845071,0.2158956109134045
38021973300,0,2450467064.0,1643,6.704844248418758e-07,0.020693852708460133,31358.63708399366,0.1552567237163814,22799.019607843136,0.224910394265233
38021973400,0,20528785.0,1645,8.013138624619041e-05,0.0364741641337386,18875.867507886436,0.20381231671554254,31259.16870415648,0.28232971372161897
38023954500,0,3265422850.0,2283,6.991437571400592e-07,0.01576872536136662,23787.63600395648,0.145662100456621,21822.600243013367,0.21424468696151636
38025940100,0,923950665.0,386,4.1777122374818574e-07,0.8860103626943006,22414.516129032258,0.391644908616188,18533.333333333332,0.21890547263681592
38025962100,0,4277714577.0,3214,7.513357757155475e-07,0.042937149968886125,27874.387351778656,0.14906438312718046,23089.668615984407,0.23312043795620438
38027940100,0,3239628.0,0,0.0,,,,,
38027940200,0,200272008.0,116,5.792122481739934e-07,0.017241379310344827,23262.5,0.1724137931034483,5833.333333333333,0.27631578947368424
38027959100,0,1428624741.0,2641,1.8486310114938714e-06,0.02688375615297236,28114.532243415077,0.0932864949258392,28680.637544273908,0.24501884760366183
38029966300,0,12584662.0,1413,0.0001122795351992767,0.007077140835102618,22084.037558685446,0.1656005685856432,47073.4126984127,0.1817325800376648
38029966400,0,3899479208.0,2918,7.483050541758396e-07,0.011994516792323509,28170.124113475176,0.21780436312456017,21539.03903903904,0.17062530295685893
38031959400,0,1630449215.0,1449,8.887121332386915e-07,0.00966183574879227,33055.20282186949,0.0954356846473029,36679.02542372881,0.21181262729124237
38031959500,0,15356361.0,2310,0.00015042626309709703,0.016883116883116882,29147.459349593497,0.09132212630622444,54828.869047619046,0.2867044738500315
38033962900,0,2592001651.0,1924,7.422834778124915e-07,0.02234927234927235,26537.812911725956,0.15257048092868988,31807.432432432433,0.2981220657276995
38035010100,0,1881329.0,3174,0.0016871052325244547,0.10302457466918714,25055.27027027027,0.1694593740120139,56788.617886178865,0.20612356478950247
38035010200,0,2245374.0,4412,0.001964928782465638,0.06210335448776065,33762.33183856502,0.10873146622734761,70929.73436161097,0.3110166489550124
38035010300,0,2003861.0,5004,0.0024971791955629655,0.11710631494804156,17191.944764096665,0.4744871120462914,91000.0,0.5767077267637178
38035010400,0,5950428.0,4921,0.0008269993351738732,0.1487502540134119,31977.472527472528,0.16326530612244897,60491.45299145299,0.4392828035859821
38035010600,0,1212058.0,2216,0.0018282953456022731,0.0983754512635379,24051.855566700102,0.25034770514603616,78211.97411003236,0.31163434903047094
38035010700,0,1291822.0,1971,0.0015257519998885295,0.08472856418061897,41869.31407942238,0.06037544393708777,66058.648111332,0.2679465776293823
38035010801,0,6645306.0,4306,0.0006479761804798756,0.04296330701346958,46181.98198198198,0.12800769971126083,131640.85914085913,0.4451219512195122
38035010802,0,7768907.0,9384,0.00120789192096134,0.07161125319693094,34673.041731756304,0.18721901091843288,83919.32270916335,0.36866183759054516
38035010900,0,1805570.0,1768,0.0009791921664626683,0.05656108597285068,43206.33484162896,0.06642512077294686,103509.61538461539,0.45638126009693053
38035011000,0,1196226.0,2475,0.0020690070271002304,0.044444444444444446,35277.788844621515,0.057373737373737375,83051.02040816327,0.3115547489413188
38035011100,0,7116120.0,4412,0.0006200007869456951,0.027651858567543066,70036.23092236232,0.02085222121486854,145222.41992882563,0.5733380232149138
38035011200,0,7653688.0,4840,0.0006323748760074881,0.060950413223140494,34926.46793134598,0.1275616896695943,73984.375,0.33924309580634165
38035011400,0,1148620723.0,2530,2.2026417853511076e-06,0.03438735177865613,38841.27155172414,0.09952418715305313,44796.62077596996,0.26573849878934624
38035011700,0,948218451.0,5262,5.549354154046091e-06,0.05207145572025846,46887.71186440678,0.0563165905631659,76247.59152215799,0.3369015759738329
38035011800,0,746300398.0,1699,2.2765631702101814e-06,0.028840494408475574,33158.27232796486,0.06415792720542875,44599.447513812156,0.28264462809917357
38035011900,0,21061480.0,4832,0.0002294235732721537,0.21750827814569537,36726.73421667966,0.04157096922370234,12600.0,0.46142284569138275
38035012000,0,809222874.0,2903,3.5873924147131805e-06,0.04857044436789528,32429.43686006826,0.06838799720865317,45766.219239373604,0.29994916115912557
38037965700,0,1693083096.0,1639,9.680564432261038e-07,0.03965832824893228,18700.985915492958,0.1994949494949495,20307.339449541283,0.16514522821576763
38037965800,0,2604067502.0,1202,4.6158557682426776e-07,0.01913477537437604,30402.453987730063,0.2075,25745.073891625616,0.19189511323003575
38039968400,0,1543488235.0,1432,9.277686525417539e-07,0.008379888268156424,25612.100840336134,0.11157894736842106,18316.633266533066,0.22048780487804878
38039968500,0,292332447.0,1322,4.522248602803917e-06,0.0030257186081694403,26158.591065292097,0.08932806324110672,42081.3679245283,0.21694214876033058
38041964700,0,1412055762.0,1311,9.284335897210835e-07,0.0015255530129672007,22836.185383244207,0.16253002401921537,20759.493670886077,0.2109617373319545
38041964800,0,1520378162.0,1404,9.234544635612833e-07,0.020655270655270654,24676.166666666668,0.13532763532763534,26001.006036217303,0.218595450049456
38043966600,0,2266495965.0,1089,4.804773610086705e-07,0.02295684113865932,24781.545064377682,0.1928374655647383,11418.57506361323,0.15875
38043966700,0,1233067901.0,1664,1.3494796179922616e-06,0.009615384615384616,24005.300859598854,0.20222634508348794,30797.297297297297,0.19543147208121828
38045972100,0,922674009.0,1741,1.8869069498195867e-06,0.012062033314187249,30375.466284074606,0.10089020771513353,29058.558558558558,0.21775544388609716
38045972200,0,2045308124.0,2960,1.4472147082715055e-06,0.009797297297297298,26960.322580645163,0.17385352498288842,23966.110019646367,0.19828815977175462
38047972500,0,2571365379.0,2308,8.97577613375808e-07,0.014298093587521665,27118.143899895724,0.1507271925958572,26946.47201946472,0.18842291789722387
38049955600,0,2805535515.0,2794,9.958883019165772e-07,0.020758768790264854,25192.809364548495,0.15770609318996415,18414.507772020726,0.1943298969072165
38049955700,0,1043103480.0,1330,1.2750412835359345e-06,0.009774436090225564,21054.77815699659,0.2341867469879518,17988.91129032258,0.19898477157360406
38049955800,0,1004817022.0,1863,1.8540689092745087e-06,0.006977992485238862,26851.34770889488,0.10220994475138122,35271.739130434784,0.20599842146803474
38051972900,0,2524491151.0,3390,1.3428448733746424e-06,0.01327433628318584,23377.58855585831,0.15367965367965367,24011.53212520593,0.1624031007751938
38053940100,0,388883888.0,1191,3.0626108119964077e-06,0.9429051217464316,25312.371134020617,0.30756159728122345,29880.95238095238,0.3013698630136986
38053962300,0,3836964183.0,1685,4.391492647926028e-07,0.040356083086053415,29220.796460176993,0.1219951923076923,15464.912280701754,0.21057192374350087
38053962400,0,24097569.0,1589,6.594026144296962e-05,0.05475141598489616,31070.118343195267,0.1127129750982962,38729.423868312755,0.26672777268560954
38053962500,0,2899255243.0,1272,4.3873336198016146e-07,0.02122641509433962,25575.387596899225,0.18188976377952756,27581.77570093458,0.22747747747747749
38055940300,0,966364903.0,796,8.237054114122769e-07,0.6532663316582915,19676.73469387755,0.34045226130653267,21066.87898089172,0.298876404494382
38055960400,0,22470795.0,1387,6.172456292712385e-05,0.05118961788031723,24252.222222222223,0.0913312693498452,44212.121212121216,0.1875
38055960500,0,2870948829.0,2899,1.009770696961454e-06,0.017937219730941704,25809.370078740158,0.13548163548163547,26049.21077065924,0.24221292422129242
38055960800,0,1607321185.0,4229,2.631085833663046e-06,0.02151808938283282,35305.10863182619,0.10820537428023033,41647.76754075124,0.2840599455040872
38057940300,0,147948303.0,66,4.4610177110311294e-07,0.8484848484848485,14716.666666666666,0.4696969696969697,55882.35294117647,0.3142857142857143
38057961498,0,1583513061.0,1120,7.072881352129245e-07,0.01875,27204.18502202643,0.14119749776586238,21400.0,0.19326683291770574
38057961500,0,890901190.0,1556,1.7465461012573123e-06,0.04948586118251928,40463.94779771615,0.04325371207230471,34043.85964912281,0.1947318908748824
38057961600,0,34074199.0,2622,7.694971787891477e-05,0.036613272311212815,45263.60917248255,0.05585516178736518,63349.45586457074,0.28563151796060254
38057961700,0,44865638.0,3280,7.310717391336327e-05,0.03475609756097561,39378.65079365079,0.07494442680215942,54371.28712871287,0.2576601671309192
38059020100,0,3917004.0,5252,0.0013408206884649595,0.05388423457730388,33393.98633257403,0.096755615281244,69184.07780979827,0.3182486041727887
38059020200,0,103833127.0,6518,6.27738005039567e-05,0.024087143295489413,40593.88475107801,0.057062235460103465,81441.85437401781,0.31068840579710144
38059020300,0,82481464.0,6704,8.127886769808063e-05,0.08099642004773269,36096.67601121346,0.13097048980833587,55484.49612403101,0.2716564417177914
38059020400,0,2663409259.0,2896,1.0873282017076595e-06,0.013812154696132596,39536.78606001936,0.06946856547412296,26258.296460176993,0.2255598033861278
38059020500,0,2135388114.0,3933,1.841819748932067e-06,0.02008644800406814,25235.28313627878,0.12122015915119363,31875.0,0.18962432915921287
38061940100,0,337677107.0,199,5.893203769955302e-07,0.542713567839196,27348.571428571428,0.1708542713567839,30992.06349206349,0.40458015267175573
38061940200,0,60775620.0,1945,3.2002964346558706e-05,0.7223650385604113,28039.493293591655,0.2547872340425532,30235.969387755104,0.2814748201438849
38061940300,0,528248593.0,1265,2.3947058577399753e-06,0.5683794466403163,27905.405405405407,0.23703703703703705,28299.319727891158,0.258777633289987
38061955200,0,3800798262.0,3222,8.477166578961144e-07,0.01738050900062073,25151.296829971183,0.14005069708491763,21513.513513513513,0.22594688724423162
38063940200,0,2395455.0,6,2.5047433577337084e-06,0.0,127850.0,0.0,55000.0,1.0
38063958700,0,1473992426.0,2409,1.6343367560831686e-06,0.0182648401826484,23860.85714285714,0.09451219512195122,26141.566265060243,0.2521150592216582
38063958800,0,1066421337.0,1300,1.219030372795326e-06,0.009230769230769232,26791.161178509534,0.11967871485943775,28552.63157894737,0.2937563971340839
38065961200,0,1871276173.0,2065,1.1035249792602367e-06,0.028087167070217918,34423.81562099872,0.14881240911294233,31861.152141802067,0.2211126961483595
38067950100,0,606560607.0,1586,2.614742833109833e-06,0.03783102143757881,38253.333333333336,0.07187894073139975,46755.61797752809,0.23836657169990502
38067950200,0,601760281.0,1834,3.047725245262573e-06,0.09323882224645584,30255.03267973856,0.12011331444759207,42394.42567567567,0.17455391776570986
38067950300,0,10312845.0,1624,0.00015747351967376606,0.07019704433497537,30793.295292439372,0.08542068079640334,66149.06832298137,0.288135593220339
38067950400,0,822612764.0,1689,2.053213946969585e-06,0.002960331557134399,31583.231707317074,0.07697082557417753,35477.47747747748,0.27744165946413135
38067950500,0,856168223.0,1852,2.1631262995379823e-06,0.07235421166306695,34458.620689655174,0.10064935064935066,39012.396694214876,0.2267080745341615
38069956100,0,1049797202.0,1600,1.5241038906864985e-06,0.02125,19430.46357615894,0.175625,34094.279661016946,0.16532618409294011
38069956200,0,1588383189.0,3075,1.935930839167299e-06,0.011707317073170732,26368.817204301075,0.09800608313619466,43495.85062240664,0.2764786795048143
38071940100,0,2354356.0,0,0.0,,,,,
38071940200,0,5264631.0,2,3.79893671560267e-07,0.0,32300.0,0.0,45000.0,1.0
38071957000,0,1562183995.0,1546,9.89640147990378e-07,0.022639068564036222,32945.29505582137,0.10292164674634795,24995.1171875,0.25663716814159293
38071957100,0,1443738042.0,1780,1.2329106446029356e-06,0.015730337078651686,35980.527086383605,0.07891770011273957,40224.07732864675,0.37763371150729336
38071957200,0,9133614.0,2058,0.0002253215430387139,0.10252672497570457,26473.365041617122,0.16238437821171633,64994.78079331941,0.27721221613155833
38071957300,0,39458761.0,2074,5.256120434192042e-05,0.13162970106075217,38427.26081258192,0.1062992125984252,64486.72566371682,0.3679619349722443
38071957400,0,3020970.0,1799,0.0005955040930562038,0.09394107837687604,21000.92485549133,0.2019675925925926,33590.78590785908,0.18159609120521172
38071957500,0,8781567.0,2807,0.00031964682385273607,0.09690060562878518,34039.48717948718,0.1095579901775595,62116.71270718232,0.32546459065796085
38073968900,0,771552178.0,1828,2.3692500029466576e-06,0.03172866520787746,31705.394190871368,0.11280315848843768,29243.119266055044,0.24554294975688817
38073969000,0,1442369239.0,1623,1.1252319836807059e-06,0.022181146025878003,34580.065897858316,0.10168434185901434,21051.660516605167,0.25457875457875456
38073969100,0,19572785.0,2439,0.00012461180153974,0.02214022140221402,31854.09674234946,0.057709648331830475,61809.59302325582,0.2484186313973548
38075952900,0,2271534693.0,2610,1.1490029221402694e-06,0.03218390804597701,26236.614535418583,0.10984699882306787,30779.952550415182,0.23023504273504272
38077940200,0,86949158.0,68,7.820662277143615e-07,0.0,19323.076923076922,0.14705882352941177,0.0,0.041666666666666664
38077940300,0,15688560.0,10,6.374071297811909e-07,0.0,13725.0,0.5,0.0,0.0
38077970700,0,890380030.0,2072,2.327096217555553e-06,0.013030888030888031,40757.256990679096,0.07340787554691298,39988.68778280543,0.29970104633781763
38077970800,0,977339169.0,2421,2.4771339129660933e-06,0.020239570425444033,39640.53452115813,0.053964300539643004,47791.5082382763,0.3008905852417303
38077970900,0,15291577.0,4453,0.0002912060672355768,0.06445093195598472,33863.64902506964,0.16226638979531297,74367.04834605598,0.34900542495479203
38077971000,0,6469920.0,4236,0.0006547221603976556,0.04886685552407932,30848.837209302324,0.10932244113407016,69492.60042283298,0.40007760962359334
38077971100,0,724682661.0,1578,2.177504837527774e-06,0.017110266159695818,38927.06896551724,0.09505703422053231,53390.0,0.28529121421520237
38077971300,0,1001859921.0,3160,3.1541335607535495e-06,0.02689873417721519,26310.58282208589,0.09660574412532637,33577.38646895273,0.1866846603688709
38079951600,0,206430419.0,1644,7.963942562166673e-06,0.3217761557177616,29532.058823529413,0.19668100799016594,47800.87527352298,0.3308199811498586
38079951700,0,614784924.0,4328,7.039860333335045e-06,0.782347504621072,24952.374100719426,0.2972593113141251,34557.115198451116,0.2089749230092389
38079951800,0,174899665.0,5815,3.324763372188277e-05,0.9631986242476355,24382.28060368921,0.37593332175724953,31711.93232413179,0.27101200686106347
38079951900,0,1342803734.0,1887,1.405268657079859e-06,0.347111817700053,26677.36389684814,0.2358695652173913,21034.858387799562,0.25929127052722556
38081940100,0,165380472.0,105,6.348996270853551e-07,0.06666666666666667,29435.555555555555,0.0,2619.0476190476193,0.20253164556962025
38081974000,0,734511441.0,1557,2.1197763752736424e-06,0.008349389852280027,36549.43639291466,0.09658725048293625,39092.78350515464,0.1996124031007752
38081974100,0,1323647486.0,2704,2.0428399771085276e-06,0.017011834319526627,35031.512981199645,0.07744107744107744,29678.77094972067,0.22896698615548455
38083960200,0,2518419217.0,1710,6.78997360112663e-07,0.010526315789473684,20236.588720770287,0.20971563981042654,15713.709677419354,0.14765625
38085940100,0,1691506794.0,652,3.8545514703974637e-07,0.4539877300613497,24459.375,0.321483771251932,42661.87050359712,0.14986376021798364
38085940200,0,402132222.0,963,2.3947347347858138e-06,0.9003115264797508,17836.48068669528,0.5132275132275133,17438.524590163935,0.1875
38085940300,0,700923770.0,2411,3.439746379267463e-06,0.9116549149730402,26411.004784688994,0.36658249158249157,31659.7510373444,0.2773403324584427
38085940700,0,39034407.0,18,4.611316370196171e-07,0.7222222222222222,44828.57142857143,0.0,78333.33333333333,0.7777777777777778
38087965000,0,3146605962.0,767,2.4375470245168244e-07,0.0,25928.52564102564,0.1694915254237288,18617.216117216118,0.24349442379182157
38089963300,0,1318870777.0,1431,1.0850191125282625e-06,0.009783368273934312,27429.42238267148,0.18233618233618235,27122.53829321663,0.20796019900497512
38089963400,0,15734492.0,2704,0.00017185175091766547,0.03550295857988166,37580.835881753315,0.05415860735009671,77773.18932655654,0.3583750695603784
38089963500,0,13556378.0,4094,0.00030199807057607866,0.04152418172936004,33655.97230236584,0.1270151441133366,90327.35208535402,0.375487900078064
38089963600,0,1816205.0,2149,0.0011832364738562002,0.03908794788273615,25617.374517374516,0.18595279217040875,62207.03125,0.41440598690364827
38089963700,0,2302405.0,3920,0.0017025675326452123,0.022193877551020407,25288.764705882353,0.11474530831099196,62748.16176470588,0.27125658389766744
38089963800,0,22457628.0,3808,0.00016956376693032764,0.029149159663865547,28571.186440677968,0.12098895318253551,58856.85884691849,0.29777777777777775
38089963900,0,1293813311.0,2730,2.110041670455499e-06,0.028205128205128206,39333.60910031024,0.11160058737151249,44030.30303030303,0.2670807453416149
38089964000,0,788585991.0,1800,2.282566543843156e-06,0.03888888888888889,25858.098068350668,0.14492753623188406,28615.99297012302,0.20789473684210527
38091968700,0,1844634027.0,2258,1.224091048386586e-06,0.0141718334809566,30860.0,0.07053571428571428,26573.943661971833,0.29888816219751474
38093967000,0,3300241920.0,2763,8.372113520696083e-07,0.003981179876945349,42649.01222953904,0.09650400582665696,35891.87705817783,0.20031880977683317
38093967200,0,2381585922.0,2997,1.2584051544456517e-06,0.012345679012345678,35997.43164871582,0.1130812980930077,24889.84674329502,0.18343765045739047
38093967300,0,22464341.0,2231,9.931295113442232e-05,0.06275212909009413,43015.728715728714,0.05250452625226312,92091.34615384616,0.3273809523809524
38093967400,0,5551568.0,6176,0.001112478492562822,0.02655440414507772,29201.112877583466,0.09705827243769909,58374.087591240874,0.3239398819108964
38093967500,0,37974074.0,3508,9.237881613650408e-05,0.027366020524515394,30989.30909090909,0.09326424870466321,57981.243830207306,0.2311212814645309
38093967600,0,1972199.0,2909,0.0014750032831372492,0.016500515641113784,22986.821705426355,0.15839829907866762,63906.05686032138,0.22938894277400582
38093967700,0,4481506.0,1324,0.00029543640017440565,0.006042296072507553,23251.03734439834,0.11027190332326284,72521.55172413793,0.2485089463220676
38095951300,0,1892596182.0,1212,6.403901748968021e-07,0.0297029702970297,25562.5,0.09256198347107437,17220.812182741116,0.24790419161676647
38095951400,0,761003780.0,1664,2.186585722346872e-06,0.028846153846153848,29412.430167597766,0.08648989898989899,40550.19305019305,0.2528641571194763
38097970100,0,868767982.0,2518,2.898357273944748e-06,0.03971405877680699,33085.30318602261,0.09061357171881348,44073.107049608356,0.27941176470588236
38097970200,0,19771672.0,2632,0.00013311974829442852,0.014817629179331307,28809.587727708535,0.10922541340295909,56613.28125,0.368944099378882
38097970300,0,1331722252.0,1700,1.2765424602967436e-06,0.00411764705882353,43560.6864274571,0.07606132075471699,37299.44029850746,0.28596961572832885
38097970400,0,12168971.0,1627,0.00013370070485006498,0.0725261216963737,30126.666666666668,0.08871989860583017,56542.8870292887,0.26504941599281223
38099957800,0,796834002.0,1899,2.3831814345693545e-06,0.08214849921011058,32607.34693877551,0.06796628029504742,43439.51612903226,0.19664268585131894
38099957900,0,15869846.0,1777,0.00011197336130419917,0.13224535734383794,26803.894297635605,0.10763680096211665,42106.48148148148,0.14217252396166133
38099958000,0,11274685.0,2859,0.0002535769292002393,0.09828611402588318,28461.276223776225,0.12833099579242638,75848.21428571429,0.22181818181818183
38099958100,0,1198465400.0,2518,2.101020187983733e-06,0.03891977760127085,32158.440276406713,0.12470214455917394,31485.343855693347,0.21217494089834515
38099958200,0,23132834.0,1723,7.448287572547316e-05,0.04062681369704005,25537.103448275862,0.08204811844540408,50804.545454545456,0.21039805036555645
