tract ID,within 3km,land area,population,population density,percent people of color,mean household income,percent below poverty,mean owner-occupied housing value,percent with a degree
51007990100,0,491827687.0,5994,1.2187195146661192e-05,0.2912912912912913,36752.18360071301,0.08177257525083612,49596.081588835215,0.15393968871595332
51007990200,0,428314909.0,5406,1.262155457679854e-05,0.30096189419163893,40324.59919839679,0.08681672025723473,56635.687732342005,0.14685885232526516
51009010100,0,690812911.0,5064,7.33049414590342e-06,0.2109004739336493,35031.76116407426,0.13590504451038576,53955.22388059701,0.18544733861834656
51009010200,0,288545800.0,7135,2.4727443615536943e-05,0.26587245970567625,40249.436795994996,0.14247011952191235,76831.77826564215,0.26203966005665724
51009010300,0,104444035.0,3336,3.194055074566968e-05,0.10461630695443645,47328.5134037368,0.047661870503597124,98531.84991273997,0.29064251832686505
51009010401,0,31660314.0,3117,9.845132932035986e-05,0.2034007058068656,31418.467741935485,0.11036252807186397,60658.43621399177,0.12001943634596696
51009010402,0,14554158.0,3170,0.00021780717235583122,0.1949526813880126,36732.03806502776,0.07151938970120789,90526.73796791444,0.1588785046728972
51009010502,0,4362265.0,1086,0.0002489532387418004,0.1832412523020258,17015.533980582524,0.2398989898989899,31428.571428571428,0.03273495248152059
51009010503,0,15313470.0,2464,0.000160904092932562,0.19683441558441558,22581.16883116883,0.1444805194805195,68766.23376623377,0.12700228832951946
51009010504,0,10948185.0,3703,0.00033822957869272395,0.23872535781798543,36348.78706199461,0.05067750677506775,88438.94542090657,0.17371847030105778
51009010600,0,66844562.0,2819,4.2172465727279355e-05,0.39907768712309327,31870.03853564547,0.10400285918513223,57393.37822671156,0.07601078167115903
51011040100,0,161067913.0,5805,3.604069793839074e-05,0.2111972437553833,36631.3938341294,0.13140350877192983,73222.44431753283,0.16305951795376292
51011040200,0,322165202.0,3762,1.167723880991964e-05,0.2931951089845827,34166.02475928473,0.1161427810335642,46013.40694006309,0.12466436517069429
51011040300,0,380513727.0,4138,1.0874771936939872e-05,0.2416626389560174,36932.59212198221,0.0877788554801164,39378.86996904025,0.14483260553129548
51013100100,0,2175942.0,4232,0.001944904781469359,0.12736294896030245,88180.34647550777,0.030945013092120922,285103.0747728861,0.7483660130718954
51013100200,0,3183150.0,5448,0.0017115121813298148,0.08406754772393539,101327.16682199441,0.0157856093979442,357569.6954052659,0.8052178318135765
51013100300,0,4519931.0,6122,0.0013544454550301764,0.09931394968964391,133711.42857142858,0.01031487513572204,490342.0651068159,0.82825
51013100400,0,3834557.0,3264,0.0008512065409381058,0.09466911764705882,124592.18500797448,0.014101778050275904,441864.7363872083,0.8166666666666667
51013100500,0,2042733.0,3788,0.0018543784234160803,0.10982048574445617,110132.55968169762,0.016367476240760296,345044.1919191919,0.8253623188405798
51013100600,1,1019294.0,2953,0.0028971032891393455,0.239078902810701,79458.36177474403,0.046255506607929514,272511.46788990824,0.6965998256320837
51013100700,0,1549578.0,5310,0.003426739409052013,0.3184557438794727,78835.88957055214,0.07640878701050621,257134.98098859316,0.6601819100555836
51013100800,0,439571.0,1455,0.0033100454761574353,0.7305841924398625,55278.51239669421,0.026804123711340205,192784.55284552847,0.24470134874759153
51013100900,0,1647150.0,3969,0.002409616610509061,0.2489292013101537,78248.20693709582,0.025195263290501386,331173.4693877551,0.6484994825802001
51013101000,0,1076640.0,2872,0.002667558329618071,0.18662952646239556,88652.89323553382,0.04218967921896792,260243.09723889557,0.6712264150943397
51013101100,0,2144844.0,4574,0.0021325560273847423,0.1390467861827722,97239.00979325354,0.027783854736381536,242011.98630136985,0.7467986030267754
51013101200,0,1632727.0,3584,0.0021951005893820585,0.3091517857142857,65565.2052887961,0.06613681521430599,270032.6797385621,0.6080516521078617
51013101300,0,2518103.0,5820,0.0023112636774587853,0.20584192439862542,87853.71621621621,0.0364762560220234,239954.99181669395,0.6721687299403943
51013101400,1,1348901.0,8436,0.0062539800919415136,0.2412280701754386,76636.191602602,0.05628177196804648,60296.47435897436,0.8402976531196337
51013101500,1,1734545.0,6013,0.003466615164207328,0.258772659238317,69561.59158171654,0.0598702810577083,257161.81506849316,0.7144087874219255
51013101600,1,1633766.0,5501,0.003367067254429337,0.25322668605708054,71236.22389791183,0.07880335643925575,158978.5651793526,0.7856496152105025
51013101700,1,874758.0,9853,0.011263686642477119,0.4967015122297777,52231.90872872148,0.117798796216681,13042.226487523993,0.676686706746827
51013101800,1,1634605.0,9013,0.005513870323411467,0.31066237656718076,69691.74064067927,0.08137593231659802,171872.2385861561,0.7803566374186244
51013101900,1,1101062.0,2429,0.0022060519752747803,0.1342116097159325,95909.63114754099,0.0322180916976456,320053.3428165007,0.7784981091301999
51013102000,1,990061.0,8723,0.008810568237714646,0.6443883984867591,43396.01634320735,0.13926834915489697,73330.90379008747,0.45970001648261083
51013102100,0,1150387.0,2146,0.0018654591889511964,0.3443616029822926,58507.67441860465,0.10987341772151898,241556.43738977073,0.5604192355117139
51013102200,0,867216.0,7576,0.008736001180790022,0.8091341077085533,42895.701540957016,0.1771193196917353,59197.7829638273,0.30065775514534265
51013102300,0,2024123.0,5415,0.0026752326810179027,0.4807017543859649,71404.2941757157,0.10948499444238607,225157.65765765766,0.4810896588204179
51013102400,1,968307.0,3450,0.0035629196112389977,0.47739130434782606,66147.39583333333,0.0931658878504673,208755.06072874495,0.5388162951575711
51013102500,1,837582.0,4158,0.004964290063540047,0.48244348244348245,53476.479363500745,0.06520692974013474,187795.8579881657,0.5183870967741936
51013102600,0,705502.0,3115,0.004415295775206874,0.5993579454253611,62676.97077059345,0.09439432989690721,203066.03773584907,0.4124587069372345
51013102700,0,701397.0,6888,0.009820401284864349,0.8371080139372822,38924.64756707595,0.1462125660598943,211316.5680473373,0.23845590031761543
51013102800,0,1842352.0,8571,0.0046522054417396895,0.6293314665733286,50406.802525832376,0.07882408058093231,120882.97126839524,0.4652306648575305
51013102900,0,1464163.0,6498,0.0044380304651872775,0.3085564789165897,65807.37704918033,0.06709756848261003,68745.58823529411,0.780708509819022
51013103000,0,790017.0,3090,0.003911308237670835,0.11035598705501617,74364.04230317274,0.029545454545454545,131630.9719934102,0.8670253651037664
51013103100,0,1137654.0,4150,0.003647857784528512,0.876144578313253,44784.099616858235,0.1280193236714976,143921.33492252682,0.2727272727272727
51013103200,1,1886222.0,6717,0.003561086658940464,0.5051362215274676,47297.25048116579,0.08777943368107302,84941.86046511628,0.5664556962025317
51013103300,1,256388.0,1209,0.004715509306207778,0.8221670802315963,45749.38524590164,0.09594706368899918,147383.51254480286,0.26767091541135574
51013103401,1,6265485.0,2238,0.0003571950136342199,0.4226988382484361,57143.502824858755,0.18042813455657492,225000.0,0.39569313593539707
51013103402,0,4658075.0,3019,0.0006481218099751506,0.23418350447167938,70709.02293120637,0.06425968863862205,15429.042904290429,0.806013934726806
51013103500,0,1133531.0,7486,0.006604142277538065,0.37456585626502803,50104.993834771885,0.12415691672401927,23168.908819133034,0.7329527434189661
51013103600,0,914552.0,3462,0.003785459984779433,0.2570768341998845,65916.50758001122,0.035239745811669554,262885.9348198971,0.7197378565921357
51013103700,0,1574111.0,2416,0.0015348345828216689,0.14362582781456953,115557.48502994012,0.025533696107157805,395899.51865222625,0.7984334203655352
51013103800,0,885935.0,4490,0.005068091902904841,0.8153674832962138,58698.64960909737,0.09323747472478094,236043.4173669468,0.29911045218680504
51015070100,0,570303404.0,3702,6.491281612620359e-06,0.1620745542949757,26858.520365752287,0.11626321172860553,49354.30463576159,0.09996297667530545
51015070200,0,352264785.0,3803,1.0795856304512528e-05,0.052064159873783857,48593.183466279916,0.05679726531685511,75694.08740359897,0.19536163522012578
51015070300,0,149478745.0,4608,3.0827125287946455e-05,0.024305555555555556,45511.282051282054,0.053101196953210014,102819.07671418873,0.30234771573604063
51015070400,0,134288304.0,5017,3.735991780788296e-05,0.035280047837353,36465.284974093265,0.064567876478845,66868.06771745476,0.11660254513169577
51015070500,0,115521304.0,4608,3.988874640819498e-05,0.03993055555555555,40650.71585903084,0.058159722222222224,104242.05378973106,0.2132330827067669
51015070600,0,83392046.0,6751,8.095496301889511e-05,0.05628795733965338,43405.49624357453,0.07800410547923575,117076.56612529002,0.23297565002063558
51015070700,0,96991126.0,6088,6.276862895683879e-05,0.035643889618922474,38767.731500202186,0.018055325492794434,93965.3020469296,0.21324222431668238
51015070800,0,228763783.0,6017,2.6302240333208687e-05,0.03357154728269902,38523.49137931035,0.05518987341772152,104318.85856079405,0.16514191883650012
51015070900,0,143845674.0,4354,3.026855016856468e-05,0.0594855305466238,36068.045726728364,0.08900161401890708,111280.7881773399,0.2504924491135916
51015071000,0,354855365.0,5721,1.612206144889482e-05,0.08285264813843733,39799.40089865202,0.06490432037877293,80452.81359906214,0.14653705953827462
51015071100,0,100860543.0,9474,9.393167752428222e-05,0.04422630356765886,41299.01297236323,0.03745079263751463,91298.34739803094,0.21760077083667898
51015071200,0,174238865.0,5472,3.140516325103472e-05,0.0626827485380117,43758.47047434656,0.054276315789473686,115332.22591362127,0.2625431377754181
51017980100,0,1370512754.0,5048,3.6832929757616834e-06,0.07824881141045958,38429.5177788602,0.0778672032193159,58787.37034777303,0.16842105263157894
51019030101,0,115268785.0,5267,4.569320306447231e-05,0.08126067970381622,57910.92648539779,0.055576703464027405,144360.0,0.4906515580736544
51019030102,0,43185128.0,8197,0.00018981071446633202,0.09332682688788581,55801.60592958616,0.031387396189545676,137010.9516616314,0.48450244698205547
51019030201,0,118683131.0,5723,4.822083771955763e-05,0.08282369386685305,61748.58560794045,0.050323257033024635,148968.3612763656,0.43246787306582746
51019030202,0,268091521.0,4772,1.7799891552705987e-05,0.11525565800502934,38051.36411332634,0.0785850455411989,84503.13479623824,0.1987559241706161
51019030300,0,336904723.0,3684,1.093484225212242e-05,0.15418023887079263,42698.76880984952,0.09123190385140673,53590.617481956695,0.15487062404870625
51019030401,0,138479851.0,2859,2.0645602803255472e-05,0.0832458901713886,36046.198347107435,0.08612777973879279,77238.2075471698,0.246601031411158
51019030402,0,186220344.0,6335,3.4018839531302765e-05,0.12107340173638516,34372.22222222222,0.0736,65334.831992427826,0.19285397248113625
51019030501,0,249138077.0,3572,1.4337431046318946e-05,0.12010078387458006,37819.16252661462,0.07757404795486601,55802.888700084965,0.1532456861133936
51019030502,0,110534069.0,4571,4.135376577876636e-05,0.059943119667468826,42239.30197268589,0.12399283795881827,191453.71947756957,0.27683461117196057
51019030601,0,55364266.0,3087,5.575798656844832e-05,0.06575963718820861,41054.545454545456,0.021760311789542058,86657.30337078651,0.17744218971212836
51019030602,0,43738407.0,3721,8.507397171552225e-05,0.030099435635581834,39131.73207036536,0.10454178984144047,82481.27340823971,0.15908250092489826
51019030603,0,49542429.0,2688,5.4256524241070215e-05,0.033482142857142856,34931.92272309108,0.03794642857142857,63546.81069958848,0.14894736842105263
51019030604,0,99729137.0,2543,2.5499067539309e-05,0.051120723554856466,36749.75272007913,0.05439495467087111,50407.427937915745,0.11534154535274356
51019030605,0,135415178.0,3352,2.4753502890200387e-05,0.03341288782816229,33691.467065868266,0.1502290076335878,54120.80825451419,0.16062176165803108
51021990100,0,471412590.0,4022,8.531804379683623e-06,0.08229736449527598,27422.6173541963,0.1536891221930592,40971.29783693844,0.11454792658055744
51021990200,0,455080002.0,2849,6.2604376977215536e-06,0.015093015093015093,39304.69973890339,0.08650394831299354,31522.81746031746,0.205666829506595
51023040100,0,612656238.0,3415,5.574088351973982e-06,0.055929721815519765,34975.21802325582,0.06500445235975066,54783.22528363047,0.1834271922767498
51023040200,0,338826153.0,4213,1.2434105108763549e-05,0.04272489912176596,37259.50991831972,0.0836529242569511,65747.8783592645,0.15435139573070608
51023040300,0,310139633.0,8258,2.6626716231395036e-05,0.045047226931460405,52037.88461538462,0.037786445636274986,134694.1489361702,0.3366002027712065
51023040400,0,86467690.0,7112,8.225037583402541e-05,0.07845894263217097,45004.114621601766,0.06899576085367637,121247.24061810154,0.2671314741035857
51023040500,0,53755087.0,7498,0.00013948447334854094,0.044145105361429716,54332.16117216117,0.028144357662267708,136205.05728960884,0.3045419254658385
51025990100,0,525016282.0,3758,7.157873248586222e-06,0.5582756785524216,33709.024552090246,0.15814696485623003,35914.583333333336,0.15915221579961464
51025990200,0,348742083.0,9010,2.5835711946470195e-05,0.6668146503884572,29402.85006195787,0.17410567771578603,49640.044994375705,0.1617952403769366
51025990300,0,592623236.0,5651,9.535569408554207e-06,0.4707131481153778,26619.023136246786,0.1608827193450792,51623.616236162365,0.13057893394542208
51027990100,0,233474855.0,5723,2.4512275636706146e-05,0.0365193080552158,16835.796236805872,0.27086357039187225,28862.750556792875,0.13658412050038293
51027990200,0,226042116.0,3589,1.5877572124656628e-05,0.0013931457230426303,18733.72739916551,0.2702702702702703,24069.525395503748,0.11061946902654868
51027990300,0,122236660.0,3701,3.027733251219397e-05,0.00405295865982167,19514.37125748503,0.18896999188969993,30284.711388455537,0.10599613152804642
51027990400,0,103085840.0,2672,2.5920145773658148e-05,0.033682634730538924,28206.17391304348,0.15584415584415584,50408.34312573443,0.26465927099841524
51027990500,0,173318497.0,1666,9.612361224203324e-06,0.005402160864345739,15725.0,0.22028811524609843,30341.105354058724,0.11245674740484429
51027990600,0,213518870.0,5016,2.3492068874287317e-05,0.10885167464114832,22319.35874168179,0.21484566389024987,29577.178729689807,0.10172798216276477
51027990700,0,230468889.0,4611,2.0007038780839525e-05,0.009759271307742356,21771.8633208756,0.2512497283199305,31272.50155183116,0.1134531928084315
51029990100,0,610469559.0,6170,1.0106974064533167e-05,0.4367909238249595,29750.60441850771,0.2501223690651003,38383.48765432099,0.11368015414258188
51029990200,0,890835018.0,9453,1.0611392467735254e-05,0.3922564265312599,27856.2306900103,0.15694386981106054,35529.718693284936,0.1303960836671117
51031020100,0,307494569.0,9896,3.2182682224868826e-05,0.1879547291835085,36112.83676703645,0.08490566037735849,61464.41456215153,0.16832698505713448
51031020200,0,59080585.0,4058,6.86858466279574e-05,0.08748151798915722,33698.43561973526,0.08234421364985163,52305.95327807084,0.18677745664739884
51031020300,0,5175389.0,4037,0.0007800379836182363,0.07629427792915532,41410.97046413502,0.038643729743206186,109486.0,0.35213204951856947
51031020400,0,75296821.0,12084,0.0001604848629665255,0.11585567692816948,36954.26781519186,0.0871982079150419,93587.83239323126,0.28040706228543405
51031020500,0,156617882.0,6443,4.1138342044492723e-05,0.15784572404159553,38446.93718298869,0.1334916864608076,62329.38388625593,0.16185638420688062
51031020600,0,186242521.0,4037,2.1676038201823954e-05,0.20535050780282388,35106.991260923845,0.09136171272093602,69650.0748502994,0.11828344752975117
51031020700,0,13177796.0,3433,0.0002605139736568998,0.2621613748907661,29058.811748998665,0.13456937799043062,82610.0,0.2292783505154639
51031020800,0,251955335.0,2922,1.1597293623490846e-05,0.25051334702258726,25655.187445510026,0.18075601374570446,35881.12617309698,0.11666666666666667
51031020900,0,250029728.0,4168,1.6670017734851112e-05,0.32149712092130517,31601.59705159705,0.19456015682430777,46858.81370091897,0.1415263346470799
51033990100,0,454771988.0,3494,7.682971010079011e-06,0.35231825987406984,37323.65079365079,0.10924635845471818,83774.35897435897,0.1405990016638935
51033990200,0,354634338.0,3243,9.144630546182473e-06,0.393154486586494,34766.97713801863,0.08964019851116625,56032.225579053375,0.105
51033990300,0,72685346.0,2991,4.114997265060828e-05,0.381477766633233,38915.555555555555,0.11762652705061082,92898.25581395348,0.20438303954263934
51033990400,0,105396055.0,1911,1.813160843638787e-05,0.3317634746206175,38205.80152671756,0.06279434850863422,60517.72388059701,0.10117056856187291
51033990500,0,238304664.0,7754,3.253817978149181e-05,0.3497549651792623,43507.9309129362,0.08401294498381877,81230.12552301255,0.19205298013245034
51033990600,0,145745775.0,2728,1.8717523715524514e-05,0.5293255131964809,38606.72182006205,0.10363495746326373,68009.09090909091,0.09224011713030747
51035990100,0,223385065.0,3620,1.6205201542905298e-05,0.01712707182320442,33270.04638833665,0.12762430939226518,56222.71624898949,0.19086826347305388
51035990200,0,116929363.0,4890,4.182012006684754e-05,0.03128834355828221,26676.033464566928,0.16288111315735626,53422.555317630264,0.1558403728517332
51035990300,0,200103203.0,4754,2.375774064945877e-05,0.013672696676482961,30936.13707165109,0.1304623179227359,39541.41104294478,0.09841459766676637
51035990400,0,151956755.0,5019,3.3029133847981945e-05,0.055588762701733414,29791.16689911669,0.1132188498402556,50505.02232142857,0.17364771151178918
51035990500,0,316584571.0,4769,1.5063905309523122e-05,0.023485007339064792,33659.85985985986,0.06718346253229975,45627.590290112494,0.19668911335578002
51035990600,0,220505409.0,6193,2.808547884646222e-05,0.04004521233650896,25499.805598755833,0.14029416518506546,43223.02810516772,0.13123718386876282
51036600100,0,123165593.0,2498,2.0281638233171175e-05,0.5452361889511609,38082.233502538074,0.09567654123298638,72421.96878751501,0.15595794392523366
51036600200,0,110054076.0,2275,2.067165599573068e-05,0.8083516483516483,42992.9802955665,0.08584070796460178,58264.17704011065,0.10401002506265664
51036600300,0,240274408.0,2153,8.960588095591104e-06,0.5894101254064097,35642.43119266055,0.14026939154667906,91147.88732394367,0.1951854261548471
51037990100,0,467150491.0,5681,1.2160963350031029e-05,0.34905826439007215,27123.130134025076,0.17264895908111988,45759.53079178886,0.1700939324701701
51037990200,0,401747703.0,2925,7.2806887958734635e-06,0.3422222222222222,27152.147239263802,0.2094240837696335,41223.90396659708,0.1180246913580247
51037990300,0,362042550.0,3866,1.0678302867991622e-05,0.3616140713916192,25410.4,0.172987012987013,31669.513236549956,0.11128165771297006
51041100106,0,5937903.0,3044,0.0005126388895204249,0.12746386333771353,60607.69881556684,0.021167883211678833,137442.1965317919,0.5143953934740882
51041100107,0,2713379.0,2148,0.0007916328680954633,0.46368715083798884,34198.59578736209,0.1293787949556282,71134.96932515338,0.4028548770816812
51041100205,0,4048963.0,6241,0.0015413823243136575,0.6050312449927896,38674.11188240098,0.09217921952786254,81876.52811735941,0.23503033500395673
51041100206,0,8344240.0,5931,0.0007107897184165364,0.3791940650817737,53225.98387861546,0.03625021075703928,115003.00661455201,0.3166488222698073
51041100207,0,11135893.0,7880,0.0007076217416959736,0.3469543147208122,46937.330690452596,0.06061761341974838,108949.50124688279,0.35866028708133973
51041100208,0,4311083.0,2551,0.0005917306625736503,0.20305762446099568,77779.85901309164,0.04543658632951403,201283.35112059765,0.5514898065865134
51041100300,0,5325364.0,2682,0.0005036275454598033,0.39224459358687547,30874.466019417476,0.15958240119313946,59285.71428571428,0.09227082085080887
51041100403,0,61168371.0,3803,6.217265455704224e-05,0.19011306863002891,62155.840648210666,0.09667994687915006,135341.66666666666,0.37819756001574184
51041100404,0,2418284.0,2261,0.0009349604926468521,0.5117204776647502,31715.575396825396,0.12993348115299336,45377.35849056604,0.08111888111888112
51041100405,0,1820296.0,2029,0.001114653880467792,0.35140463282405127,27447.515151515152,0.14377470355731226,74925.0,0.08402662229617304
51041100406,0,3635139.0,930,0.00025583615922252217,0.5032258064516129,26623.101265822785,0.35706462212486306,61022.72727272727,0.14959016393442623
51041100407,0,8945055.0,3211,0.00035896928526431645,0.24820928059794456,38581.927710843374,0.11304889442541265,62826.305220883536,0.15648148148148147
51041100408,0,12729865.0,7618,0.0005984352544194302,0.14846416382252559,51430.37399510661,0.038370565045992115,102237.0075440067,0.30440024110910185
51041100501,0,38639173.0,7184,0.00018592530435369308,0.19139755011135856,62269.4489465154,0.03668953928021285,123519.1637630662,0.3789795028347143
51041100504,0,18849396.0,7953,0.00042192333377684887,0.24707657487740475,52990.1788846019,0.039817397920365205,111176.11821086262,0.3050714705306442
51041100505,0,10361098.0,4766,0.0004599898582177294,0.2205203524968527,55197.22666666667,0.05697945350561322,129040.92071611254,0.39253826530612246
51041100506,0,11231559.0,4656,0.0004145461907825975,0.31958762886597936,43769.40081442699,0.17975340687865024,94133.46613545816,0.3065561959654179
51041100600,0,3276669.0,3464,0.001057171169867936,0.9061778290993071,21969.80568011958,0.1635143380109823,80980.9264305177,0.3408239700374532
51041100701,0,11489612.0,4829,0.0004202926956976441,0.4854007040795196,38375.19664394337,0.05871369294605809,81630.2118933698,0.2595907928388747
51041100702,0,27226968.0,1601,5.8801993670393264e-05,0.5146783260462211,43296.79715302491,0.05942492012779553,89953.98773006134,0.2427860696517413
51041100703,0,135440564.0,5542,4.091831749903227e-05,0.21003247924936846,51146.343873517784,0.03942133815551537,117539.66083150984,0.19072433559145388
51041100804,0,5114027.0,4307,0.0008421934416849969,0.3891339679591363,49756.624423963134,0.03482702577199907,131090.2555910543,0.3699903815325425
51041100805,0,5720061.0,4508,0.0007881034835118017,0.48070097604259093,47990.18890920171,0.0411293908403735,98728.63247863248,0.23725356900067981
51041100806,0,2135692.0,3932,0.001841089445481839,0.7123601220752798,42544.616519174044,0.10357142857142858,84483.35644937586,0.21027427078798433
51041100807,0,3470903.0,1405,0.0004047937957355766,0.20782918149466192,40389.42486085343,0.014388489208633094,94017.85714285714,0.15748031496062992
51041100809,0,73909188.0,5964,8.069362093384114e-05,0.22015425888665324,67671.99398797595,0.038850452368281004,170135.02454991816,0.3573558648111332
51041100811,0,50110058.0,6817,0.00013604055297641044,0.1725099017162975,75123.08943089431,0.02094474153297683,174851.04270109234,0.4813215288274671
51041100812,0,14576045.0,4608,0.0003161351381667661,0.1892361111111111,56893.21623258631,0.026183722452542003,126902.98507462686,0.38558909444985395
51041100813,0,15576303.0,6270,0.0004025345423750424,0.3696969696969697,51793.32431213351,0.017770597738287562,118993.40770791075,0.3248669569424286
51041100814,0,5879508.0,3642,0.0006194395857612576,0.4011532125205931,46702.52565114444,0.04589438761404479,85404.04040404041,0.23418573351278602
51041100815,0,5673765.0,3902,0.0006877267563954447,0.22501281394156844,66384.96530454895,0.020876288659793813,108516.50563607085,0.2927228127555192
51041100816,0,4338871.0,4420,0.0010186981820846943,0.215158371040724,49843.8209752839,0.05002273760800364,92968.02773497689,0.2533234859675037
51041100817,0,5177894.0,3538,0.000683289383676066,0.3233465234595817,52051.15864527629,0.05390070921985816,84167.7807486631,0.23371478873239437
51041100902,0,5030541.0,3914,0.000778047530076785,0.04011241696474195,54971.88498402556,0.032225063938618924,152210.6563161609,0.5576923076923077
51041100907,0,4898174.0,2441,0.0004983489765778023,0.2175337976239246,41397.555555555555,0.025191183085919926,99754.90196078431,0.43125810635538264
51041100910,0,6543269.0,5135,0.0007847759277510981,0.28354430379746837,50253.6598209584,0.04078817733990148,102731.48148148147,0.30987547060527076
51041100912,0,7963153.0,5534,0.0006949508567774599,0.12703288760390313,68241.75422567382,0.024315006350934493,135379.25696594428,0.5637480798771122
51041100913,0,9827840.0,7581,0.0007713800794477729,0.2002374356944994,47188.64549105513,0.035270805812417434,94130.2729528536,0.2782039711191336
51041100915,0,5078621.0,3911,0.0007700909361025365,0.209409358220404,48530.03640776699,0.03764404609475032,102843.98034398035,0.42585829072315556
51041100919,0,14420210.0,6094,0.000422601335209404,0.2128322940597309,50880.06175562417,0.06452680344142951,114065.54712892741,0.2725617685305592
51041100920,0,3274167.0,927,0.0002831254483964929,0.18770226537216828,40314.49275362319,0.0170316301703163,173658.940397351,0.3631123919308357
51041100921,0,3738247.0,5870,0.0015702547209962316,0.17904599659284498,54722.202643171804,0.0040934675081016544,105261.03336921422,0.5143753267119707
51041100922,0,6591805.0,5269,0.0007993258295717182,0.25412791801100776,51939.82213438735,0.053231939163498096,108791.639451339,0.3565714285714286
51041100923,0,3219521.0,2034,0.0006317709994747665,0.35988200589970504,53764.832535885165,0.0319567354965585,105754.3391188251,0.35161069225496916
51041100924,0,12711557.0,3078,0.0002421418556357809,0.06562703053931124,125927.75330396475,0.050032488628979854,304327.77777777775,0.7444567627494457
